代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600108,1997-08-18,9.5000,9.5000,8.3800,8.4900,27060800,236828992.00,0.42953651,0.180405,1.0000
SH600108,1997-08-19,8.3300,8.8500,8.2500,8.3800,7713600,66419000.00,0.12243810,0.051424,1.0000
SH600108,1997-08-20,8.4000,8.7900,8.3500,8.7700,5643300,48240000.00,0.08957619,0.037622,1.0000
SH600108,1997-08-21,8.7800,8.8500,8.6200,8.6500,4359900,38091000.00,0.06920476,0.029066,1.0000
SH600108,1997-08-22,8.6800,8.9500,8.5200,8.8700,5786800,50524000.00,0.09185397,0.038579,1.0000
SH600108,1997-08-25,8.9500,8.9900,8.7300,8.9000,4892900,43341000.00,0.07766508,0.032619,1.0000
SH600108,1997-08-26,8.8800,8.9100,8.6500,8.7800,3729700,32581000.00,0.05920159,0.024865,1.0000
SH600108,1997-08-27,8.8000,9.3000,8.7100,9.2800,6370700,57390000.00,0.10112222,0.042471,1.0000
SH600108,1997-08-28,9.2500,9.2500,8.7500,8.8600,5287400,47717000.00,0.08392698,0.035249,1.0000
SH600108,1997-08-29,8.9000,9.4500,8.8400,9.4000,9043100,83080000.00,0.14354127,0.060287,1.0000
SH600108,1997-09-01,10.3400,10.3400,10.3400,10.3400,838200,8667000.00,0.01330476,0.005588,1.0000
SH600108,1997-09-02,11.3700,11.3700,11.3700,11.3700,5015100,57022000.00,0.07960476,0.033434,1.0000
SH600108,1997-09-03,11.9700,11.9700,10.8800,11.3600,32731600,372204000.00,0.51954921,0.218211,1.0000
SH600108,1997-09-04,11.2500,11.5500,11.2000,11.4000,9654900,110292000.00,0.15325238,0.064366,1.0000
SH600108,1997-09-05,11.4000,11.8800,11.3100,11.7500,7881900,92274000.00,0.12510952,0.052546,1.0000
SH600108,1997-09-08,11.6800,11.7000,11.4000,11.5100,4493000,51853000.00,0.07131746,0.029953,1.0000
SH600108,1997-09-09,11.4800,11.4800,11.0500,11.1000,3528500,39727000.00,0.05600794,0.023523,1.0000
SH600108,1997-09-10,11.0700,11.3500,11.0200,11.3500,2394200,26778000.00,0.03800317,0.015961,1.0000
SH600108,1997-09-11,11.4500,11.4700,11.0000,11.1300,1900000,21335000.00,0.03015873,0.012667,1.0000
SH600108,1997-09-12,11.1000,11.2000,10.5000,10.6800,2141500,23346000.00,0.03399206,0.014277,1.0000
SH600108,1997-09-15,10.6000,10.6000,10.0500,10.1000,2481000,25523000.00,0.03938095,0.016540,1.0000
SH600108,1997-09-16,10.0100,10.4500,10.0100,10.3000,1295000,13248000.00,0.02055556,0.008633,1.0000
SH600108,1997-09-17,10.2800,10.2800,10.0800,10.1400,798400,8103000.00,0.01267302,0.005323,1.0000
SH600108,1997-09-18,10.1500,10.3500,10.1500,10.2800,697800,7166000.00,0.01107619,0.004652,1.0000
SH600108,1997-09-19,10.3000,10.5400,10.3000,10.4600,697400,7268000.00,0.01106984,0.004649,1.0000
SH600108,1997-09-22,10.4000,10.4300,9.4800,9.5700,1364800,13478000.00,0.02166349,0.009099,1.0000
SH600108,1997-09-23,9.4700,9.4800,8.7000,8.9000,1845100,16911000.00,0.02928730,0.012301,1.0000
SH600108,1997-09-24,9.3500,9.5500,9.0000,9.5000,1914800,17828000.00,0.03039365,0.012765,1.0000
SH600108,1997-09-25,9.6000,10.1200,9.5500,9.8800,2326800,22966000.00,0.03693333,0.015512,1.0000
SH600108,1997-09-26,9.9000,9.9000,9.4500,9.6500,1222000,11758000.00,0.01939683,0.008147,1.0000
SH600108,1997-09-29,9.4900,9.5000,9.1200,9.1900,880300,8150000.00,0.01397302,0.005869,1.0000
SH600108,1997-09-30,9.1900,9.4700,9.1700,9.3500,640000,5978000.00,0.01015873,0.004267,1.0000
SH600108,1997-10-06,9.3500,9.3500,9.1600,9.2000,404900,3736000.00,0.00642698,0.002699,1.0000
SH600108,1997-10-07,9.1500,9.2900,9.1000,9.1700,378500,3463000.00,0.00600794,0.002523,1.0000
SH600108,1997-10-08,9.5000,9.7000,9.4000,9.5800,672700,6423000.00,0.01067778,0.004485,1.0000
SH600108,1997-10-09,9.6800,9.7000,9.3000,9.3300,393600,3720000.00,0.00624762,0.002624,1.0000
SH600108,1997-10-10,9.3000,9.4900,9.2500,9.4300,315800,2966000.00,0.00501270,0.002105,1.0000
