代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600679,1993-10-08,17.6000,17.8000,14.5200,15.1000,5396800,88696000.00,0.33730000,0.021436,1.0000
SH600679,1993-10-11,14.9800,15.0000,14.1400,14.3800,1481300,21624000.00,0.09258125,0.005884,1.0000
SH600679,1993-10-12,14.4500,14.7000,14.3000,14.3700,512000,7399000.00,0.03200000,0.002034,1.0000
SH600679,1993-10-13,14.3700,14.5000,13.5400,13.9000,530200,7458000.00,0.03313750,0.002106,1.0000
SH600679,1993-10-14,13.9000,13.9000,13.5200,13.7400,493600,6749000.00,0.03085000,0.001961,1.0000
SH600679,1993-10-15,13.8000,14.2000,13.6500,14.0900,476500,6637000.00,0.02978125,0.001893,1.0000
SH600679,1993-10-18,14.0000,14.0000,13.0000,13.6000,327500,4461000.00,0.02046875,0.001301,1.0000
SH600679,1993-10-19,13.6500,13.8800,13.5000,13.6200,229100,3111000.00,0.01431875,0.000910,1.0000
SH600679,1993-10-20,13.7500,14.4900,13.6500,13.9600,1128000,15915000.00,0.07050000,0.004480,1.0000
SH600679,1993-10-21,14.2000,14.2000,13.6500,13.6800,325500,4473000.00,0.02034375,0.001293,1.0000
SH600679,1993-10-22,13.5600,13.8800,13.2000,13.4000,341700,4600000.00,0.02135625,0.001357,1.0000
SH600679,1993-10-25,13.0000,13.0000,12.1000,12.6000,496700,6254000.00,0.03104375,0.001973,1.0000
SH600679,1993-10-26,12.4000,12.6000,12.0000,12.1500,318800,3924000.00,0.01992500,0.001266,1.0000
SH600679,1993-10-27,12.2000,12.3000,12.0000,12.0800,347500,4219000.00,0.02171875,0.001380,1.0000
SH600679,1993-10-28,12.0200,13.6000,11.9800,13.3000,423400,5359000.00,0.02646250,0.001682,1.0000
SH600679,1993-10-29,13.5000,13.5000,12.6200,12.9300,685100,8966000.00,0.04281875,0.002721,1.0000
SH600679,1993-11-01,12.7000,13.0800,12.5100,12.9300,240400,3101000.00,0.01502500,0.000955,1.0000
SH600679,1993-11-02,12.9200,13.0200,12.7000,12.8000,195100,2522000.00,0.01219375,0.000775,1.0000
SH600679,1993-11-03,12.7800,12.7800,12.5000,12.6000,147800,1870000.00,0.00923750,0.000587,1.0000
SH600679,1993-11-04,12.5500,12.6000,12.2000,12.5000,150400,1866000.00,0.00940000,0.000597,1.0000
SH600679,1993-11-05,12.5500,12.7700,12.4200,12.7000,140700,1770000.00,0.00879375,0.000559,1.0000
SH600679,1993-11-08,12.6000,12.9700,12.5000,12.8000,284200,3626000.00,0.01776250,0.001129,1.0000
SH600679,1993-11-09,12.8500,12.9500,12.6500,12.7400,170000,2169000.00,0.01062500,0.000675,1.0000
