代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600247,2000-11-23,23.5000,25.9000,22.8000,24.2000,28415100,685937024.00,0.81186000,0.258319,1.0000
SH600247,2000-11-24,23.5000,24.8800,23.2300,24.0100,10110700,243863008.00,0.28887714,0.091915,1.0000
SH600247,2000-11-27,24.0000,25.2000,23.8500,24.4500,5224100,128925000.00,0.14926000,0.047492,1.0000
SH600247,2000-11-28,24.4800,24.6100,22.9800,23.1500,5921500,140112992.00,0.16918571,0.053832,1.0000
SH600247,2000-11-29,23.0800,23.6400,22.5000,22.6500,4229600,97499000.00,0.12084571,0.038451,1.0000
SH600247,2000-11-30,22.5800,22.6000,21.6600,21.8600,3850400,84978000.00,0.11001143,0.035004,1.0000
SH600247,2000-12-01,21.8800,22.4400,21.8100,22.2800,1455200,32162000.00,0.04157714,0.013229,1.0000
SH600247,2000-12-04,22.3000,22.3900,21.8000,22.1500,1339500,29421000.00,0.03827143,0.012177,1.0000
SH600247,2000-12-05,22.1500,22.8600,22.1500,22.5500,1202800,27202000.00,0.03436571,0.010935,1.0000
SH600247,2000-12-06,22.7700,22.7700,21.9000,21.9600,912800,20245000.00,0.02608000,0.008298,1.0000
SH600247,2000-12-07,21.8500,22.1500,21.6800,21.9500,1026100,22490000.00,0.02931714,0.009328,1.0000
SH600247,2000-12-08,21.8100,22.1900,21.7800,21.8500,665200,14562000.00,0.01900571,0.006047,1.0000
SH600247,2000-12-11,21.7100,21.7200,20.6000,20.7600,1586200,33374000.00,0.04532000,0.014420,1.0000
SH600247,2000-12-12,20.7000,21.1000,20.4000,20.9300,1016100,21068000.00,0.02903143,0.009237,1.0000
SH600247,2000-12-13,20.9900,21.1900,20.7100,21.0400,521800,10957000.00,0.01490857,0.004744,1.0000
SH600247,2000-12-14,21.1000,21.1500,20.6000,20.7000,419300,8716000.00,0.01198000,0.003812,1.0000
SH600247,2000-12-15,20.7300,20.9900,20.5600,20.8300,355400,7383000.00,0.01015429,0.003231,1.0000
SH600247,2000-12-18,20.7800,21.3000,20.6800,21.1000,479400,10088000.00,0.01369714,0.004358,1.0000
SH600247,2000-12-19,21.2800,21.2800,21.0500,21.0900,324500,6857000.00,0.00927143,0.002950,1.0000
SH600247,2000-12-20,21.0000,21.6000,21.0000,21.4900,534700,11447000.00,0.01527714,0.004861,1.0000
SH600247,2000-12-21,21.6000,21.8400,21.4000,21.4200,629100,13595000.00,0.01797429,0.005719,1.0000
SH600247,2000-12-22,21.3800,21.5000,20.9400,21.0400,590700,12484000.00,0.01687714,0.005370,1.0000
SH600247,2000-12-25,21.0000,21.4500,20.6800,21.2500,589400,12369000.00,0.01684000,0.005358,1.0000
