代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300528,2016-08-08,8.7300,9.5300,8.7300,9.5300,30800,292705.00,0.00039675,0.000099,1.0000
SZ300528,2016-08-09,10.4800,10.4800,10.4800,10.4800,4700,49162.00,0.00006054,0.000015,1.0000
SZ300528,2016-08-10,11.5300,11.5300,11.5300,11.5300,3100,35951.00,0.00003993,0.000010,1.0000
SZ300528,2016-08-11,12.6800,12.6800,12.6800,12.6800,4000,50720.00,0.00005153,0.000013,1.0000
SZ300528,2016-08-12,13.9500,13.9500,13.9500,13.9500,9700,135231.00,0.00012495,0.000031,1.0000
SZ300528,2016-08-15,15.3500,15.3500,15.3500,15.3500,11200,172043.00,0.00014427,0.000036,1.0000
SZ300528,2016-08-16,16.8900,16.8900,16.8900,16.8900,11800,199403.00,0.00015200,0.000038,1.0000
SZ300528,2016-08-17,18.5800,18.5800,18.5800,18.5800,11100,206127.00,0.00014299,0.000036,1.0000
SZ300528,2016-08-18,20.4400,20.4400,20.4400,20.4400,20100,410088.00,0.00025892,0.000065,1.0000
SZ300528,2016-08-19,22.4800,22.4800,22.4800,22.4800,57900,1301480.00,0.00074585,0.000186,1.0000
SZ300528,2016-08-22,24.7300,24.7300,24.7300,24.7300,31000,765666.00,0.00039933,0.000100,1.0000
SZ300528,2016-08-23,27.2000,27.2000,27.2000,27.2000,57100,1552848.00,0.00073554,0.000184,1.0000
SZ300528,2016-08-24,29.9200,29.9200,29.9200,29.9200,47900,1433886.00,0.00061703,0.000154,1.0000
SZ300528,2016-08-25,32.9100,32.9100,32.9100,32.9100,109400,3599564.00,0.00140925,0.000352,1.0000
SZ300528,2016-08-26,36.2000,36.2000,36.2000,36.2000,89700,3247574.00,0.00115548,0.000289,1.0000
SZ300528,2016-08-29,39.8200,39.8200,39.8200,39.8200,160400,6385933.00,0.00206621,0.000517,1.0000
SZ300528,2016-08-30,43.8000,43.8000,40.5500,41.4500,41548900,1743274752.00,0.53521706,0.133810,1.0000
SZ300528,2016-08-31,41.8000,45.6000,39.5200,45.6000,34941100,1482096640.00,0.45009790,0.112529,1.0000
SZ300528,2016-09-01,45.6000,49.4700,45.0200,47.5600,41264900,1948459136.00,0.53155868,0.132895,1.0000
SZ300528,2016-09-02,46.9400,51.8000,46.4500,50.1400,33895800,1647809408.00,0.43663275,0.109163,1.0000
SZ300528,2016-09-05,49.3200,50.5000,47.7100,47.9500,25492000,1247475456.00,0.32837820,0.082098,1.0000
SZ300528,2016-09-06,47.8000,49.3000,46.6600,48.3500,22923500,1103255033.00,0.29529177,0.073826,1.0000
SZ300528,2016-09-07,47.6800,47.9300,45.5500,45.9100,20903200,973786752.00,0.26926704,0.067320,1.0000
SZ300528,2016-09-08,46.2100,46.7700,44.8200,45.1500,15466600,708348928.00,0.19923483,0.049811,1.0000
SZ300528,2016-09-09,44.7000,45.0000,42.5000,42.6500,15625900,683425408.00,0.20128687,0.050324,1.0000
SZ300528,2016-09-12,41.5300,44.1800,41.0600,43.0900,16976000,731519168.00,0.21867835,0.054672,1.0000
SZ300528,2016-09-13,43.2000,43.6000,42.5500,42.8500,11384000,489690176.00,0.14664434,0.036663,1.0000
SZ300528,2016-09-14,42.4900,43.4400,41.1200,41.4500,10237500,433051456.00,0.13187556,0.032970,1.0000
SZ300528,2016-09-19,41.5000,42.9000,41.1100,42.1300,9146600,383962784.00,0.11782301,0.029457,1.0000
SZ300528,2016-09-20,42.3000,43.2500,41.7300,42.3800,10094900,429494880.00,0.13003864,0.032511,1.0000
SZ300528,2016-09-21,41.7800,41.9400,40.5000,40.6800,10459500,428990336.00,0.13473528,0.033685,1.0000
SZ300528,2016-09-22,40.9900,41.2000,40.2500,40.8500,8176000,332961888.00,0.10532011,0.026331,1.0000
SZ300528,2016-09-23,40.7000,41.2600,39.1800,39.1900,9322800,374604896.00,0.12009275,0.030024,1.0000
SZ300528,2016-09-26,38.5800,38.5800,36.7300,36.7600,10450600,392070048.00,0.13462064,0.033657,1.0000
SZ300528,2016-09-27,36.8000,37.4900,36.5700,37.3700,6564000,242956384.00,0.08455494,0.021140,1.0000
SZ300528,2016-09-28,37.0100,37.1500,36.3600,36.5000,6037700,221628256.00,0.07777534,0.019445,1.0000
SZ300528,2016-09-29,36.5600,37.3700,36.5600,36.9500,6519100,241425680.00,0.08397656,0.020995,1.0000
SZ300528,2016-09-30,37.0000,37.1000,35.4000,35.5700,8896500,320926496.00,0.11460131,0.028652,1.0000
SZ300528,2016-10-10,35.8700,38.0000,35.1100,37.3800,10097200,369616896.00,0.13006827,0.032518,1.0000
SZ300528,2016-10-11,37.0600,38.8000,37.0100,38.1900,12674500,483588864.00,0.16326807,0.040819,1.0000
SZ300528,2016-10-12,37.7500,38.5500,37.5300,37.8900,7348000,279529504.00,0.09465413,0.023665,1.0000
SZ300528,2016-10-13,37.8000,38.4600,37.4500,37.5400,5621400,213275136.00,0.07241273,0.018104,1.0000
SZ300528,2016-10-14,37.5000,37.5600,36.6000,37.0300,5833700,215468144.00,0.07514749,0.018788,1.0000
SZ300528,2016-10-17,37.0000,37.5200,36.2500,36.3000,5265700,194628416.00,0.06783074,0.016958,1.0000
