代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600896,1996-05-03,8.0000,8.3700,7.5100,8.1100,29127100,231928992.00,0.69849161,0.174728,1.0000
SH600896,1996-05-06,8.1100,8.1100,8.1100,8.1100,0,0.00,0.00000000,0.000000,1.0000
SH600896,1996-05-07,8.1100,8.1300,7.5400,7.7900,9131100,71356000.00,0.21897122,0.054776,1.0000
SH600896,1996-05-08,7.8300,8.4500,7.8300,8.0000,10230300,83572000.00,0.24533094,0.061370,1.0000
SH600896,1996-05-09,8.0000,8.0700,7.6800,7.7700,5191600,40846000.00,0.12449880,0.031143,1.0000
SH600896,1996-05-10,7.7300,7.9500,7.5500,7.8900,3025800,23461000.00,0.07256115,0.018151,1.0000
SH600896,1996-05-13,7.9700,7.9800,7.6800,7.7700,2004500,15643000.00,0.04806954,0.012025,1.0000
SH600896,1996-05-14,7.8000,8.1500,7.7500,7.8800,3527400,28078000.00,0.08458993,0.021160,1.0000
SH600896,1996-05-15,7.8800,8.0500,7.8800,8.0000,2422900,19320000.00,0.05810312,0.014534,1.0000
SH600896,1996-05-16,8.1200,8.1800,7.7700,7.8000,4311000,34435000.00,0.10338129,0.025861,1.0000
SH600896,1996-05-17,7.8000,8.0900,7.7500,8.0300,2659500,20911000.00,0.06377698,0.015954,1.0000
SH600896,1996-05-20,8.0300,8.0500,7.7000,7.7600,3888800,30752000.00,0.09325659,0.023328,1.0000
SH600896,1996-05-21,7.7800,8.0000,7.5600,7.5700,2389500,18507000.00,0.05730216,0.014334,1.0000
SH600896,1996-05-22,7.5000,7.7200,7.4800,7.5100,1733700,13085000.00,0.04157554,0.010400,1.0000
SH600896,1996-05-23,7.5000,7.6000,7.0100,7.0400,2110400,15141000.00,0.05060911,0.012660,1.0000
SH600896,1996-05-24,7.0000,7.0000,6.6600,6.7700,1538600,10482000.00,0.03689688,0.009230,1.0000
SH600896,1996-05-27,6.7500,6.8900,6.6800,6.7900,813500,5508000.00,0.01950839,0.004880,1.0000
SH600896,1996-05-28,6.7500,6.8800,6.7200,6.8100,719900,4897000.00,0.01726379,0.004319,1.0000
SH600896,1996-05-29,6.8000,6.9900,6.8000,6.9600,693400,4792000.00,0.01662830,0.004160,1.0000
SH600896,1996-05-30,6.9300,6.9300,6.6600,6.7400,815800,5502000.00,0.01956355,0.004894,1.0000
SH600896,1996-05-31,6.7000,7.5000,6.6800,7.1300,1901100,13403000.00,0.04558993,0.011404,1.0000
SH600896,1996-06-03,7.2800,7.4500,7.1100,7.1800,2252900,16393000.00,0.05402638,0.013515,1.0000
SH600896,1996-06-04,7.1500,7.2800,6.9500,7.0300,1229300,8734000.00,0.02947962,0.007374,1.0000
SH600896,1996-06-05,7.1000,7.4500,7.0100,7.4500,2276400,16443000.00,0.05458993,0.013656,1.0000
SH600896,1996-06-06,7.4500,7.4500,7.0300,7.1800,1685200,12187000.00,0.04041247,0.010109,1.0000
SH600896,1996-06-07,7.2500,7.3700,7.0600,7.1700,1947300,13987000.00,0.04669784,0.011681,1.0000
SH600896,1996-06-10,7.2200,7.2500,6.7500,6.8900,2245500,15413000.00,0.05384892,0.013470,1.0000
SH600896,1996-06-11,6.8500,7.1300,6.8100,6.9000,1375500,9549000.00,0.03298561,0.008251,1.0000
