代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000892,1999-01-15,9.8000,9.8800,8.8100,8.8500,21075000,193548992.00,0.52687500,0.122210,1.0000
SZ000892,1999-01-18,8.7500,8.8900,8.5000,8.7700,4971100,43104000.00,0.12427750,0.028827,1.0000
SZ000892,1999-01-19,8.7800,8.7800,8.5000,8.5500,3265500,28109000.00,0.08163750,0.018936,1.0000
SZ000892,1999-01-20,8.5500,8.7400,8.5400,8.5900,1951600,16873000.00,0.04879000,0.011317,1.0000
SZ000892,1999-01-21,8.5900,8.8500,8.5200,8.8100,1437800,12496000.00,0.03594500,0.008338,1.0000
SZ000892,1999-01-22,8.9100,9.0500,8.8100,8.8800,2614700,23429000.00,0.06536750,0.015162,1.0000
SZ000892,1999-01-25,8.8800,8.8800,8.6200,8.6400,1352700,11805000.00,0.03381750,0.007844,1.0000
SZ000892,1999-01-26,8.6000,8.6800,8.5200,8.6400,1147100,9860000.00,0.02867750,0.006652,1.0000
SZ000892,1999-01-27,8.6400,8.7200,8.4000,8.5400,1388100,11893000.00,0.03470250,0.008049,1.0000
SZ000892,1999-01-28,8.5000,8.5200,8.2200,8.2400,1596500,13302000.00,0.03991250,0.009258,1.0000
SZ000892,1999-01-29,8.1800,8.2500,8.0500,8.1100,1125300,9138000.00,0.02813250,0.006525,1.0000
SZ000892,1999-02-01,8.0100,8.3200,8.0000,8.1300,723700,5888000.00,0.01809250,0.004197,1.0000
SZ000892,1999-02-02,8.1000,8.2100,8.0600,8.2000,461400,3763000.00,0.01153500,0.002676,1.0000
SZ000892,1999-02-03,8.2500,8.2500,7.9100,7.9300,658000,5307000.00,0.01645000,0.003816,1.0000
SZ000892,1999-02-04,7.8800,7.9800,7.7800,7.8000,735800,5771000.00,0.01839500,0.004267,1.0000
SZ000892,1999-02-05,7.7800,7.9500,7.7100,7.8000,698000,5468000.00,0.01745000,0.004048,1.0000
SZ000892,1999-02-08,7.7100,7.9200,7.7000,7.7000,503800,3937000.00,0.01259500,0.002921,1.0000
SZ000892,1999-02-09,7.7600,7.9500,7.7600,7.9100,481300,3794000.00,0.01203250,0.002791,1.0000
SZ000892,1999-03-01,7.9400,7.9500,7.7500,7.8900,291500,2278000.00,0.00728750,0.001690,1.0000
SZ000892,1999-03-02,7.9000,8.2900,7.8100,8.1900,931600,7556000.00,0.02329000,0.005402,1.0000
SZ000892,1999-03-03,8.1800,8.2500,8.0900,8.2100,717100,5856000.00,0.01792750,0.004158,1.0000
SZ000892,1999-03-04,8.2000,8.2000,8.0000,8.0400,582400,4710000.00,0.01456000,0.003377,1.0000
SZ000892,1999-03-05,8.0100,8.1600,7.9500,8.1000,536200,4317000.00,0.01340500,0.003109,1.0000
SZ000892,1999-03-08,8.1000,8.3300,8.1000,8.3100,714900,5885000.00,0.01787250,0.004146,1.0000
SZ000892,1999-03-09,8.3100,8.3100,8.0500,8.1100,476700,3901000.00,0.01191750,0.002764,1.0000
SZ000892,1999-03-10,8.1500,8.2100,8.0000,8.0500,456500,3685000.00,0.01141250,0.002647,1.0000
SZ000892,1999-03-11,8.0500,8.2900,8.0300,8.2400,732500,6002000.00,0.01831250,0.004248,1.0000
SZ000892,1999-03-12,8.2000,8.2300,8.0800,8.2000,667100,5422000.00,0.01667750,0.003868,1.0000
SZ000892,1999-03-15,8.2000,8.4800,8.1500,8.3200,1296500,10824000.00,0.03241250,0.007518,1.0000
SZ000892,1999-03-16,8.3300,8.6300,8.3300,8.5500,2121000,18052000.00,0.04713333,0.012299,1.0000
SZ000892,1999-03-17,8.5600,8.6000,8.2000,8.2000,1318700,11095000.00,0.02930444,0.007647,1.0000
SZ000892,1999-03-18,8.2000,8.3400,8.1800,8.2400,1200000,9885000.00,0.02666667,0.006959,1.0000
SZ000892,1999-03-19,8.2100,8.4800,8.2100,8.4500,760100,6356000.00,0.01689111,0.004408,1.0000
SZ000892,1999-03-22,8.5100,8.7000,8.4200,8.6500,2262600,19507000.00,0.05028000,0.013120,1.0000
SZ000892,1999-03-23,8.6500,8.6600,8.4900,8.5300,861300,7356000.00,0.01914000,0.004995,1.0000
SZ000892,1999-03-24,8.6000,8.6800,8.3900,8.4600,765100,6480000.00,0.01700222,0.004437,1.0000
SZ000892,1999-03-25,8.4300,8.4300,8.2600,8.2800,648500,5396000.00,0.01441111,0.003761,1.0000
SZ000892,1999-03-26,8.3000,8.3900,8.2300,8.3300,673900,5594000.00,0.01497556,0.003908,1.0000
SZ000892,1999-03-29,8.3200,8.4200,8.2100,8.4200,496100,4116000.00,0.01102444,0.002877,1.0000
SZ000892,1999-03-30,8.4100,8.5500,8.2300,8.2500,698400,5860000.00,0.01552000,0.004050,1.0000
SZ000892,1999-03-31,8.2100,8.2900,8.0800,8.1900,748000,6113000.00,0.01662222,0.004338,1.0000
SZ000892,1999-04-01,8.1500,8.2500,8.1000,8.2300,671800,5483000.00,0.01492889,0.003896,1.0000
SZ000892,1999-04-02,8.2400,8.5500,8.1000,8.5100,1720100,14463000.00,0.03822444,0.009975,1.0000
SZ000892,1999-04-05,8.5100,8.7400,8.4500,8.6700,2010400,17346000.00,0.04467556,0.011658,1.0000
SZ000892,1999-04-06,8.7000,8.7000,8.5000,8.5500,768800,6591000.00,0.01708444,0.004458,1.0000
SZ000892,1999-04-07,8.5000,8.7000,8.3800,8.4600,820800,7000000.00,0.01824000,0.004760,1.0000
SZ000892,1999-04-08,8.4500,8.5100,8.2900,8.3600,751400,6285000.00,0.01669778,0.004357,1.0000
SZ000892,1999-04-09,8.3800,8.4200,8.3000,8.3200,545300,4550000.00,0.01211778,0.003162,1.0000
SZ000892,1999-04-12,8.3100,8.3200,8.1000,8.2300,640500,5247000.00,0.01423333,0.003714,1.0000
SZ000892,1999-04-13,8.2000,8.2900,8.1000,8.1800,636400,5191000.00,0.01414222,0.003690,1.0000
SZ000892,1999-04-14,8.2100,8.2800,8.1500,8.2700,322600,2642000.00,0.00716889,0.001871,1.0000
SZ000892,1999-04-15,8.3000,8.3000,7.9600,8.0000,1362100,10958000.00,0.03026889,0.007899,1.0000
SZ000892,1999-04-16,8.0000,8.0700,7.9100,7.9900,1073400,8591000.00,0.02385333,0.006224,1.0000
SZ000892,1999-04-19,8.0000,8.1800,7.9100,8.1000,736800,5950000.00,0.01637333,0.004273,1.0000
SZ000892,1999-04-20,8.1700,8.1800,7.9800,8.0400,820000,6599000.00,0.01822222,0.004755,1.0000
SZ000892,1999-04-21,8.0400,8.0700,7.8800,7.9000,847700,6763000.00,0.01883778,0.004916,1.0000
SZ000892,1999-04-22,7.8000,7.9000,7.6800,7.8000,962300,7483000.00,0.02138444,0.005580,1.0000
SZ000892,1999-04-23,7.8000,8.0000,7.8000,7.9100,453900,3585000.00,0.01008667,0.002632,1.0000
SZ000892,1999-04-26,7.9800,7.9800,7.7000,7.7100,565200,4383000.00,0.01256000,0.003278,1.0000
SZ000892,1999-04-27,7.6000,7.8000,7.5500,7.6200,378600,2894000.00,0.00841333,0.002195,1.0000
SZ000892,1999-04-28,7.6900,7.7400,7.6000,7.6000,365700,2803000.00,0.00812667,0.002121,1.0000
SZ000892,1999-04-29,7.6000,7.7600,7.5500,7.7600,346500,2655000.00,0.00770000,0.002009,1.0000
SZ000892,1999-04-30,7.6600,7.9100,7.6600,7.8900,298400,2340000.00,0.00663111,0.001730,1.0000
SZ000892,1999-05-04,7.9000,7.9000,7.7500,7.7800,262600,2048000.00,0.00583556,0.001523,1.0000
SZ000892,1999-05-05,7.7800,7.7800,7.6900,7.7500,191000,1474000.00,0.00424444,0.001108,1.0000
SZ000892,1999-05-06,7.7200,7.9400,7.7200,7.9100,203000,1589000.00,0.00451111,0.001177,1.0000
SZ000892,1999-05-07,7.9100,7.9100,7.7000,7.7400,238300,1851000.00,0.00529556,0.001382,1.0000
SZ000892,1999-05-10,7.5800,7.5900,7.2000,7.2100,840400,6203000.00,0.01867556,0.004873,1.0000
