代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600166,1998-06-02,16.8000,16.9800,15.2000,15.3900,24478000,385128000.00,0.54395556,0.126097,1.0000
SH600166,1998-06-03,15.5000,16.9300,15.5000,16.9300,4001000,66416000.00,0.08891111,0.020611,1.0000
SH600166,1998-06-04,18.6200,18.6200,17.6100,18.6200,16153900,295584992.00,0.35897556,0.083216,1.0000
SH600166,1998-06-05,18.3000,18.5800,17.8000,18.1100,6670800,120918000.00,0.14824000,0.034364,1.0000
SH600166,1998-06-08,18.6100,19.5000,18.5000,18.6100,5487200,104026000.00,0.12193778,0.028267,1.0000
SH600166,1998-06-09,18.6100,19.1500,18.0000,19.0200,4327700,80635000.00,0.09617111,0.022294,1.0000
SH600166,1998-06-10,19.0000,19.4500,18.7100,18.8000,3109100,59334000.00,0.06909111,0.016016,1.0000
SH600166,1998-06-11,18.8000,18.9800,18.0500,18.1000,2503500,45942000.00,0.05563333,0.012897,1.0000
SH600166,1998-06-12,18.7700,18.8000,18.1900,18.4200,2228900,41131000.00,0.04953111,0.011482,1.0000
SH600166,1998-06-15,18.4000,18.4000,17.4800,17.5000,2569700,45520000.00,0.05710444,0.013238,1.0000
SH600166,1998-06-16,17.4000,18.0700,17.0100,17.9800,1506900,26563000.00,0.03348667,0.007763,1.0000
SH600166,1998-06-17,17.9000,17.9000,17.5000,17.6000,738000,13029000.00,0.01640000,0.003802,1.0000
SH600166,1998-06-18,17.7300,18.1200,17.5000,17.6200,822200,14619000.00,0.01827111,0.004236,1.0000
SH600166,1998-06-19,17.8000,18.3400,17.8000,18.2000,1540500,27966000.00,0.03423333,0.007936,1.0000
SH600166,1998-06-22,18.2100,18.5500,17.8800,18.0300,1726100,31283000.00,0.03835778,0.008892,1.0000
SH600166,1998-06-23,18.1000,18.3800,17.9200,18.3800,957000,17378000.00,0.02126667,0.004930,1.0000
SH600166,1998-06-24,18.5600,18.5600,17.9300,18.0000,1024100,18500000.00,0.02275778,0.005276,1.0000
SH600166,1998-06-25,18.0500,18.1000,17.6000,17.7000,1277900,22714000.00,0.02839778,0.006583,1.0000
SH600166,1998-06-26,17.7000,17.9500,17.4600,17.6300,1331000,23414000.00,0.02957778,0.006857,1.0000
SH600166,1998-06-29,17.5800,17.5800,17.1600,17.2500,678500,11713000.00,0.01507778,0.003495,1.0000
SH600166,1998-06-30,17.1500,17.6700,16.9300,17.4200,638500,11037000.00,0.01418889,0.003289,1.0000
SH600166,1998-07-01,17.8000,17.8400,17.0000,17.0000,823100,14157000.00,0.01829111,0.004240,1.0000
SH600166,1998-07-02,17.0000,17.5500,17.0000,17.4600,655200,11361000.00,0.01456000,0.003375,1.0000
SH600166,1998-07-03,17.4800,17.5800,17.2000,17.3500,472700,8228000.00,0.01050444,0.002435,1.0000
SH600166,1998-07-06,17.3500,17.8500,17.0500,17.6000,684600,11970000.00,0.01521333,0.003527,1.0000
SH600166,1998-07-07,17.6000,18.2800,17.5000,17.9800,1822400,32868000.00,0.04049778,0.009388,1.0000
SH600166,1998-07-08,18.1800,18.1800,17.8800,17.9900,482600,8683000.00,0.01072444,0.002486,1.0000
SH600166,1998-07-09,17.9900,18.4400,17.8000,18.3300,987500,17950000.00,0.02194444,0.005087,1.0000
SH600166,1998-07-10,18.3200,18.4300,18.2000,18.2500,918900,16841000.00,0.02042000,0.004734,1.0000
SH600166,1998-07-13,18.2500,18.5500,17.9500,17.9800,974200,17740000.00,0.02164889,0.005019,1.0000
SH600166,1998-07-14,17.9900,18.0500,17.3000,17.4000,885100,15677000.00,0.01966889,0.004560,1.0000
SH600166,1998-07-15,17.4000,17.8000,17.4000,17.5800,511700,8985000.00,0.01137111,0.002636,1.0000
SH600166,1998-07-16,17.6000,17.6200,17.0600,17.4400,557200,9628000.00,0.01238222,0.002870,1.0000
SH600166,1998-07-17,17.0800,17.0800,15.7000,16.3000,1225600,20205000.00,0.02723556,0.006314,1.0000
