代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000916,1999-09-27,5.8000,6.0800,5.6500,5.7700,106001900,617747968.00,0.38971287,0.097249,1.0000
SZ000916,1999-09-28,5.8300,5.9000,5.7200,5.8400,23177600,134964000.00,0.08521176,0.021264,1.0000
SZ000916,1999-09-29,5.9000,5.9300,5.8000,5.8300,13651300,79928000.00,0.05018860,0.012524,1.0000
SZ000916,1999-09-30,5.8400,5.8500,5.6900,5.7200,7893500,45348000.00,0.02902022,0.007242,1.0000
SZ000916,1999-10-08,5.6800,5.6900,5.4200,5.5100,7519300,41648000.00,0.02764449,0.006898,1.0000
SZ000916,1999-10-11,5.4500,5.4800,5.3800,5.4000,5046600,27353000.00,0.01855368,0.004630,1.0000
SZ000916,1999-10-12,5.4000,5.5000,5.3900,5.4900,2634800,14386000.00,0.00968676,0.002417,1.0000
SZ000916,1999-10-13,5.5100,5.5300,5.3300,5.3400,3431300,18495000.00,0.01261507,0.003148,1.0000
SZ000916,1999-10-14,5.3100,5.4500,5.2200,5.2500,3466700,18366000.00,0.01274522,0.003180,1.0000
SZ000916,1999-10-15,5.2800,5.4300,5.2800,5.3500,3135100,16756000.00,0.01152610,0.002876,1.0000
SZ000916,1999-10-18,5.3800,5.3900,5.1700,5.1900,4763600,25066000.00,0.01751324,0.004370,1.0000
SZ000916,1999-10-19,5.1500,5.2000,5.0600,5.0900,3362800,17153000.00,0.01236324,0.003085,1.0000
SZ000916,1999-10-20,5.0900,5.1800,5.0400,5.1500,3134900,16042000.00,0.01152537,0.002876,1.0000
SZ000916,1999-10-21,5.1200,5.1400,5.0000,5.0100,4048900,20429000.00,0.01488566,0.003715,1.0000
SZ000916,1999-10-22,5.0300,5.2800,5.0200,5.1600,3982000,20522000.00,0.01463971,0.003653,1.0000
SZ000916,1999-10-25,5.2000,5.3800,5.1300,5.3200,8079700,42840000.00,0.02970478,0.007413,1.0000
SZ000916,1999-10-26,5.3200,5.3800,5.2900,5.3500,3911100,20857000.00,0.01437904,0.003588,1.0000
SZ000916,1999-10-27,5.4900,5.7200,5.3800,5.5700,16660500,93171000.00,0.06125184,0.015285,1.0000
SZ000916,1999-10-28,5.6500,5.6500,5.4400,5.5500,6413300,35305000.00,0.02357831,0.005884,1.0000
SZ000916,1999-10-29,5.5100,5.5500,5.4100,5.4300,3760100,20565000.00,0.01382390,0.003450,1.0000
SZ000916,1999-11-01,5.4000,5.4100,5.3400,5.3700,2340400,12574000.00,0.00860441,0.002147,1.0000
SZ000916,1999-11-02,5.3600,5.4600,5.3300,5.4000,1889200,10180000.00,0.00694559,0.001733,1.0000
SZ000916,1999-11-03,5.4000,5.4100,5.3100,5.3100,1617700,8633000.00,0.00594743,0.001484,1.0000
SZ000916,1999-11-04,5.3000,5.3200,5.2300,5.2600,2060600,10848000.00,0.00757574,0.001890,1.0000
SZ000916,1999-11-05,5.2400,5.3200,5.2100,5.2600,1599300,8451000.00,0.00587978,0.001467,1.0000
SZ000916,1999-11-08,5.2300,5.3300,5.2000,5.3000,1196500,6301000.00,0.00439890,0.001098,1.0000
SZ000916,1999-11-09,5.3100,5.3300,5.2400,5.2500,1570200,8303000.00,0.00577279,0.001441,1.0000
SZ000916,1999-11-10,5.2200,5.2600,5.1200,5.2100,2007000,10407000.00,0.00737868,0.001841,1.0000
SZ000916,1999-11-11,5.2000,5.2900,5.1800,5.1900,1481300,7719000.00,0.00544596,0.001359,1.0000
SZ000916,1999-11-12,5.2000,5.2600,5.1500,5.2100,1237500,6441000.00,0.00454963,0.001135,1.0000
SZ000916,1999-11-15,5.2100,5.3000,5.1800,5.2500,850200,4451000.00,0.00312574,0.000780,1.0000
SZ000916,1999-11-16,5.2600,5.3300,5.2000,5.2700,1369800,7208000.00,0.00503603,0.001257,1.0000
SZ000916,1999-11-17,5.2700,5.3500,5.2300,5.3100,1699900,9005000.00,0.00624963,0.001560,1.0000
SZ000916,1999-11-18,5.3300,5.4100,5.2400,5.3300,4073400,21802000.00,0.01497574,0.003737,1.0000
SZ000916,1999-11-19,5.3300,5.4200,5.2900,5.3000,3303400,17681000.00,0.01214485,0.003031,1.0000
SZ000916,1999-11-22,5.2800,5.3500,5.2300,5.3200,1896200,10068000.00,0.00697132,0.001740,1.0000
SZ000916,1999-11-23,5.3200,5.3500,5.2800,5.3400,1701800,9045000.00,0.00625662,0.001561,1.0000
SZ000916,1999-11-24,5.3000,5.3400,5.2500,5.2900,1389900,7358000.00,0.00510993,0.001275,1.0000
SZ000916,1999-11-25,5.2800,5.2800,5.1500,5.2000,2094200,10894000.00,0.00769926,0.001921,1.0000
SZ000916,1999-11-26,5.1800,5.2600,5.1600,5.1800,1562600,8116000.00,0.00574485,0.001434,1.0000
SZ000916,1999-11-29,5.1200,5.1800,5.0200,5.0400,22529600,115116000.00,0.06626353,0.020669,1.0000
SZ000916,1999-11-30,5.0600,5.1000,4.9900,5.0500,6066300,30545000.00,0.01784206,0.005565,1.0000
SZ000916,1999-12-01,5.0500,5.1200,5.0500,5.1100,2441600,12423000.00,0.00718118,0.002240,1.0000
