代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002321,2009-12-16,33.1500,34.6600,30.3600,30.5400,20882300,673966720.00,0.70548311,0.142056,1.0000
SZ002321,2009-12-17,28.5000,28.6000,27.4900,27.4900,8269200,229131808.00,0.27936486,0.056253,1.0000
SZ002321,2009-12-18,25.5600,26.0000,24.8900,25.0400,7332500,184931120.00,0.24771959,0.049881,1.0000
SZ002321,2009-12-21,25.0200,27.2700,24.7000,26.3500,7317900,190625296.00,0.24722635,0.049782,1.0000
SZ002321,2009-12-22,25.8000,26.0900,24.3100,24.5600,5002000,125307168.00,0.16898649,0.034027,1.0000
SZ002321,2009-12-23,24.8600,25.7500,24.5600,25.7500,4827000,121550896.00,0.16307432,0.032837,1.0000
SZ002321,2009-12-24,25.4000,27.0000,25.0000,26.2000,6516500,169228528.00,0.22015203,0.044330,1.0000
SZ002321,2009-12-25,25.8000,26.7500,25.5500,26.2300,4440800,116360160.00,0.15002703,0.030210,1.0000
SZ002321,2009-12-28,26.3000,27.5800,26.0100,27.2400,6040400,161732080.00,0.20406757,0.041091,1.0000
SZ002321,2009-12-29,27.0100,27.9800,27.0000,27.5500,5662200,155575616.00,0.19129054,0.038518,1.0000
SZ002321,2009-12-30,27.0200,27.4800,26.4000,26.5300,4414600,118294720.00,0.14914189,0.030031,1.0000
SZ002321,2009-12-31,26.5100,26.9800,26.3000,26.6100,2469200,65919492.00,0.08341892,0.016797,1.0000
SZ002321,2010-01-04,26.9200,29.1000,26.9200,27.6900,6547200,183879904.00,0.22118919,0.044539,1.0000
SZ002321,2010-01-05,27.5800,27.6500,26.8300,27.6000,3400100,92592224.00,0.11486824,0.023130,1.0000
SZ002321,2010-01-06,27.4600,27.5800,27.0000,27.0200,2728400,74338808.00,0.09217568,0.018561,1.0000
SZ002321,2010-01-07,26.8900,27.0000,25.7000,25.8000,3714200,97494784.00,0.12547973,0.025267,1.0000
SZ002321,2010-01-08,25.6300,26.0900,25.4100,25.9600,2026500,52187472.00,0.06846284,0.013786,1.0000
SZ002321,2010-01-12,26.0800,27.0700,26.0800,26.8400,3171000,84574328.00,0.10712838,0.021571,1.0000
SZ002321,2010-01-13,26.1100,26.9800,26.1100,26.7000,2636300,69991056.00,0.08906419,0.017934,1.0000
SZ002321,2010-01-14,26.7000,27.4500,26.5000,27.2000,3457100,93725320.00,0.11679392,0.023518,1.0000
SZ002321,2010-01-15,27.2000,27.3500,26.8700,27.0600,2231900,60340364.00,0.07540203,0.015183,1.0000
