代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600078,1997-06-27,12.8800,14.2000,12.5800,13.3500,25729500,340227008.00,0.73512857,0.238640,1.0000
SH600078,1997-07-02,13.5000,14.4000,12.7000,13.9500,10589000,145468992.00,0.30254286,0.098213,1.0000
SH600078,1997-07-03,14.0800,14.1000,12.5600,12.5600,6160900,80239000.00,0.17602571,0.057142,1.0000
SH600078,1997-07-04,12.2800,12.7700,11.8100,12.0500,3983200,48461000.00,0.11380571,0.036944,1.0000
SH600078,1997-07-07,12.4800,12.6500,11.8000,12.0500,3080600,37783000.00,0.08801714,0.028572,1.0000
SH600078,1997-07-08,12.0000,12.9800,11.9000,12.8400,2854100,35663000.00,0.08154571,0.026472,1.0000
SH600078,1997-07-09,12.8000,12.8500,12.3800,12.7800,1664800,21008000.00,0.04756571,0.015441,1.0000
SH600078,1997-07-10,12.6000,12.8000,12.3000,12.3700,1434000,17988000.00,0.04097143,0.013300,1.0000
SH600078,1997-07-11,12.4800,13.2400,12.3100,13.1400,2983300,38651000.00,0.08523714,0.027670,1.0000
SH600078,1997-07-14,13.2700,13.7900,13.1500,13.3600,3741100,50367000.00,0.10688857,0.034699,1.0000
SH600078,1997-07-15,13.4000,13.5000,12.9300,13.1300,2265700,29865000.00,0.06473429,0.021014,1.0000
SH600078,1997-07-16,13.0200,13.5000,13.0000,13.2300,1972800,26176000.00,0.05636571,0.018298,1.0000
SH600078,1997-07-17,13.4000,13.7400,13.0200,13.4000,2063100,27742000.00,0.05894571,0.019135,1.0000
SH600078,1997-07-18,13.4000,13.5000,13.1000,13.2700,1929500,25625000.00,0.05512857,0.017896,1.0000
SH600078,1997-07-21,13.3800,13.3800,12.7200,12.9600,1664200,21796000.00,0.04754857,0.015435,1.0000
SH600078,1997-07-22,12.9000,13.1700,12.3100,13.1400,1456300,18578000.00,0.04160857,0.013507,1.0000
SH600078,1997-07-23,13.1800,13.3400,12.6100,12.7500,1259200,16470000.00,0.03597714,0.011679,1.0000
SH600078,1997-07-24,12.6900,12.8800,12.4200,12.4800,1138900,14309000.00,0.03254000,0.010563,1.0000
