代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002436,2010-06-18,39.0000,40.7700,36.6000,36.9300,13768300,528816768.00,0.61619674,0.123261,1.0000
SZ002436,2010-06-21,35.1300,37.1500,33.6200,36.8200,5653600,199084544.00,0.25302542,0.050614,1.0000
SZ002436,2010-06-22,36.2700,37.1100,35.4000,35.4500,4102500,148020448.00,0.18360634,0.036728,1.0000
SZ002436,2010-06-23,34.5000,35.7400,34.4000,35.2400,2602600,90974736.00,0.11647870,0.023300,1.0000
SZ002436,2010-06-24,35.1000,35.8800,34.8400,35.1900,2115300,74920936.00,0.09466971,0.018937,1.0000
SZ002436,2010-06-25,34.9600,35.1700,33.9500,34.4000,2091800,72246520.00,0.09361797,0.018727,1.0000
SZ002436,2010-06-28,34.3400,34.6000,33.8500,34.0500,1184600,40498136.00,0.05301647,0.010605,1.0000
SZ002436,2010-06-29,34.2600,34.2600,31.1300,31.2200,2559200,83117384.00,0.11453634,0.022911,1.0000
SZ002436,2010-06-30,30.8700,31.0000,29.8000,30.6000,1313100,39982720.00,0.05876745,0.011756,1.0000
SZ002436,2010-07-01,30.5000,31.3500,30.3200,30.5500,1132500,34871316.00,0.05068475,0.010139,1.0000
SZ002436,2010-07-02,30.4600,30.6600,28.9000,29.8400,1665200,49445816.00,0.07452560,0.014908,1.0000
SZ002436,2010-07-05,29.3000,29.5500,28.6200,29.3400,1058500,30813358.00,0.04737290,0.009476,1.0000
SZ002436,2010-07-06,29.0100,30.2800,29.0100,30.2500,1315000,39393680.00,0.05885249,0.011773,1.0000
SZ002436,2010-07-07,30.3000,30.8600,30.1100,30.3700,1004900,30509184.00,0.04497404,0.008996,1.0000
SZ002436,2010-07-08,30.6800,30.6800,29.7200,30.0000,944300,28393100.00,0.04226190,0.008454,1.0000
SZ002436,2010-07-09,30.0400,31.0000,29.6100,30.8700,1641400,50161704.00,0.07346044,0.014695,1.0000
SZ002436,2010-07-12,30.8800,31.6800,30.7500,31.4300,1549100,48264312.00,0.06932957,0.013868,1.0000
