代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300632,2017-04-06,8.8700,10.6400,8.8700,10.6400,5700,60031.00,0.00019689,0.000049,1.0000
SZ300632,2017-04-07,11.7000,11.7000,11.7000,11.7000,1000,11700.00,0.00003454,0.000009,1.0000
SZ300632,2017-04-10,12.8700,12.8700,12.8700,12.8700,1500,19923.00,0.00005181,0.000013,1.0000
SZ300632,2017-04-11,14.1600,14.1600,14.1600,14.1600,1500,21877.00,0.00005181,0.000013,1.0000
SZ300632,2017-04-12,15.5800,15.5800,15.5800,15.5800,1100,17138.00,0.00003800,0.000010,1.0000
SZ300632,2017-04-13,17.1400,17.1400,17.1400,17.1400,3300,56562.00,0.00011399,0.000029,1.0000
SZ300632,2017-04-14,18.8500,18.8500,18.8500,18.8500,20500,386821.00,0.00070812,0.000177,1.0000
SZ300632,2017-04-17,20.7400,20.7400,20.7400,20.7400,40572,841463.25,0.00140145,0.000350,1.0000
SZ300632,2017-04-18,22.8100,22.8100,22.8100,22.8100,31335,714751.37,0.00108238,0.000271,1.0000
SZ300632,2017-04-19,25.0900,25.0900,25.0900,25.0900,45480,1141093.25,0.00157098,0.000393,1.0000
SZ300632,2017-04-20,27.6000,27.6000,27.6000,27.6000,37380,1031688.00,0.00129119,0.000323,1.0000
SZ300632,2017-04-21,30.3600,30.3600,30.3600,30.3600,972828,29535058.00,0.03360373,0.008401,1.0000
SZ300632,2017-04-24,29.0000,29.0000,27.3200,27.3200,13183508,364222752.00,0.45538888,0.113847,1.0000
SZ300632,2017-04-25,26.8800,28.4400,26.5400,27.3800,11909957,329342624.00,0.41139748,0.102849,1.0000
SZ300632,2017-04-26,26.4000,27.5500,26.4000,26.9500,7876898,212523296.00,0.27208629,0.068022,1.0000
SZ300632,2017-04-27,27.1600,29.6500,27.1500,29.6500,10665527,301801792.00,0.36841199,0.092103,1.0000
SZ300632,2017-04-28,31.0000,32.1800,30.1700,31.5400,13965718,434243264.00,0.48240822,0.120602,1.0000
