代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000862,1998-09-15,8.3100,10.2000,8.2300,10.0500,37626700,353510016.00,0.69679074,0.297209,1.0000
SZ000862,1998-09-16,9.9000,11.0600,9.8300,11.0600,21998300,234752992.00,0.40737593,0.173762,1.0000
SZ000862,1998-09-17,11.3500,11.8000,10.8000,10.9000,18033700,204131008.00,0.33395741,0.142446,1.0000
SZ000862,1998-09-18,10.8800,11.1600,10.1500,10.2900,10182900,107889000.00,0.18857222,0.080434,1.0000
SZ000862,1998-09-21,10.2000,10.7800,10.2000,10.6100,4834800,50843000.00,0.08953333,0.038190,1.0000
SZ000862,1998-09-22,10.7200,10.7200,10.1800,10.3800,3490100,36186000.00,0.06463148,0.027568,1.0000
SZ000862,1998-09-23,10.3100,10.7000,10.2500,10.6300,3398300,35799000.00,0.06293148,0.026843,1.0000
SZ000862,1998-09-24,10.6000,10.9500,10.4100,10.7100,4722000,50922000.00,0.08744444,0.037299,1.0000
SZ000862,1998-09-25,10.7500,10.8800,10.3800,10.6900,2266700,24019000.00,0.04197593,0.017904,1.0000
SZ000862,1998-09-28,10.7000,11.5000,10.6200,11.1400,4980600,55320000.00,0.09223333,0.039341,1.0000
SZ000862,1998-09-29,11.0000,11.5000,10.8000,10.8900,2195700,24096000.00,0.04066111,0.017344,1.0000
SZ000862,1998-09-30,10.9000,11.0000,10.7400,10.8400,1710400,18511000.00,0.03167407,0.013510,1.0000
SZ000862,1998-10-05,10.8000,10.8500,10.3500,10.6000,2208800,23218000.00,0.04090370,0.017447,1.0000
SZ000862,1998-10-06,10.6100,10.7000,10.3500,10.3700,1251600,13081000.00,0.02317778,0.009886,1.0000
SZ000862,1998-10-07,10.3500,10.5400,10.1500,10.1900,1596200,16468000.00,0.02955926,0.012608,1.0000
SZ000862,1998-10-08,10.2000,10.3300,10.1000,10.2400,1833400,18752000.00,0.03395185,0.014482,1.0000
SZ000862,1998-10-09,10.3000,10.4100,10.1600,10.1700,1612500,16556000.00,0.02986111,0.012737,1.0000
