代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000411,1996-07-16,7.5000,8.0000,7.0100,7.2500,14571000,107684000.00,0.55614504,0.139072,1.0000
SZ000411,1996-07-17,7.0000,7.4700,6.8800,7.1500,5407100,38907000.00,0.20637786,0.051608,1.0000
SZ000411,1996-07-18,7.0000,7.3000,7.0000,7.2500,2314400,16606000.00,0.08833588,0.022090,1.0000
SZ000411,1996-07-19,7.2700,7.3000,7.1000,7.2000,2449300,17587000.00,0.09348473,0.023377,1.0000
SZ000411,1996-07-22,7.1700,7.2700,7.0400,7.1900,2479200,17732000.00,0.09462595,0.023663,1.0000
SZ000411,1996-07-23,7.2000,7.8800,7.2000,7.6100,5464700,41313000.00,0.20857634,0.052158,1.0000
SZ000411,1996-07-24,7.6500,7.7200,7.4200,7.5800,3273900,24823000.00,0.12495802,0.031248,1.0000
SZ000411,1996-07-25,7.5500,7.5500,7.2600,7.3000,1781300,13157000.00,0.06798855,0.017002,1.0000
SZ000411,1996-07-26,7.3000,7.6900,7.2800,7.6100,3847900,29060000.00,0.14686641,0.036726,1.0000
SZ000411,1996-07-29,7.7800,8.3000,7.6800,8.2900,6630900,53528000.00,0.25308779,0.063288,1.0000
SZ000411,1996-07-30,8.3900,8.7500,8.1000,8.1900,5842600,48847000.00,0.22300000,0.055765,1.0000
SZ000411,1996-07-31,8.2000,8.3000,7.6800,7.8100,2730800,21636000.00,0.10422901,0.026064,1.0000
SZ000411,1996-08-01,7.7500,8.1800,7.7200,8.0800,1518300,12007000.00,0.05795038,0.014491,1.0000
SZ000411,1996-08-02,8.1700,8.1700,7.5300,7.6600,1338800,10369000.00,0.05109924,0.012778,1.0000
SZ000411,1996-08-05,7.4900,7.7000,7.3300,7.7000,873700,6572000.00,0.03334733,0.008339,1.0000
SZ000411,1996-08-06,7.6600,7.7500,7.4500,7.6900,861300,6557000.00,0.03287405,0.008221,1.0000
SZ000411,1996-08-07,7.7500,7.9500,7.6500,7.8500,1404500,11021000.00,0.05360687,0.013405,1.0000
SZ000411,1996-08-08,7.8800,8.2500,7.8000,8.1500,3153300,25525000.00,0.12035496,0.030097,1.0000
SZ000411,1996-08-12,8.2000,8.6800,8.1900,8.4300,4420200,37102000.00,0.16870992,0.042188,1.0000
SZ000411,1996-08-13,8.4500,8.5000,8.0000,8.1500,1707100,13936000.00,0.06515649,0.016293,1.0000
SZ000411,1996-08-14,8.1300,8.1500,7.9000,8.0300,1180300,9472000.00,0.04504962,0.011265,1.0000
SZ000411,1996-08-15,8.0300,8.2000,7.9000,7.9500,1120500,9050000.00,0.04276718,0.010695,1.0000
SZ000411,1996-08-16,7.8000,7.9500,7.6000,7.8000,1062500,8231000.00,0.04055344,0.010141,1.0000
SZ000411,1996-08-19,7.8000,7.9500,7.4600,7.5100,611000,4622000.00,0.02332061,0.005832,1.0000
SZ000411,1996-08-20,7.5000,7.5000,7.1500,7.1800,878400,6380000.00,0.03352672,0.008384,1.0000
SZ000411,1996-08-21,7.3000,7.4000,7.0800,7.3100,1022500,7440000.00,0.03902672,0.009759,1.0000
SZ000411,1996-08-22,7.3500,7.3800,7.0000,7.0400,1036700,7344000.00,0.03956870,0.009895,1.0000
