代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603355,2015-05-13,22.9000,27.4800,22.9000,27.4800,24700,673260.00,0.00060244,0.000062,1.0000
SH603355,2015-05-14,30.2300,30.2300,30.2300,30.2300,9800,296254.00,0.00023902,0.000024,1.0000
SH603355,2015-05-15,33.2500,33.2500,33.2500,33.2500,13100,436439.00,0.00031951,0.000033,1.0000
SH603355,2015-05-18,36.5800,36.5800,36.5800,36.5800,13300,486514.00,0.00032439,0.000033,1.0000
SH603355,2015-05-19,40.2400,40.2400,40.2400,40.2400,46500,1871160.00,0.00113415,0.000116,1.0000
SH603355,2015-05-20,44.2600,44.2600,44.2600,44.2600,49900,2208574.00,0.00121707,0.000124,1.0000
SH603355,2015-05-21,48.6900,48.6900,48.6900,48.6900,61200,2979828.00,0.00149268,0.000153,1.0000
SH603355,2015-05-22,53.5600,53.5600,53.5600,53.5600,45000,2410200.00,0.00109756,0.000112,1.0000
SH603355,2015-05-25,58.9200,58.9200,58.9200,58.9200,56100,3305412.00,0.00136829,0.000140,1.0000
SH603355,2015-05-26,64.8100,64.8100,64.8100,64.8100,43800,2836474.00,0.00106829,0.000109,1.0000
SH603355,2015-05-27,71.2900,71.2900,71.2900,71.2900,55300,3941410.00,0.00134878,0.000138,1.0000
SH603355,2015-05-28,78.4200,78.4200,78.4200,78.4200,232200,18209124.00,0.00566341,0.000579,1.0000
SH603355,2015-05-29,86.2600,86.2600,86.2600,86.2600,1205200,103960552.00,0.02939512,0.003005,1.0000
SH603355,2015-06-01,94.8900,94.8900,94.8900,94.8900,120200,11405778.00,0.00293171,0.000300,1.0000
SH603355,2015-06-02,104.3800,104.3800,104.3800,104.3800,266600,27823010.00,0.00650244,0.000665,1.0000
SH603355,2015-06-03,114.8200,114.8200,98.8200,114.8200,16633700,1888445568.00,0.40570000,0.041481,1.0000
SH603355,2015-06-04,115.0000,115.0000,103.3400,103.3400,6184500,666188608.00,0.15084146,0.015423,1.0000
SH603355,2015-06-05,93.0100,93.0100,93.0100,93.0100,1506000,140073056.00,0.03673171,0.003756,1.0000
SH603355,2015-06-08,83.7100,83.7100,83.7100,83.7100,696500,58304016.00,0.01698780,0.001737,1.0000
SH603355,2015-06-09,75.3400,90.3900,75.3400,79.1000,15990600,1259507712.00,0.39001463,0.039877,1.0000
SH603355,2015-06-10,75.0000,83.0000,73.3300,80.3900,12525900,992831936.00,0.30550976,0.031237,1.0000
SH603355,2015-06-11,78.8900,88.4300,78.0000,88.4300,10212500,864140032.00,0.24908537,0.025468,1.0000
SH603355,2015-06-12,90.9900,97.2000,81.0100,81.6000,14862900,1316269696.00,0.36250976,0.037065,1.0000
SH603355,2015-06-15,76.4900,76.5000,73.4400,73.4400,6922300,514583552.00,0.16883659,0.017263,1.0000
SH603355,2015-06-16,67.5000,71.9000,66.2000,66.5100,7655600,519131712.00,0.18672195,0.019091,1.0000
SH603355,2015-06-17,67.1000,70.1600,66.2000,69.3300,4986300,339427296.00,0.12161707,0.012435,1.0000
SH603355,2015-06-18,68.3000,68.3000,62.4000,62.4000,5186900,337959232.00,0.12650976,0.012935,1.0000
SH603355,2015-06-19,60.6000,64.9600,57.1000,57.7800,5532500,334366144.00,0.13493902,0.013797,1.0000
SH603355,2015-06-23,59.0800,63.5000,57.2100,61.9700,4863000,293011936.00,0.11860976,0.012127,1.0000
SH603355,2015-06-24,63.5000,64.2700,59.3500,60.9700,5057800,310871520.00,0.12336098,0.012613,1.0000
SH603355,2015-06-25,60.4500,60.5000,55.6600,56.8200,4152800,243198976.00,0.10128780,0.010356,1.0000
SH603355,2015-06-26,54.5000,54.9000,51.1400,51.1400,4760200,249376368.00,0.11610244,0.011871,1.0000
SH603355,2015-06-29,52.0000,52.3400,46.0300,46.0300,4708800,224696144.00,0.11484878,0.011743,1.0000
SH603355,2015-06-30,44.5000,49.5100,41.4300,49.0600,6562500,296297024.00,0.16006098,0.016365,1.0000
SH603355,2015-07-01,47.8000,50.9800,44.1500,44.1500,6416100,309326144.00,0.15649024,0.016000,1.0000
SH603355,2015-07-02,43.3000,44.7000,39.7900,40.0200,5869700,247453008.00,0.14316341,0.014638,1.0000
SH603355,2015-07-03,38.4000,41.9900,36.5000,38.0300,5616200,218764128.00,0.13698049,0.014005,1.0000
SH603355,2015-07-06,41.8300,41.8300,37.0600,40.5900,6973300,280295328.00,0.17008049,0.017390,1.0000
SH603355,2015-07-07,39.0100,40.3500,36.5300,36.5300,4421400,166540704.00,0.10783902,0.011026,1.0000
SH603355,2015-07-08,32.8800,32.8800,32.8800,32.8800,557700,18337176.00,0.01360244,0.001391,1.0000
SH603355,2015-07-09,29.6000,36.1700,29.5900,36.1700,5246400,180860464.00,0.12796098,0.013083,1.0000
SH603355,2015-07-10,37.5000,39.7900,37.0000,39.7900,4260400,167419056.00,0.10391220,0.010624,1.0000
SH603355,2015-07-13,43.3100,43.7700,42.1100,43.7700,6617500,286614592.00,0.16140244,0.016502,1.0000
SH603355,2015-07-14,45.8200,48.1500,44.6200,48.0700,11723500,552161600.00,0.28593902,0.029236,1.0000
SH603355,2015-07-15,46.0100,46.8500,43.2600,43.2600,4884700,216420528.00,0.11913902,0.012181,1.0000
SH603355,2015-07-16,38.9300,45.5000,38.9300,42.1600,6487500,270920192.00,0.15823171,0.016178,1.0000
SH603355,2015-07-17,42.5000,45.3600,42.1500,44.5400,5556700,243637888.00,0.13552927,0.013857,1.0000
SH603355,2015-07-20,44.5300,48.9900,42.3100,48.9900,8774100,398518336.00,0.21400244,0.021881,1.0000
SH603355,2015-07-21,46.9725,51.7702,46.2198,50.2044,9915900,485446464.00,0.24185122,0.024728,1.0036
SH603355,2015-07-22,49.3011,55.2229,47.5447,54.8716,10189700,522733056.00,0.24852927,0.025411,1.0036
SH603355,2015-07-23,53.1954,60.3617,53.0750,60.3617,16359100,943497728.00,0.39900244,0.040796,1.0036
SH603355,2015-07-24,60.3718,63.2223,57.7120,58.3845,9433100,573467392.00,0.23007561,0.023524,1.0036
SH603355,2015-07-27,55.7046,58.3845,52.5430,57.8927,9919700,549130624.00,0.24194390,0.024737,1.0036
SH603355,2015-07-28,53.1954,63.6840,52.8943,59.3882,7598900,434138976.00,0.18533902,0.018950,1.0036
