代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600567,2001-12-18,11.6500,12.2000,10.8900,11.1500,47646900,545334976.00,0.79411500,0.296865,1.0000
SH600567,2001-12-19,10.9800,11.0200,10.7100,10.8800,13229200,143714000.00,0.22048667,0.082425,1.0000
SH600567,2001-12-20,10.8000,10.8800,10.1500,10.3600,9901800,103356000.00,0.16503000,0.061693,1.0000
SH600567,2001-12-21,10.2100,10.5500,10.2100,10.4500,3805700,39476000.00,0.06342833,0.023712,1.0000
SH600567,2001-12-24,10.4000,10.4400,9.9700,10.0500,5112000,51726000.00,0.08520000,0.031850,1.0000
SH600567,2001-12-25,10.0300,10.3400,9.9800,10.2400,3200800,32591000.00,0.05334667,0.019943,1.0000
SH600567,2001-12-26,10.2000,10.3500,10.1000,10.3100,2873500,29475000.00,0.04789167,0.017903,1.0000
SH600567,2001-12-27,10.3300,10.4800,10.2000,10.3200,4126300,42805000.00,0.06877167,0.025709,1.0000
SH600567,2001-12-28,10.2800,10.5800,10.2600,10.5700,3247300,33944000.00,0.05412167,0.020232,1.0000
SH600567,2001-12-31,10.6200,10.7800,10.5300,10.5500,4221000,44971000.00,0.07035000,0.026299,1.0000
SH600567,2002-01-04,10.6000,10.6200,10.1800,10.2000,2397500,24756000.00,0.03995833,0.014938,1.0000
SH600567,2002-01-07,10.1500,10.3700,10.0700,10.3100,1982900,20296000.00,0.03304833,0.012355,1.0000
SH600567,2002-01-08,10.2700,10.3800,10.0900,10.1200,1491400,15230000.00,0.02485667,0.009292,1.0000
SH600567,2002-01-09,10.1100,10.3200,10.0500,10.2500,2056100,20972000.00,0.03426833,0.012811,1.0000
SH600567,2002-01-10,10.2000,10.6700,10.1500,10.5900,4921400,51285000.00,0.08202333,0.030663,1.0000
SH600567,2002-01-11,10.5900,10.6400,10.3100,10.3200,4827700,50727000.00,0.08046167,0.030079,1.0000
SH600567,2002-01-14,10.1000,10.5400,10.0800,10.4100,4195300,43513000.00,0.06992167,0.026139,1.0000
SH600567,2002-01-15,10.3300,10.7500,10.3100,10.4600,6468000,68325000.00,0.10780000,0.040299,1.0000
SH600567,2002-01-16,10.4700,10.7700,10.2100,10.6800,7890700,83432000.00,0.13151167,0.049163,1.0000
SH600567,2002-01-17,10.6200,10.6800,10.0600,10.2000,5559000,57597000.00,0.09265000,0.034636,1.0000
SH600567,2002-01-18,9.9900,10.5400,9.9100,10.3200,5883500,60711000.00,0.09805833,0.036657,1.0000
SH600567,2002-01-21,10.3500,10.5200,10.2000,10.4300,3369400,34946000.00,0.05615667,0.020993,1.0000
