代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300174,2011-02-01,24.1500,27.8800,24.0100,25.3300,9699800,247346608.00,0.70801460,0.142644,1.0000
SZ300174,2011-02-09,24.7000,26.2000,24.0500,26.0000,5265800,133926424.00,0.38436496,0.077438,1.0000
SZ300174,2011-02-10,27.1100,28.6000,26.7000,28.6000,3398200,93955616.00,0.24804380,0.049974,1.0000
SZ300174,2011-02-11,29.8800,31.2000,29.1100,29.5000,5980800,177942528.00,0.43655474,0.087953,1.0000
SZ300174,2011-02-14,29.2000,29.5800,28.7000,29.2500,3107900,90380272.00,0.22685401,0.045704,1.0000
SZ300174,2011-02-15,28.9500,29.9400,28.4500,29.1700,3521700,102478264.00,0.25705839,0.051790,1.0000
SZ300174,2011-02-16,29.0100,30.1900,28.8100,29.7800,2962200,87393984.00,0.21621898,0.043562,1.0000
SZ300174,2011-02-17,29.5000,29.7700,27.9900,28.9000,3477800,100308992.00,0.25385401,0.051144,1.0000
SZ300174,2011-02-18,28.1500,28.7900,27.8000,28.0100,1805900,50985424.00,0.13181752,0.026557,1.0000
SZ300174,2011-02-21,27.8800,29.5900,27.8800,29.5900,2480300,72178512.00,0.18104380,0.036475,1.0000
SZ300174,2011-02-22,29.5400,29.8800,28.1400,28.2300,2065900,60011816.00,0.15079562,0.030381,1.0000
SZ300174,2011-02-23,28.2300,30.7700,28.2300,30.0000,2117100,62944656.00,0.15453285,0.031134,1.0000
SZ300174,2011-02-24,30.0000,30.4900,29.2000,30.1400,1518800,45209556.00,0.11086131,0.022335,1.0000
SZ300174,2011-02-25,29.8000,30.5800,29.3100,30.2600,1392400,41776664.00,0.10163504,0.020476,1.0000
SZ300174,2011-02-28,30.2600,32.3700,30.2200,31.1600,2107000,66616276.00,0.15379562,0.030985,1.0000
SZ300174,2011-03-01,30.7300,31.6900,30.5000,30.8400,1178800,36508316.00,0.08604380,0.017335,1.0000
SZ300174,2011-03-02,30.5500,30.8100,29.8900,30.4000,917900,27768642.00,0.06700000,0.013499,1.0000
SZ300174,2011-03-03,30.4000,32.1100,30.0100,31.0500,1351200,42319280.00,0.09862774,0.019871,1.0000
SZ300174,2011-03-04,30.6700,33.5000,30.6000,32.9100,1532500,49287460.00,0.11186131,0.022537,1.0000
SZ300174,2011-03-07,33.1500,34.2300,32.5500,33.3400,1332900,44443468.00,0.09729197,0.019601,1.0000
SZ300174,2011-03-08,32.9000,33.0100,32.2000,32.9900,1134700,37006132.00,0.08282482,0.016687,1.0000
