代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600006,1999-07-27,7.2700,7.3100,6.6300,6.7000,107249700,734412032.00,0.43289485,0.107250,1.0000
SH600006,1999-07-28,6.7000,6.9800,6.7000,6.8500,32242300,220726000.00,0.13014046,0.032242,1.0000
SH600006,1999-07-29,7.0500,7.0600,6.7300,6.8000,13575900,92844000.00,0.05479677,0.013576,1.0000
SH600006,1999-07-30,6.8000,6.8600,6.7100,6.7400,7753200,52278000.00,0.03129445,0.007753,1.0000
SH600006,1999-08-02,6.7400,6.8600,6.7300,6.7700,6593000,44700000.00,0.02661150,0.006593,1.0000
SH600006,1999-08-03,6.7800,6.8000,6.6300,6.6800,9514900,63470000.00,0.03840525,0.009515,1.0000
SH600006,1999-08-04,6.7000,6.8000,6.6600,6.7500,8469400,56958000.00,0.03418527,0.008469,1.0000
SH600006,1999-08-05,6.7700,6.9800,6.7500,6.8900,14603500,100529000.00,0.05894450,0.014604,1.0000
SH600006,1999-08-06,6.8900,7.0700,6.6900,6.9800,14542600,99815000.00,0.05869869,0.014543,1.0000
SH600006,1999-08-09,6.9800,7.0500,6.8600,6.9300,10283800,71431000.00,0.04150878,0.010284,1.0000
SH600006,1999-08-10,6.9000,7.0400,6.8000,6.8200,6168800,42527000.00,0.02489929,0.006169,1.0000
SH600006,1999-08-11,6.7900,6.8200,6.6800,6.6900,4005600,26993000.00,0.01616791,0.004006,1.0000
SH600006,1999-08-12,6.6900,6.8000,6.6800,6.7100,2367300,15903000.00,0.00955520,0.002367,1.0000
SH600006,1999-08-13,6.7500,6.8500,6.7400,6.7800,2820200,19155000.00,0.01138325,0.002820,1.0000
SH600006,1999-08-16,6.8000,6.8200,6.7000,6.7700,1864500,12594000.00,0.00752573,0.001865,1.0000
SH600006,1999-08-17,6.7800,6.9000,6.7500,6.7700,3666200,24966000.00,0.01479798,0.003666,1.0000
SH600006,1999-08-18,6.7800,6.8000,6.6300,6.7600,2824700,18905000.00,0.01140141,0.002825,1.0000
SH600006,1999-08-19,6.9600,6.9600,6.8100,6.8700,7660700,52617000.00,0.03092109,0.007661,1.0000
SH600006,1999-08-20,6.9100,6.9300,6.7500,6.7700,5523700,37813000.00,0.02229546,0.005524,1.0000
SH600006,1999-08-23,6.7600,6.8300,6.7100,6.7700,3280100,22227000.00,0.01323956,0.003280,1.0000
SH600006,1999-08-24,6.7800,6.8900,6.7800,6.8000,4586300,31246000.00,0.01851181,0.004586,1.0000
SH600006,1999-08-25,6.8100,6.9600,6.7800,6.8400,7471100,51272000.00,0.03015580,0.007471,1.0000
SH600006,1999-08-26,6.8400,7.1500,6.8300,7.0500,17541100,123073000.00,0.07080161,0.017541,1.0000
SH600006,1999-08-27,7.0900,7.1000,6.9700,6.9900,7491900,52548000.00,0.03023976,0.007492,1.0000
SH600006,1999-08-30,7.0000,7.0400,6.9500,6.9500,4711800,32907000.00,0.01901837,0.004712,1.0000
SH600006,1999-08-31,6.9700,7.0200,6.9200,7.0000,4594100,32023000.00,0.01854329,0.004594,1.0000
SH600006,1999-09-01,7.0000,7.0000,6.8000,6.8200,2762300,19051000.00,0.01114955,0.002762,1.0000
SH600006,1999-09-02,6.8000,6.9400,6.7800,6.9000,3167000,21736000.00,0.01278305,0.003167,1.0000
SH600006,1999-09-03,6.9000,6.9200,6.7000,6.7400,2259700,15392000.00,0.00912089,0.002260,1.0000
SH600006,1999-09-06,6.7400,6.8400,6.7000,6.7500,1581200,10716000.00,0.00638224,0.001581,1.0000
SH600006,1999-09-07,6.7600,6.8600,6.7100,6.7700,1491400,10096000.00,0.00601978,0.001491,1.0000
SH600006,1999-09-08,6.8000,6.8700,6.7600,6.7900,1402600,9565000.00,0.00566135,0.001403,1.0000
SH600006,1999-09-09,6.9000,7.1200,6.8800,7.1000,15861100,111593000.00,0.06402059,0.015861,1.0000
SH600006,1999-09-10,7.1600,7.4800,7.0800,7.2200,24409400,177534000.00,0.09852432,0.024409,1.0000
SH600006,1999-09-13,7.2700,7.4500,7.2500,7.3000,7229500,52918000.00,0.02918063,0.007230,1.0000
SH600006,1999-09-14,7.3300,7.3800,7.1000,7.1800,6215600,44874000.00,0.02508819,0.006216,1.0000
SH600006,1999-09-15,7.2000,7.2900,7.1600,7.2000,4761600,34319000.00,0.01921937,0.004762,1.0000
