代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603131,2016-06-07,14.5300,14.5300,14.5300,14.5300,11800,170916.00,0.00047200,0.000118,1.0000
SH603131,2016-06-08,15.9800,15.9800,15.9800,15.9800,2800,44392.00,0.00011200,0.000028,1.0000
SH603131,2016-06-13,17.5800,17.5800,17.5800,17.5800,4200,74029.00,0.00016800,0.000042,1.0000
SH603131,2016-06-14,19.3400,19.3400,19.3400,19.3400,4100,80125.00,0.00016400,0.000041,1.0000
SH603131,2016-06-15,21.2700,21.2700,21.2700,21.2700,15500,328898.00,0.00062000,0.000155,1.0000
SH603131,2016-06-16,23.4000,23.4000,23.4000,23.4000,10600,247174.00,0.00042400,0.000106,1.0000
SH603131,2016-06-17,25.7400,25.7400,25.7400,25.7400,13100,336396.00,0.00052400,0.000131,1.0000
SH603131,2016-06-20,28.3100,28.3100,28.3100,28.3100,16200,458621.00,0.00064800,0.000162,1.0000
SH603131,2016-06-21,31.1400,31.1400,31.1400,31.1400,30400,945503.00,0.00121600,0.000304,1.0000
SH603131,2016-06-22,34.2500,34.2500,34.2500,34.2500,32100,1099424.00,0.00128400,0.000321,1.0000
SH603131,2016-06-23,37.6800,37.6800,37.6800,37.6800,28100,1057037.00,0.00112400,0.000281,1.0000
SH603131,2016-06-24,41.4500,41.4500,41.4500,41.4500,169100,7008034.00,0.00676400,0.001691,1.0000
SH603131,2016-06-27,45.6000,45.6000,45.6000,45.6000,103600,4725254.00,0.00414400,0.001036,1.0000
SH603131,2016-06-28,50.1600,50.1600,50.1600,50.1600,79700,3997150.00,0.00318800,0.000797,1.0000
SH603131,2016-06-29,55.1800,55.1800,55.1800,55.1800,52400,2893418.00,0.00209600,0.000524,1.0000
SH603131,2016-06-30,60.7000,60.7000,60.7000,60.7000,363000,22036406.00,0.01452000,0.003630,1.0000
SH603131,2016-07-01,66.7700,66.7700,66.7700,66.7700,604300,40347776.00,0.02417200,0.006043,1.0000
SH603131,2016-07-04,73.4500,73.4500,73.4500,73.4500,252100,18513512.00,0.01008400,0.002521,1.0000
SH603131,2016-07-05,80.8000,80.8000,80.8000,80.8000,125800,10165286.00,0.00503200,0.001258,1.0000
SH603131,2016-07-06,88.8800,88.8800,88.8800,88.8800,99900,8877600.00,0.00399600,0.000999,1.0000
SH603131,2016-07-07,97.7700,97.7700,97.7700,97.7700,167600,16390945.00,0.00670400,0.001676,1.0000
SH603131,2016-07-08,105.5500,107.5500,103.0000,107.5500,16406800,1745827584.00,0.65627200,0.164068,1.0000
SH603131,2016-07-11,104.0000,108.0000,96.8000,97.4400,10625500,1078899200.00,0.42502000,0.106255,1.0000
