代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002725,2014-01-29,18.4300,22.1200,18.4300,22.1200,4039100,89105064.00,0.16156400,0.040391,1.0000
SZ002725,2014-01-30,20.5000,20.5000,19.9100,19.9100,2716500,54457068.00,0.10866000,0.027165,1.0000
SZ002725,2014-02-07,18.3000,19.8000,18.0000,19.5000,10142600,190779056.00,0.40570400,0.101426,1.0000
SZ002725,2014-02-10,19.2400,21.4500,19.1500,21.4500,12574200,258565184.00,0.50296800,0.125742,1.0000
SZ002725,2014-02-11,21.4000,23.6000,21.1200,23.6000,11688200,265678848.00,0.46752800,0.116882,1.0000
SZ002725,2014-02-12,24.0000,25.9600,24.0000,25.9600,9245300,232774864.00,0.36981200,0.092453,1.0000
SZ002725,2014-02-17,28.5600,28.5600,28.5600,28.5600,517500,14781113.00,0.02070000,0.005175,1.0000
SZ002725,2014-02-18,31.4200,31.4200,31.4200,31.4200,638000,20045928.00,0.02552000,0.006380,1.0000
SZ002725,2014-02-19,33.6000,34.5600,30.8600,34.5100,16032800,530021760.00,0.64131200,0.160328,1.0000
SZ002725,2014-02-20,33.6000,36.9700,31.6000,34.5300,12365200,423687168.00,0.49460800,0.123652,1.0000
SZ002725,2014-02-21,33.4100,34.5800,32.6000,33.1500,6804100,227791680.00,0.27216400,0.068041,1.0000
SZ002725,2014-02-24,33.5500,33.6600,31.8800,33.6500,5334500,175127072.00,0.21338000,0.053345,1.0000
SZ002725,2014-02-25,33.6500,35.5000,31.3500,31.8700,8649500,293100768.00,0.34598000,0.086495,1.0000
SZ002725,2014-02-26,30.3800,31.3000,29.2800,30.9400,5987800,181327424.00,0.23951200,0.059878,1.0000
SZ002725,2014-02-27,30.7700,31.7900,28.8100,30.1800,6477700,196873088.00,0.25910800,0.064777,1.0000
SZ002725,2014-02-28,29.9800,33.2000,29.2500,33.2000,10416800,338758272.00,0.41667200,0.104168,1.0000
SZ002725,2014-03-03,35.7800,36.5200,35.0800,36.5200,2346300,85005376.00,0.09385200,0.023463,1.0000
SZ002725,2014-03-04,39.8800,39.8800,34.1300,34.5000,14599600,541529344.00,0.58398400,0.145996,1.0000
SZ002725,2014-03-05,33.3500,34.1700,32.3200,32.9900,6958700,230997712.00,0.27834800,0.069587,1.0000
SZ002725,2014-03-06,32.2800,36.0200,31.7000,35.0200,7431400,250823024.00,0.29725600,0.074314,1.0000
SZ002725,2014-03-07,34.0200,34.6200,31.9900,32.2000,5361400,178040752.00,0.21445600,0.053614,1.0000
SZ002725,2014-03-10,31.4000,33.2000,30.6200,31.8000,3886000,124510800.00,0.15544000,0.038860,1.0000
