代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601599,2011-05-27,14.2200,18.6800,13.2100,16.7900,39903300,580302464.00,0.94111557,0.188223,1.0000
SH601599,2011-05-30,15.1100,15.1100,15.1100,15.1100,693200,10474252.00,0.01634906,0.003270,1.0000
SH601599,2011-05-31,13.6000,14.0000,13.6000,13.7000,27556800,376654944.00,0.64992453,0.129985,1.0000
SH601599,2011-06-01,13.6900,14.6600,13.3000,14.0600,24274600,342659840.00,0.57251415,0.114503,1.0000
SH601599,2011-06-02,13.3500,13.6600,12.8800,13.1000,16367300,216114128.00,0.38602123,0.077204,1.0000
SH601599,2011-06-03,12.8900,13.2800,12.8100,13.1200,10600700,139094384.00,0.25001651,0.050003,1.0000
SH601599,2011-06-07,12.9500,13.4800,12.6400,13.2000,13317800,174125440.00,0.31409906,0.062820,1.0000
SH601599,2011-06-08,13.0000,14.4400,12.8000,13.9500,18616600,252779632.00,0.43907075,0.087814,1.0000
SH601599,2011-06-09,13.6500,13.7700,13.2800,13.3000,10119800,137090288.00,0.23867453,0.047735,1.0000
SH601599,2011-06-10,13.2100,14.6300,13.1200,14.6300,15447800,220774304.00,0.36433491,0.072867,1.0000
SH601599,2011-06-13,14.9300,15.8200,14.0900,15.1500,22698400,337317248.00,0.53533962,0.107068,1.0000
SH601599,2011-06-14,14.7900,15.1200,14.7000,14.9500,10407200,155216304.00,0.24545283,0.049091,1.0000
SH601599,2011-06-15,14.9300,16.3800,14.8800,15.2700,16564200,257628944.00,0.39066509,0.078133,1.0000
SH601599,2011-06-16,15.3100,15.7200,14.1900,14.5100,10985300,163959008.00,0.25908726,0.051817,1.0000
SH601599,2011-06-17,14.3600,14.7000,13.7400,14.1000,7499300,106144552.00,0.17687028,0.035374,1.0000
SH601599,2011-06-20,13.8300,14.5600,13.7100,14.4900,6277600,89440136.00,0.14805660,0.029611,1.0000
SH601599,2011-06-21,14.6000,15.8900,14.5400,15.2000,15046500,230017760.00,0.35487028,0.070974,1.0000
SH601599,2011-06-22,15.4400,15.4900,14.8200,15.0100,8337900,125990808.00,0.19664858,0.039330,1.0000
SH601599,2011-06-23,14.6100,15.6800,14.6000,15.2000,9583300,146267536.00,0.22602123,0.045204,1.0000
SH601599,2011-06-24,15.0500,15.6000,14.9300,15.1700,13123500,200499664.00,0.30951651,0.061903,1.0000
SH601599,2011-06-27,15.1800,16.2300,14.8300,15.8000,14908100,231373216.00,0.35160613,0.070321,1.0000
