代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000021,1994-02-02,8.0000,8.1500,7.6000,7.9000,1931300,15090000.00,0.09341233,0.012733,1.0000
SZ000021,1994-02-03,7.9000,9.2000,7.7000,9.2000,2748600,23038000.00,0.13294317,0.018122,1.0000
SZ000021,1994-02-04,9.5000,11.3000,9.2500,11.1500,4550700,47962000.00,0.22010641,0.030003,1.0000
SZ000021,1994-02-14,11.3000,11.5000,10.1000,10.2000,2295100,24713000.00,0.11100846,0.015132,1.0000
SZ000021,1994-02-15,10.0500,10.7000,10.0000,10.5000,1678000,17397000.00,0.08116082,0.011063,1.0000
SZ000021,1994-02-16,10.6000,10.7000,10.1000,10.2500,983200,10291000.00,0.04755502,0.006482,1.0000
SZ000021,1994-02-17,10.0500,10.2000,10.0000,10.0500,656800,6602000.00,0.03176784,0.004330,1.0000
SZ000021,1994-02-18,9.9000,10.1000,9.8500,10.0000,436700,4347000.00,0.02112213,0.002879,1.0000
SZ000021,1994-02-21,9.9000,9.9000,9.4000,9.4000,457400,4386000.00,0.02212334,0.003016,1.0000
SZ000021,1994-02-22,9.7000,11.0000,9.7000,10.4000,2628200,27400000.00,0.12711971,0.017328,1.0000
SZ000021,1994-02-23,10.5500,10.6000,10.2000,10.5000,1144600,11900000.00,0.05536155,0.007546,1.0000
SZ000021,1994-02-24,10.7000,11.4000,10.5500,11.4000,2662500,28874000.00,0.12877872,0.017554,1.0000
SZ000021,1994-02-25,11.6000,12.1500,11.6000,11.7500,5733300,68059000.00,0.27730593,0.037800,1.0000
SZ000021,1994-02-28,11.9500,12.0000,11.5000,11.5500,2167600,25627000.00,0.10484160,0.014291,1.0000
SZ000021,1994-03-01,11.4500,11.8500,11.4500,11.5500,1165100,13559000.00,0.05635308,0.007682,1.0000
SZ000021,1994-03-02,11.6000,11.7000,11.3000,11.4000,680900,7796000.00,0.03293349,0.004489,1.0000
SZ000021,1994-03-03,11.4000,11.9000,11.0000,11.3000,1141400,12881000.00,0.05520677,0.007525,1.0000
SZ000021,1994-03-04,11.2000,11.6000,11.0500,11.4000,1310900,14872000.00,0.06340508,0.008643,1.0000
SZ000021,1994-03-07,11.5000,11.5500,11.2000,11.4500,935900,10596000.00,0.04526723,0.006170,1.0000
SZ000021,1994-03-08,11.4000,11.5500,11.2500,11.3500,625400,7122000.00,0.03024909,0.004123,1.0000
SZ000021,1994-03-09,11.3500,11.4500,11.2500,11.2500,497700,5637000.00,0.02407255,0.003281,1.0000
SZ000021,1994-03-10,11.2500,11.5000,11.1000,11.1500,743000,8331000.00,0.03593712,0.004899,1.0000
SZ000021,1994-03-11,11.1000,11.8000,11.0000,11.5000,1673000,19208000.00,0.08091898,0.011030,1.0000
SZ000021,1994-03-14,11.8000,12.3000,11.8000,12.2500,4314700,52250000.00,0.20869166,0.028447,1.0000
SZ000021,1994-03-15,12.4500,12.4500,11.6000,11.7000,1943000,23453000.00,0.09397823,0.012810,1.0000
SZ000021,1994-03-16,11.7000,11.9000,11.6000,11.8000,1165300,13706000.00,0.05636276,0.007683,1.0000
SZ000021,1994-03-17,11.8000,12.1000,11.8000,11.9500,1082300,12953000.00,0.05234825,0.007136,1.0000
SZ000021,1994-03-18,12.2500,12.3000,12.0000,12.0500,1441600,17499000.00,0.06972672,0.009505,1.0000
SZ000021,1994-03-21,12.1500,12.2000,11.6000,11.6000,930800,10953000.00,0.04502056,0.006137,1.0000
SZ000021,1994-03-22,11.4500,11.6000,11.4000,11.5500,438700,5039000.00,0.02121886,0.002892,1.0000
SZ000021,1994-03-23,11.5000,11.5000,11.1500,11.2500,481600,5459000.00,0.02329383,0.003175,1.0000
SZ000021,1994-03-24,11.1500,11.3000,11.1000,11.2000,531900,5958000.00,0.02572672,0.003507,1.0000
