代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601900,2016-02-15,7.3600,8.8300,7.3600,8.8300,135700,1190104.00,0.00080248,0.000166,1.0000
SH601900,2016-02-16,9.7100,9.7100,9.7100,9.7100,47000,456030.00,0.00027794,0.000057,1.0000
SH601900,2016-02-17,10.6800,10.6800,10.6800,10.6800,55400,591415.00,0.00032762,0.000068,1.0000
SH601900,2016-02-18,11.7500,11.7500,11.7500,11.7500,85200,1001652.00,0.00050384,0.000104,1.0000
SH601900,2016-02-19,12.9300,12.9300,12.9300,12.9300,250200,3235667.00,0.00147960,0.000305,1.0000
SH601900,2016-02-22,14.2200,14.2200,14.2200,14.2200,150300,2137777.00,0.00088882,0.000183,1.0000
SH601900,2016-02-23,15.6400,15.6400,15.6400,15.6400,162100,2535775.00,0.00095860,0.000198,1.0000
SH601900,2016-02-24,17.2000,17.2000,17.2000,17.2000,528300,9086794.00,0.00312419,0.000645,1.0000
SH601900,2016-02-25,18.9200,18.9200,18.9200,18.9200,1619900,30648168.00,0.00957954,0.001978,1.0000
SH601900,2016-02-26,20.8100,20.8100,20.8100,20.8100,5662100,117828360.00,0.03348374,0.006913,1.0000
SH601900,2016-02-29,20.8200,22.8000,20.0100,21.9700,108931800,2353859072.00,0.64418569,0.132990,1.0000
SH601900,2016-03-01,19.8100,21.2000,19.7700,19.9800,79929700,1603362304.00,0.47267711,0.097582,1.0000
SH601900,2016-03-02,19.7200,21.9800,18.8800,21.9800,76150600,1549071232.00,0.45032880,0.092969,1.0000
SH601900,2016-03-03,21.7000,23.3900,20.6900,20.7300,85441800,1885407744.00,0.50527380,0.104312,1.0000
SH601900,2016-03-04,19.5100,20.1600,18.7200,19.0600,53640400,1043179520.00,0.31721112,0.065487,1.0000
SH601900,2016-03-07,19.3000,19.8800,18.8000,19.1700,34214600,662528640.00,0.20233353,0.041771,1.0000
