代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300427,2015-02-17,12.5500,15.0600,12.5500,15.0600,16600,249120.00,0.00074876,0.000187,1.0000
SZ300427,2015-02-25,16.5700,16.5700,16.5700,16.5700,8700,144159.00,0.00039242,0.000098,1.0000
SZ300427,2015-02-26,18.2300,18.2300,18.2300,18.2300,1200,21876.00,0.00005413,0.000014,1.0000
SZ300427,2015-02-27,20.0500,20.0500,20.0500,20.0500,17500,350875.00,0.00078935,0.000197,1.0000
SZ300427,2015-03-02,22.0600,22.0600,22.0600,22.0600,20400,450024.00,0.00092016,0.000230,1.0000
SZ300427,2015-03-03,24.2700,24.2700,24.2700,24.2700,128800,3124762.00,0.00580965,0.001453,1.0000
SZ300427,2015-03-04,26.7000,26.7000,25.5000,26.7000,9141400,242075952.00,0.41233198,0.103095,1.0000
SZ300427,2015-03-05,27.2000,29.3700,26.7100,29.3700,9616900,275232672.00,0.43377988,0.108457,1.0000
SZ300427,2015-03-06,30.1000,31.9800,27.9200,28.0200,13451800,406460256.00,0.60675688,0.151706,1.0000
SZ300427,2015-03-09,26.8200,27.0000,25.8800,26.1300,8773700,231269456.00,0.39574650,0.098948,1.0000
SZ300427,2015-03-10,26.1500,26.9300,26.0200,26.6800,5075100,133956904.00,0.22891746,0.057236,1.0000
SZ300427,2015-03-11,26.3900,28.8500,26.1900,27.7800,6443000,177980560.00,0.29061795,0.072663,1.0000
SZ300427,2015-03-12,27.7400,27.7400,26.0000,26.5600,4702300,125181312.00,0.21210194,0.053031,1.0000
SZ300427,2015-03-13,26.5000,27.1800,26.4000,27.0100,2936300,78844264.00,0.13244475,0.033115,1.0000
SZ300427,2015-03-16,27.4000,28.1800,27.2100,27.8600,3653800,101569928.00,0.16480830,0.041207,1.0000
SZ300427,2015-03-17,28.2900,28.8000,27.7300,28.3800,5140300,144924448.00,0.23185837,0.057971,1.0000
SZ300427,2015-03-18,28.0400,29.6000,28.0400,29.4600,4953100,143107712.00,0.22341452,0.055860,1.0000
SZ300427,2015-03-19,29.6000,30.7800,28.8200,30.3000,4959300,147252816.00,0.22369418,0.055930,1.0000
SZ300427,2015-03-20,30.0100,30.4700,29.5400,30.0000,3702400,110855496.00,0.16700045,0.041755,1.0000
SZ300427,2015-03-23,30.0800,30.4700,29.9100,30.4400,3505500,105824696.00,0.15811908,0.039534,1.0000
SZ300427,2015-03-24,30.4900,30.4900,28.8300,30.0000,4218500,125517832.00,0.19027966,0.047575,1.0000
SZ300427,2015-03-25,29.7100,30.5700,29.5100,30.2500,3816600,114908320.00,0.17215156,0.043043,1.0000
SZ300427,2015-03-26,29.8500,30.2200,29.2500,29.7000,2974600,88389112.00,0.13417230,0.033547,1.0000
SZ300427,2015-03-27,29.5100,29.8500,29.2700,29.7500,2037700,60303880.00,0.09191249,0.022981,1.0000
SZ300427,2015-03-30,29.7500,30.6000,29.7000,30.0600,2673800,80682688.00,0.12060442,0.030155,1.0000
