代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002261,2008-07-23,30.1000,32.0000,29.1100,31.0000,14254500,438038112.00,0.89090625,0.178481,1.0000
SZ002261,2008-07-24,33.2000,34.1000,32.7100,34.1000,5812300,195782896.00,0.36326875,0.072776,1.0000
SZ002261,2008-07-25,33.8000,35.3800,33.5000,34.2700,5304100,181982816.00,0.33150625,0.066413,1.0000
SZ002261,2008-07-28,34.4300,35.6000,33.9200,35.5200,2968900,102867024.00,0.18555625,0.037174,1.0000
SZ002261,2008-07-29,34.9000,35.2400,33.9000,34.3000,2394300,82900072.00,0.14964375,0.029979,1.0000
SZ002261,2008-07-30,34.6700,35.6000,34.1100,34.6600,2542600,88760848.00,0.15891250,0.031836,1.0000
SZ002261,2008-07-31,34.4500,34.7000,33.1000,33.4500,1681700,56696984.00,0.10510625,0.021057,1.0000
SZ002261,2008-08-01,33.0000,34.0000,32.0700,33.7000,1784600,58772888.00,0.11153750,0.022345,1.0000
SZ002261,2008-08-04,33.0000,33.4400,32.5500,33.0100,949200,31290076.00,0.05932500,0.011885,1.0000
SZ002261,2008-08-05,32.7600,34.0300,32.7000,33.1300,1112900,37333544.00,0.06955625,0.013935,1.0000
SZ002261,2008-08-06,33.1800,33.4800,30.5800,32.6100,2463800,78535144.00,0.15398750,0.030849,1.0000
SZ002261,2008-08-07,32.0000,32.3500,31.0000,31.4900,1164900,36826392.00,0.07280625,0.014586,1.0000
SZ002261,2008-08-08,31.6800,32.1700,30.0500,30.4400,1016500,31601204.00,0.06353125,0.012728,1.0000
SZ002261,2008-08-11,30.2200,30.9800,29.3200,29.7900,964700,28758308.00,0.06029375,0.012079,1.0000
SZ002261,2008-08-12,29.5800,30.1300,27.6000,28.0000,846100,23963136.00,0.05288125,0.010594,1.0000
SZ002261,2008-08-13,27.6000,28.5200,26.8000,27.5000,697600,19215064.00,0.04360000,0.008735,1.0000
SZ002261,2008-08-14,27.3000,28.7600,27.3000,28.4500,687300,19366626.00,0.04295625,0.008606,1.0000
SZ002261,2008-08-15,28.5800,29.2000,27.7700,28.9900,569500,16293600.00,0.03559375,0.007131,1.0000
SZ002261,2008-08-18,28.5100,29.0200,28.0000,28.1700,644900,18348896.00,0.04030625,0.008075,1.0000
SZ002261,2008-08-19,28.0000,28.7400,27.3000,28.6600,237800,6695529.00,0.01486250,0.002977,1.0000
SZ002261,2008-08-20,28.3800,30.5000,28.1400,30.2000,638700,18932396.00,0.03991875,0.007997,1.0000
SZ002261,2008-08-21,29.8900,29.8900,27.1800,28.0000,639400,18142372.00,0.03996250,0.008006,1.0000
SZ002261,2008-08-22,27.8000,27.8800,26.4000,27.0800,402200,10887091.00,0.02513750,0.005036,1.0000
SZ002261,2008-08-25,26.4300,27.2600,26.4200,26.7500,244600,6604701.00,0.01528750,0.003063,1.0000
SZ002261,2008-08-26,26.8800,26.8800,25.9000,25.9500,444800,11598299.00,0.02780000,0.005569,1.0000
SZ002261,2008-08-27,25.9500,26.4900,24.8000,25.0000,434400,10910462.00,0.02715000,0.005439,1.0000
SZ002261,2008-08-28,25.5000,25.5000,24.5300,25.2000,138100,3437115.00,0.00863125,0.001729,1.0000
SZ002261,2008-08-29,25.1800,26.8900,25.1800,26.1200,252900,6613795.00,0.01580625,0.003167,1.0000
