代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600638,1993-03-26,20.8800,29.8000,20.8800,29.8000,2032000,57445000.00,0.32028094,0.025325,1.0000
SH600638,1993-03-29,29.6800,29.9500,27.0100,27.5000,628700,17550000.00,0.09909480,0.007835,1.0000
SH600638,1993-03-30,27.2000,28.0800,26.8000,26.8500,348700,9574000.00,0.05496160,0.004346,1.0000
SH600638,1993-03-31,26.7200,26.7200,24.3000,24.8500,463200,11630000.00,0.07300892,0.005773,1.0000
SH600638,1993-04-01,25.8900,26.0000,24.0200,25.9500,296800,7567000.00,0.04678119,0.003699,1.0000
SH600638,1993-04-02,26.3000,26.9900,26.0000,26.5000,414900,10955000.00,0.06539595,0.005171,1.0000
SH600638,1993-04-05,25.9800,26.9100,24.5100,26.9100,230900,6066000.00,0.03639413,0.002878,1.0000
SH600638,1993-04-06,27.3500,30.5000,26.5100,30.3000,677800,19589000.00,0.10683387,0.008447,1.0000
SH600638,1993-04-07,31.5000,36.0000,28.0000,32.0000,1308200,43302000.00,0.20619662,0.016304,1.0000
SH600638,1993-04-08,33.6000,36.0000,32.8000,35.9900,1105200,38426000.00,0.17420005,0.013774,1.0000
SH600638,1993-04-09,36.7900,40.0000,34.1100,35.2000,1186600,42877000.00,0.18703020,0.014789,1.0000
SH600638,1993-04-12,35.5000,36.0000,33.0200,34.1100,608500,21215000.00,0.09591090,0.007584,1.0000
SH600638,1993-04-13,34.0000,39.6000,33.3800,39.5000,1298700,48715000.00,0.20469924,0.016186,1.0000
SH600638,1993-04-14,41.0000,45.0000,41.0000,43.9000,2145300,94084000.00,0.33813912,0.026737,1.0000
SH600638,1993-04-15,44.0000,44.8500,41.2000,42.2100,750900,32063000.00,0.11835579,0.009358,1.0000
SH600638,1993-04-16,42.2500,42.5000,37.3300,38.3000,906300,35634000.00,0.14284971,0.011295,1.0000
SH600638,1993-04-19,38.5000,42.0000,38.4500,40.5000,647100,26119000.00,0.10199498,0.008065,1.0000
SH600638,1993-04-20,41.0000,42.0700,40.5800,40.6000,666300,27628000.00,0.10502125,0.008304,1.0000
SH600638,1993-04-21,40.8100,41.4000,40.2200,40.6500,304500,12387000.00,0.04799486,0.003795,1.0000
SH600638,1993-04-22,40.6500,42.9700,40.6500,42.6000,360500,15004000.00,0.05682150,0.004493,1.0000
SH600638,1993-04-23,43.0000,43.6000,41.8000,42.5500,705600,30282000.00,0.11121566,0.008794,1.0000
SH600638,1993-04-26,43.5500,46.0000,43.5000,45.7000,978100,43779000.00,0.15416673,0.012190,1.0000
SH600638,1993-04-27,45.9000,46.5000,44.0100,44.5500,629500,28492000.00,0.09922089,0.007845,1.0000
SH600638,1993-04-28,43.0000,45.2000,43.0000,45.0000,383300,17119000.00,0.06041520,0.004777,1.0000
SH600638,1993-04-29,45.2000,45.2100,44.0100,44.1500,331900,14796000.00,0.05231360,0.004136,1.0000
SH600638,1993-04-30,43.9500,45.7000,43.9100,45.2900,375900,16786000.00,0.05924882,0.004685,1.0000
SH600638,1993-05-03,45.9800,46.3800,45.0200,45.7300,471500,21569000.00,0.07431716,0.005876,1.0000
SH600638,1993-05-04,45.8000,45.8000,40.0100,42.0000,581700,25135000.00,0.09168672,0.007250,1.0000
SH600638,1993-05-05,42.1000,43.4000,41.0800,42.4100,292200,12407000.00,0.04605615,0.003642,1.0000
SH600638,1993-05-06,42.3000,42.4800,38.1000,39.4000,424600,17071000.00,0.06692485,0.005292,1.0000
SH600638,1993-05-07,39.5000,40.9000,38.5000,40.1900,451700,17983000.00,0.07119631,0.005630,1.0000
SH600638,1993-05-10,40.2000,41.0000,37.1000,37.8000,274600,10530000.00,0.04328206,0.003422,1.0000
SH600638,1993-05-11,37.3500,38.3000,37.3500,38.3000,156500,5950000.00,0.02466731,0.001950,1.0000
SH600638,1993-05-12,38.4000,38.9000,37.8800,38.0000,208700,8016000.00,0.03289500,0.002601,1.0000
SH600638,1993-05-13,38.1000,39.1700,38.0000,39.0100,128700,4952000.00,0.02028551,0.001604,1.0000
SH600638,1993-05-14,39.3000,39.4800,37.6400,38.4500,189900,7366000.00,0.02993177,0.002367,1.0000
SH600638,1993-05-17,38.0000,38.3000,35.5000,37.4500,150200,5584000.00,0.02367431,0.001872,1.0000
SH600638,1993-05-18,37.4000,38.2500,36.1000,37.0000,92500,3455000.00,0.01457972,0.001153,1.0000
SH600638,1993-05-19,37.0000,37.3000,36.7200,37.2700,73500,2717000.00,0.01158497,0.000916,1.0000
SH600638,1993-05-20,38.3000,39.8000,37.7900,38.7000,180600,6955000.00,0.02846591,0.002251,1.0000
SH600638,1993-05-21,38.4500,38.4500,37.4200,37.8000,117400,4447000.00,0.01850442,0.001463,1.0000
SH600638,1993-05-24,36.2500,37.7400,34.1900,34.1900,273400,9746000.00,0.04309292,0.003407,1.0000
SH600638,1993-05-25,35.0000,35.0000,32.8000,33.6000,192000,6388000.00,0.03026277,0.002393,1.0000
SH600638,1993-05-26,33.4000,33.8900,32.8000,33.0000,131400,4369000.00,0.02071108,0.001638,1.0000
SH600638,1993-05-27,33.0500,33.0500,30.2100,31.3000,182700,5764000.00,0.02879691,0.002277,1.0000
SH600638,1993-05-28,31.3000,32.0500,31.2500,31.6000,124500,3946000.00,0.01962351,0.001552,1.0000
