代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002464,2010-08-31,24.5000,36.2500,24.5000,32.2000,24192300,690916352.00,0.86401071,0.179202,1.0000
SZ002464,2010-09-01,29.3000,35.4200,29.3000,35.4200,20501100,679863936.00,0.73218214,0.151860,1.0000
SZ002464,2010-09-02,36.0000,38.9600,34.6000,38.9600,13373800,499312224.00,0.47763571,0.099065,1.0000
SZ002464,2010-09-03,40.5400,42.8000,39.2000,40.6000,13773400,565143424.00,0.49190714,0.102025,1.0000
SZ002464,2010-09-06,37.5000,39.0000,36.5400,36.5400,9113200,340511488.00,0.32547143,0.067505,1.0000
SZ002464,2010-09-07,35.4000,40.1900,35.4000,40.1900,12220300,480013888.00,0.43643929,0.090521,1.0000
SZ002464,2010-09-08,39.8000,42.5800,38.1900,38.9200,11526700,465244992.00,0.41166786,0.085383,1.0000
SZ002464,2010-09-09,37.4000,38.7900,36.0000,37.5200,6750400,251396096.00,0.24108571,0.050003,1.0000
SZ002464,2010-09-10,36.7000,37.5000,33.8000,34.2900,7442000,259527632.00,0.26578571,0.055126,1.0000
SZ002464,2010-09-13,33.8000,34.7000,31.5000,33.9000,5381200,178259504.00,0.19218571,0.039861,1.0000
SZ002464,2010-09-14,33.5000,36.1100,33.2000,34.9900,5922100,208549008.00,0.21150357,0.043867,1.0000
SZ002464,2010-09-15,34.0000,34.9800,32.8100,33.3000,4518800,151200352.00,0.16138571,0.033473,1.0000
SZ002464,2010-09-16,33.1000,33.9000,31.6100,31.9500,3303500,106994304.00,0.11798214,0.024470,1.0000
SZ002464,2010-09-17,31.9500,32.4000,30.1000,30.1800,3936800,121969688.00,0.14060000,0.029161,1.0000
SZ002464,2010-09-20,30.0800,30.3500,28.5400,29.2100,3687900,108188896.00,0.13171071,0.027318,1.0000
SZ002464,2010-09-21,29.0200,29.3800,28.1000,28.4700,2315600,66421932.00,0.08270000,0.017153,1.0000
SZ002464,2010-09-27,28.7500,29.6000,28.5500,29.3400,2578900,75177832.00,0.09210357,0.019103,1.0000
SZ002464,2010-09-28,29.3000,29.3100,27.7000,27.9300,3051200,86671520.00,0.10897143,0.022601,1.0000
SZ002464,2010-09-29,28.0000,29.2000,26.9700,28.5100,3515800,99324752.00,0.12556429,0.026043,1.0000
SZ002464,2010-09-30,28.3300,30.5100,27.8300,30.3600,4478500,132893856.00,0.15994643,0.033174,1.0000
SZ002464,2010-10-08,30.5000,31.4000,29.7100,30.6800,3462900,105843616.00,0.12367500,0.025651,1.0000
SZ002464,2010-10-11,30.0200,30.5600,29.7200,30.1700,3081600,92471864.00,0.11005714,0.022827,1.0000
SZ002464,2010-10-12,30.3500,31.0900,29.8000,30.0000,2581000,78510208.00,0.09217857,0.019119,1.0000
SZ002464,2010-10-13,29.7500,29.9900,28.6000,29.1800,3073100,89246384.00,0.10975357,0.022764,1.0000
SZ002464,2010-10-14,29.3600,29.7000,28.2800,28.3000,2372500,68584960.00,0.08473214,0.017574,1.0000
SZ002464,2010-10-15,27.9000,28.8400,27.7000,27.8000,2244500,63442928.00,0.08016071,0.016626,1.0000
SZ002464,2010-10-18,27.3000,28.4300,26.1100,28.2400,2726300,73780424.00,0.09736786,0.020195,1.0000
SZ002464,2010-10-19,27.9600,29.6500,27.5000,28.8200,3464100,99644584.00,0.12371786,0.025660,1.0000
SZ002464,2010-10-20,28.3200,28.7800,27.9000,28.4300,2280200,64664816.00,0.08143571,0.016890,1.0000
SZ002464,2010-10-21,28.5200,28.6500,27.7000,28.4800,1922800,54449196.00,0.06867143,0.014243,1.0000
SZ002464,2010-10-22,28.3500,29.2000,28.0800,29.0200,2098700,60614432.00,0.07495357,0.015546,1.0000
SZ002464,2010-10-25,29.0800,29.4700,28.8900,29.2400,2559900,74844440.00,0.09142500,0.018962,1.0000
SZ002464,2010-10-26,29.4200,29.5500,28.3100,28.4500,2526100,72592240.00,0.09021786,0.018712,1.0000
SZ002464,2010-10-27,28.4000,30.3000,28.1000,29.8200,4252300,126041616.00,0.15186786,0.031499,1.0000
SZ002464,2010-10-28,29.5500,30.6800,29.5200,30.4000,3649100,110029864.00,0.13032500,0.027030,1.0000
