代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300220,2011-05-25,34.0000,37.5500,33.9000,35.5000,6510600,230657024.00,0.90425000,0.186017,1.0000
SZ300220,2011-05-26,33.2000,34.7900,31.9500,31.9500,3668100,122121504.00,0.50945833,0.104803,1.0000
SZ300220,2011-05-27,31.0400,34.6900,31.0400,32.7100,2773300,91751280.00,0.38518056,0.079237,1.0000
SZ300220,2011-05-30,31.8100,33.9000,31.1100,31.9800,1726900,55996936.00,0.23984722,0.049340,1.0000
SZ300220,2011-05-31,31.6000,32.7300,31.4000,32.5100,1242400,39933696.00,0.17255556,0.035497,1.0000
SZ300220,2011-06-01,32.3200,33.7500,32.3000,33.0000,1149100,37989664.00,0.15959722,0.032831,1.0000
SZ300220,2011-06-02,32.0800,32.4000,31.0700,31.4800,1225700,38693968.00,0.17023611,0.035020,1.0000
SZ300220,2011-06-03,31.5600,31.8700,30.8600,31.5700,1064500,33340562.00,0.14784722,0.030414,1.0000
SZ300220,2011-06-07,31.2500,31.6400,31.0300,31.3000,640000,20049028.00,0.08888889,0.018286,1.0000
SZ300220,2011-06-08,31.0800,31.3600,29.5000,30.1700,1244700,37561720.00,0.17287500,0.035563,1.0000
SZ300220,2011-06-09,30.0100,30.6300,29.4100,29.8600,711700,21238636.00,0.09884722,0.020334,1.0000
SZ300220,2011-06-10,29.4400,30.0000,29.2000,29.7200,720900,21356884.00,0.10012500,0.020597,1.0000
SZ300220,2011-06-13,29.5700,29.6700,28.9100,29.4000,440800,12913166.00,0.06122222,0.012594,1.0000
SZ300220,2011-06-14,29.2000,30.3000,29.2000,29.5100,650500,19404820.00,0.09034722,0.018586,1.0000
SZ300220,2011-06-15,29.5900,30.1800,29.0300,29.0300,513800,15232175.00,0.07136111,0.014680,1.0000
SZ300220,2011-06-16,28.6600,29.0000,28.2500,28.2700,654000,18658640.00,0.09083333,0.018686,1.0000
SZ300220,2011-06-17,28.2000,28.5600,27.4000,27.6500,583800,16351971.00,0.08108333,0.016680,1.0000
SZ300220,2011-06-20,27.4100,27.7900,26.6100,26.7500,680100,18287624.00,0.09445833,0.019431,1.0000
SZ300220,2011-06-21,26.5500,27.3000,26.5500,27.1700,478900,12898293.00,0.06651389,0.013683,1.0000
SZ300220,2011-06-22,27.1500,27.1500,26.0000,26.1900,613500,16293530.00,0.08520833,0.017529,1.0000
SZ300220,2011-06-23,26.0500,27.6400,25.8100,27.6100,858900,23174068.00,0.11929167,0.024540,1.0000
SZ300220,2011-06-24,27.3800,28.8700,27.0200,28.6500,1006300,28252068.00,0.13976389,0.028751,1.0000
SZ300220,2011-06-27,28.6500,29.0900,28.5000,28.7300,732100,21089996.00,0.10168056,0.020917,1.0000
SZ300220,2011-06-28,28.6500,28.8300,28.2100,28.7300,369800,10540968.00,0.05136111,0.010566,1.0000
SZ300220,2011-06-29,28.7000,29.2700,28.3000,28.3600,562200,16177611.00,0.07808333,0.016063,1.0000
SZ300220,2011-06-30,28.4200,28.8800,28.0000,28.6200,403500,11526274.00,0.05604167,0.011529,1.0000
SZ300220,2011-07-01,28.5900,29.9700,28.5900,29.4900,794300,23320522.00,0.11031944,0.022694,1.0000
SZ300220,2011-07-04,29.5000,30.2900,29.5000,30.1500,572600,17153034.00,0.07952778,0.016360,1.0000
SZ300220,2011-07-05,30.2000,30.3000,29.6400,29.9200,439900,13211887.00,0.06109722,0.012569,1.0000
SZ300220,2011-07-06,29.7800,31.4000,29.7800,30.9500,704700,21695748.00,0.09787500,0.020134,1.0000
SZ300220,2011-07-07,30.9300,33.7500,30.9300,32.3300,1260600,40660692.00,0.17508333,0.036017,1.0000
SZ300220,2011-07-08,32.1300,32.6700,31.7200,32.0500,620300,19928404.00,0.08615278,0.017723,1.0000
SZ300220,2011-07-11,32.0100,32.9700,31.6300,32.8800,564200,18373328.00,0.07836111,0.016120,1.0000
SZ300220,2011-07-12,32.2100,32.6100,31.6100,31.7100,658400,21076880.00,0.09144444,0.018811,1.0000
SZ300220,2011-07-13,31.9400,34.2800,31.2500,34.0900,841800,27787744.00,0.11691667,0.024051,1.0000
SZ300220,2011-07-14,33.8700,34.6400,33.5200,34.2500,752200,25681782.00,0.10447222,0.021491,1.0000
SZ300220,2011-07-15,34.3000,37.6800,34.0000,36.0000,1639800,60358436.00,0.22775000,0.046851,1.0000
SZ300220,2011-07-18,35.8400,36.0500,34.9000,35.6100,803300,28475904.00,0.11156944,0.022951,1.0000
SZ300220,2011-07-19,35.6200,35.8000,34.0600,34.5200,855200,29696600.00,0.11877778,0.024434,1.0000
SZ300220,2011-07-20,34.6800,34.9900,33.8000,34.5400,507300,17469178.00,0.07045833,0.014494,1.0000
SZ300220,2011-07-21,34.6500,36.1500,33.9000,35.4500,792600,27931112.00,0.11008333,0.022646,1.0000
SZ300220,2011-07-22,35.4500,36.4500,34.7900,34.8100,715400,25378684.00,0.09936111,0.020440,1.0000
SZ300220,2011-07-25,35.1800,35.1800,32.0000,32.3700,917600,30552524.00,0.12744444,0.026217,1.0000
SZ300220,2011-07-26,32.6800,33.2000,31.8000,33.0000,400500,13066487.00,0.05562500,0.011443,1.0000
SZ300220,2011-07-27,32.9800,34.8100,32.5300,34.7500,986700,33794364.00,0.13704167,0.028191,1.0000
SZ300220,2011-07-28,34.0100,35.5500,33.8000,34.9000,918500,32039172.00,0.12756944,0.026243,1.0000
SZ300220,2011-07-29,33.1800,33.5100,31.9800,32.0000,1734700,56914072.00,0.24093056,0.049563,1.0000
SZ300220,2011-08-01,31.7000,33.3000,31.5800,32.9100,1143400,37043260.00,0.15880556,0.032669,1.0000
SZ300220,2011-08-02,32.5500,32.6500,31.6300,32.6500,794700,25537548.00,0.11037500,0.022706,1.0000
SZ300220,2011-08-03,32.3300,33.2000,31.9000,32.3700,723400,23643200.00,0.10047222,0.020669,1.0000
SZ300220,2011-08-04,32.3500,32.6500,31.5000,31.6000,609600,19463244.00,0.08466667,0.017417,1.0000
SZ300220,2011-08-05,30.1100,30.9800,30.1100,30.2600,693400,21175756.00,0.09630556,0.019811,1.0000
SZ300220,2011-08-08,29.9000,30.4800,28.0100,29.2000,677300,19685052.00,0.09406944,0.019351,1.0000
SZ300220,2011-08-09,28.3500,29.9200,28.0200,29.6800,599600,17445088.00,0.08327778,0.017131,1.0000
SZ300220,2011-08-10,30.0000,30.8800,29.6800,29.8000,664500,20094064.00,0.09229167,0.018986,1.0000
SZ300220,2011-08-11,28.9900,30.7400,28.8000,30.5900,503100,15080399.00,0.06987500,0.014374,1.0000
SZ300220,2011-08-12,30.6900,31.5500,30.6800,31.2000,645700,20117624.00,0.08968056,0.018449,1.0000
SZ300220,2011-08-15,31.0100,31.8800,31.0100,31.6500,434500,13677298.00,0.06034722,0.012414,1.0000
SZ300220,2011-08-16,31.6500,32.0600,31.4200,31.6900,508200,16137476.00,0.07058333,0.014520,1.0000
SZ300220,2011-08-17,31.5100,32.4600,31.3300,32.0900,582900,18597260.00,0.08095833,0.016654,1.0000
SZ300220,2011-08-18,32.3800,32.3800,31.0300,31.0700,354100,11203276.00,0.04918056,0.010117,1.0000
SZ300220,2011-08-19,30.1800,30.7400,30.0500,30.7300,335600,10187163.00,0.04661111,0.009589,1.0000
SZ300220,2011-08-22,30.6900,31.6800,30.4500,31.2600,372800,11645936.00,0.05177778,0.010651,1.0000
SZ300220,2011-08-23,30.8500,34.2900,30.8500,34.2900,1554200,51680344.00,0.21586111,0.044406,1.0000
SZ300220,2011-08-24,33.9800,34.4700,33.2000,33.2600,1220800,41310488.00,0.16955556,0.034880,1.0000
SZ300220,2011-08-25,33.5000,33.6000,32.6000,33.2700,811500,26838644.00,0.09016667,0.023186,1.0000
SZ300220,2011-08-26,33.1900,34.9700,33.1000,34.4000,1603700,55063852.00,0.17818889,0.045820,1.0000
SZ300220,2011-08-29,34.3000,35.2700,34.0000,35.0200,1586100,55136348.00,0.17623333,0.045317,1.0000
SZ300220,2011-08-30,35.3800,36.3800,34.6000,34.7200,1841700,65182120.00,0.20463333,0.052620,1.0000
SZ300220,2011-08-31,34.9900,37.0000,34.8000,36.9200,1964800,70664960.00,0.21831111,0.056137,1.0000
SZ300220,2011-09-01,36.4300,36.8700,35.7300,36.1100,961200,34892036.00,0.10680000,0.027463,1.0000
SZ300220,2011-09-02,36.3000,36.4800,34.4300,35.7800,726000,25755400.00,0.08066667,0.020743,1.0000
SZ300220,2011-09-05,34.5600,35.7300,33.9000,33.9200,749400,25901674.00,0.08326667,0.021411,1.0000
SZ300220,2011-09-06,33.6100,33.8900,31.7300,32.0400,1030000,33567560.00,0.11444444,0.029429,1.0000
SZ300220,2011-09-07,32.2800,33.5600,32.0100,33.4500,833500,27372620.00,0.09261111,0.023814,1.0000
SZ300220,2011-09-08,33.6000,33.7000,32.0100,32.0600,514800,16969694.00,0.05720000,0.014709,1.0000
SZ300220,2011-09-09,31.8000,32.4600,31.3900,31.5000,370600,11784026.00,0.04117778,0.010589,1.0000
SZ300220,2011-09-13,31.0600,32.3000,30.5300,32.0000,441200,13814284.00,0.04902222,0.012606,1.0000
SZ300220,2011-09-14,32.0800,33.1500,31.6500,32.9800,484200,15691964.00,0.05380000,0.013834,1.0000
SZ300220,2011-09-15,32.8500,33.8800,32.8200,33.2200,480100,16105322.00,0.05334444,0.013717,1.0000
SZ300220,2011-09-16,33.7000,33.9800,32.7300,32.8500,355500,11896947.00,0.03950000,0.010157,1.0000
SZ300220,2011-09-19,32.5700,33.0000,31.3300,31.7500,186900,6009170.00,0.02076667,0.005340,1.0000
