代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601233,2011-05-18,27.1800,30.7000,27.1800,29.7100,76437100,2191342080.00,0.79621979,0.158649,1.0000
SH601233,2011-05-19,28.9000,29.3700,27.7100,28.0600,34929400,995146752.00,0.36384792,0.072498,1.0000
SH601233,2011-05-20,27.5700,30.5900,27.4100,29.3100,42204100,1240443008.00,0.43962604,0.087597,1.0000
SH601233,2011-05-23,28.9000,30.2900,28.6000,29.7900,30411900,894931584.00,0.31679063,0.063121,1.0000
SH601233,2011-05-24,29.2400,29.2800,28.0000,28.8400,18572100,533131488.00,0.19345938,0.038547,1.0000
SH601233,2011-05-25,28.5900,29.5700,28.1000,28.5600,14900800,429464640.00,0.15521667,0.030927,1.0000
SH601233,2011-05-26,28.8500,29.1500,27.0100,27.0900,21675100,607468032.00,0.22578229,0.044988,1.0000
SH601233,2011-05-27,26.5800,26.6000,25.1000,25.4000,16483800,425335520.00,0.17170625,0.034213,1.0000
SH601233,2011-05-30,25.3800,25.3900,24.5100,24.5500,8334100,207549952.00,0.08681354,0.017298,1.0000
SH601233,2011-05-31,24.5100,25.4700,24.5000,25.4400,9951300,249064128.00,0.10365938,0.020654,1.0000
SH601233,2011-06-01,25.3300,26.5400,25.0400,25.9700,12665100,327954368.00,0.13192813,0.026287,1.0000
SH601233,2011-06-02,25.2000,25.4800,24.7600,25.2200,8914200,223875152.00,0.09285625,0.018502,1.0000
SH601233,2011-06-03,25.1000,25.8900,25.0300,25.5000,7537600,191567632.00,0.07851667,0.015645,1.0000
SH601233,2011-06-07,25.3200,25.4500,25.0600,25.2900,5949800,150005296.00,0.06197708,0.012349,1.0000
SH601233,2011-06-08,25.2500,25.2500,24.6000,25.0200,6723900,167404608.00,0.07004063,0.013956,1.0000
SH601233,2011-06-09,25.0000,25.4500,24.5900,24.9500,7694400,193021072.00,0.08015000,0.015970,1.0000
SH601233,2011-06-10,24.8500,25.6600,24.6300,25.4100,7726300,194989632.00,0.08048229,0.016036,1.0000
SH601233,2011-06-14,25.3900,25.9000,25.2200,25.4700,7342800,187754976.00,0.07648750,0.015240,1.0000
SH601233,2011-06-15,25.4700,26.1600,25.3000,25.5500,6751600,173642080.00,0.07032917,0.014013,1.0000
SH601233,2011-06-16,25.3000,25.3000,24.3100,24.3700,6829500,169602448.00,0.07114063,0.014175,1.0000
SH601233,2011-06-17,24.0800,24.7700,23.7000,23.7600,5514600,133621088.00,0.05744375,0.011446,1.0000
SH601233,2011-06-20,23.7200,23.9500,23.1200,23.4200,4347900,102116152.00,0.04529063,0.009024,1.0000
SH601233,2011-06-21,23.5500,24.3800,23.4100,24.2300,6094700,145719472.00,0.06348646,0.012650,1.0000
SH601233,2011-06-22,24.1200,24.3000,23.7800,24.0000,4354800,104412576.00,0.04536250,0.009039,1.0000
SH601233,2011-06-23,23.9300,25.6800,23.6700,25.3900,11651800,289199072.00,0.12137292,0.024184,1.0000
SH601233,2011-06-24,25.0100,26.1100,24.9800,25.6100,9965400,254573824.00,0.10380625,0.020684,1.0000
SH601233,2011-06-27,25.5800,26.9000,25.5800,26.3200,13627400,361217248.00,0.14195208,0.028284,1.0000
SH601233,2011-06-28,26.4000,26.9800,26.0600,26.4300,9346100,248288912.00,0.09735521,0.019398,1.0000
SH601233,2011-06-29,26.4300,27.1500,26.1800,26.5200,8203200,219748384.00,0.08545000,0.017026,1.0000
SH601233,2011-06-30,26.3500,27.6600,26.3500,27.2100,8946300,243209312.00,0.09319063,0.018568,1.0000
SH601233,2011-07-01,27.3900,27.5900,27.0100,27.2700,5673200,154666064.00,0.05909583,0.011775,1.0000
SH601233,2011-07-04,27.5400,28.2600,27.3200,28.1400,7233500,201664672.00,0.07534896,0.015013,1.0000
SH601233,2011-07-05,28.0900,28.1400,27.5000,27.7700,6980700,193645312.00,0.07271563,0.014489,1.0000
SH601233,2011-07-06,27.4900,27.9600,27.0300,27.7500,6579600,179931616.00,0.06853750,0.013656,1.0000
SH601233,2011-07-07,27.7300,29.2000,27.6800,28.4200,9701400,275692896.00,0.10105625,0.020136,1.0000
SH601233,2011-07-08,28.2000,28.6000,28.0500,28.3000,5015400,141821632.00,0.05224375,0.010410,1.0000
SH601233,2011-07-11,28.2000,28.4300,27.8000,28.0200,5761800,162216528.00,0.06001875,0.011959,1.0000
SH601233,2011-07-12,27.7000,27.7500,26.7500,26.8000,9289800,252510384.00,0.09676875,0.019281,1.0000
SH601233,2011-07-13,26.9900,28.1800,26.9700,27.9900,7679500,212283504.00,0.07999479,0.015939,1.0000
SH601233,2011-07-14,28.1800,30.5900,28.1500,29.8400,16260700,480424416.00,0.16938229,0.033750,1.0000
SH601233,2011-07-15,29.8000,30.6600,29.6100,30.0800,9659500,291676480.00,0.10061979,0.020049,1.0000
SH601233,2011-07-18,30.0300,32.4000,30.0300,31.5300,11255900,355298880.00,0.11724896,0.023362,1.0000
SH601233,2011-07-19,31.0000,32.2500,30.6100,31.2600,8569200,269017504.00,0.08926250,0.017786,1.0000
SH601233,2011-07-20,31.5400,31.7000,30.0200,30.5500,9390000,287817472.00,0.09781250,0.019489,1.0000
SH601233,2011-07-21,30.5000,31.4500,30.3100,30.7200,7338500,227093616.00,0.07644271,0.015231,1.0000
SH601233,2011-07-22,30.8600,31.1100,30.1300,30.8000,5435200,166323776.00,0.05661667,0.011281,1.0000
SH601233,2011-07-25,30.4900,31.4700,29.6000,29.8500,8804500,267723200.00,0.09171354,0.018274,1.0000
SH601233,2011-07-26,29.6000,30.2000,29.4500,29.7600,5028000,149715232.00,0.05237500,0.010436,1.0000
SH601233,2011-07-27,29.5200,32.7400,29.5100,32.7400,14652300,464628000.00,0.15262813,0.030412,1.0000
