代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600212,1999-08-17,13.2200,14.3000,11.9800,12.2300,29910700,392566016.00,0.60425657,0.136564,1.0000
SH600212,1999-08-18,12.0000,12.5900,12.0000,12.3400,5607900,69278000.00,0.11329091,0.025604,1.0000
SH600212,1999-08-19,12.3400,12.9600,11.9500,12.7400,7240300,89961000.00,0.14626869,0.033057,1.0000
SH600212,1999-08-20,12.7400,12.7900,12.2200,12.2900,3371300,42069000.00,0.06810707,0.015392,1.0000
SH600212,1999-08-23,12.3000,12.7500,12.3000,12.5400,2435400,30645000.00,0.04920000,0.011119,1.0000
SH600212,1999-08-24,12.5600,12.6500,12.3800,12.5600,2710600,33883000.00,0.05475960,0.012376,1.0000
SH600212,1999-08-25,12.6800,13.2800,12.6800,12.8700,6352300,82580000.00,0.12832929,0.029003,1.0000
SH600212,1999-08-26,12.8500,12.9500,12.6000,12.8800,1822400,23306000.00,0.03681616,0.008321,1.0000
SH600212,1999-08-27,12.8500,12.9000,12.6500,12.7000,1278900,16323000.00,0.02583636,0.005839,1.0000
SH600212,1999-08-30,12.7100,12.8000,12.4900,12.5800,1254900,15797000.00,0.02535152,0.005730,1.0000
SH600212,1999-08-31,12.6000,12.6900,12.3500,12.5500,1356900,16899000.00,0.02741212,0.006195,1.0000
SH600212,1999-09-01,12.6000,12.6000,12.3000,12.3200,945200,11717000.00,0.01909495,0.004316,1.0000
SH600212,1999-09-02,12.3000,12.6700,12.2200,12.5400,1037300,12897000.00,0.02095556,0.004736,1.0000
SH600212,1999-09-03,12.5400,12.7200,12.3500,12.4000,887200,11150000.00,0.01792323,0.004051,1.0000
SH600212,1999-09-06,12.3900,12.6000,12.2500,12.6000,685200,8503000.00,0.01384242,0.003128,1.0000
SH600212,1999-09-07,12.6000,13.1000,12.5500,12.9400,2502800,32156000.00,0.05056162,0.011427,1.0000
SH600212,1999-09-08,12.9400,13.0900,12.7900,12.9500,2020400,26178000.00,0.04081616,0.009225,1.0000
SH600212,1999-09-09,13.0800,13.4900,13.0100,13.4200,4625100,61596000.00,0.09343636,0.021117,1.0000
SH600212,1999-09-10,13.5000,13.7500,13.2600,13.3100,3942500,53155000.00,0.07964646,0.018000,1.0000
SH600212,1999-09-13,13.4600,13.8500,13.3900,13.6200,3195600,43599000.00,0.06455758,0.014590,1.0000
SH600212,1999-09-14,13.7500,13.7800,13.4300,13.5000,1620500,21921000.00,0.03273737,0.007399,1.0000
SH600212,1999-09-15,13.5200,13.6000,13.2700,13.3100,1454100,19411000.00,0.02937576,0.006639,1.0000
SH600212,1999-09-16,13.3500,13.3800,13.1500,13.1600,934100,12352000.00,0.01887071,0.004265,1.0000
SH600212,1999-09-17,13.1600,13.3400,13.0000,13.1400,898300,11822000.00,0.01814747,0.004101,1.0000
SH600212,1999-09-20,13.1600,13.3000,13.0500,13.2100,700400,9236000.00,0.01414949,0.003198,1.0000
SH600212,1999-09-21,13.1500,13.2000,13.0000,13.0800,546000,7155000.00,0.01103030,0.002493,1.0000
SH600212,1999-09-22,13.1000,13.1600,13.0000,13.0700,529700,6922000.00,0.01070101,0.002418,1.0000
SH600212,1999-09-23,13.1000,13.1400,12.8200,12.8500,907600,11753000.00,0.01833535,0.004144,1.0000
SH600212,1999-09-24,13.0000,13.1400,13.0000,13.0500,561600,7341000.00,0.01134545,0.002564,1.0000
SH600212,1999-09-27,13.0600,13.2200,13.0000,13.1600,544200,7124000.00,0.01099394,0.002485,1.0000
SH600212,1999-09-28,13.2000,13.4000,13.0800,13.2900,825200,10955000.00,0.01667071,0.003768,1.0000
SH600212,1999-09-29,13.3000,13.4800,13.1300,13.1600,584400,7752000.00,0.01180606,0.002668,1.0000
SH600212,1999-09-30,13.1600,13.2000,13.0000,13.0000,524400,6859000.00,0.01059394,0.002394,1.0000
SH600212,1999-10-08,13.0000,13.0000,12.7800,12.7800,478500,6147000.00,0.00966667,0.002185,1.0000
SH600212,1999-10-11,12.7500,12.9400,12.6100,12.8000,309100,3942000.00,0.00624444,0.001411,1.0000
