代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603229,2017-05-09,11.2500,11.2500,11.2500,11.2500,16900,190125.00,0.00042250,0.000106,1.0000
SH603229,2017-05-10,12.3800,12.3800,12.3800,12.3800,5065,62705.00,0.00012663,0.000032,1.0000
SH603229,2017-05-11,13.6200,13.6200,13.6200,13.6200,6100,83082.00,0.00015250,0.000038,1.0000
SH603229,2017-05-12,14.9800,14.9800,14.9800,14.9800,11130,166727.00,0.00027825,0.000070,1.0000
SH603229,2017-05-15,16.4800,16.4800,16.4800,16.4800,16165,266399.00,0.00040413,0.000101,1.0000
SH603229,2017-05-16,18.1300,18.1300,18.1300,18.1300,31330,568013.00,0.00078325,0.000196,1.0000
SH603229,2017-05-17,19.9400,19.9400,19.9400,19.9400,58520,1166889.00,0.00146300,0.000366,1.0000
SH603229,2017-05-18,21.9300,21.9300,21.9300,21.9300,212345,4656726.00,0.00530863,0.001327,1.0000
SH603229,2017-05-19,24.1200,24.1200,24.1200,24.1200,206330,4976680.00,0.00515825,0.001290,1.0000
SH603229,2017-05-22,23.0300,23.0300,21.7100,21.7100,16898548,373948640.00,0.42246370,0.105616,1.0000
SH603229,2017-05-23,20.7000,21.6700,20.3300,20.8600,14409813,300403328.00,0.36024533,0.090061,1.0000
SH603229,2017-05-24,20.4000,21.9600,20.4000,21.4800,13331372,283420512.00,0.33328430,0.083321,1.0000
SH603229,2017-05-25,21.5000,21.7900,20.0200,20.8300,11031480,230884448.00,0.27578700,0.068947,1.0000
SH603229,2017-05-26,21.0200,22.9100,21.0200,22.9100,17589860,396305760.00,0.43974650,0.109937,1.0000
SH603229,2017-05-31,25.2000,25.2000,23.0800,23.8000,24233148,593685760.00,0.60582870,0.151457,1.0000
SH603229,2017-06-01,24.5000,26.1800,24.0900,26.1800,28662552,737634112.00,0.71656380,0.179141,1.0000
SH603229,2017-06-02,23.9900,24.5900,23.5600,23.5600,21429926,509424896.00,0.53574815,0.133937,1.0000
SH603229,2017-06-05,24.6200,25.2900,23.0000,23.0500,20121784,490174880.00,0.50304460,0.125761,1.0000
SH603229,2017-06-06,21.3100,22.4400,21.2100,21.9700,14359322,311557056.00,0.35898305,0.089746,1.0000
SH603229,2017-06-07,21.8100,23.3300,21.6200,22.6700,13150168,296347776.00,0.32875420,0.082189,1.0000
SH603229,2017-06-08,22.1900,22.4400,21.2700,21.6000,11389936,249284064.00,0.28474840,0.071187,1.0000
SH603229,2017-06-09,21.5600,22.5100,21.4500,22.4100,9594182,211701664.00,0.23985455,0.059964,1.0000
SH603229,2017-06-12,21.8300,23.4900,21.5100,22.1000,11865368,266389536.00,0.29663420,0.074159,1.0000
SH603229,2017-06-13,21.4800,22.4000,21.4800,22.1300,8700148,191250912.00,0.21750370,0.054376,1.0000
SH603229,2017-06-14,21.8200,22.0500,21.2200,21.3000,7311202,157122736.00,0.18278005,0.045695,1.0000
SH603229,2017-06-15,21.3900,22.3600,21.3000,22.0500,7938075,173824736.00,0.19845188,0.049613,1.0000
SH603229,2017-06-16,21.8800,21.9300,21.4500,21.6600,5145787,111317544.00,0.12864468,0.032161,1.0000
SH603229,2017-06-19,21.6500,21.7200,21.2700,21.4400,3186710,68218512.00,0.07966775,0.019917,1.0000
SH603229,2017-06-20,21.5000,21.5900,20.9000,21.0100,4550960,96749592.00,0.11377400,0.028444,1.0000
SH603229,2017-06-21,20.8000,21.1400,20.4200,20.8900,4256661,88379768.00,0.10641653,0.026604,1.0000
SH603229,2017-06-22,20.7200,20.8400,20.2300,20.2800,3472080,71288064.00,0.08680200,0.021701,1.0000
SH603229,2017-06-23,20.0200,20.2200,19.2200,19.7400,4387071,86342024.00,0.10967678,0.027419,1.0000
SH603229,2017-06-26,19.5500,20.0300,19.3600,19.9400,2721728,53672032.00,0.06804320,0.017011,1.0000
SH603229,2017-06-27,19.8600,20.2200,19.7700,19.8500,2101695,41963616.00,0.05254238,0.013136,1.0000
SH603229,2017-06-28,19.7600,19.7900,19.2300,19.2500,2378650,46183840.00,0.05946625,0.014867,1.0000
SH603229,2017-06-29,19.1500,19.5000,19.1500,19.2900,1374947,26606028.00,0.03437368,0.008593,1.0000
SH603229,2017-06-30,19.2000,19.9500,19.1600,19.8200,2920907,57419688.00,0.07302268,0.018256,1.0000
SH603229,2017-07-03,19.7100,19.9200,19.5200,19.8400,1923235,37994848.00,0.04808088,0.012020,1.0000
SH603229,2017-07-04,19.8900,20.1600,19.7900,20.0200,2678580,53570624.00,0.06696450,0.016741,1.0000
SH603229,2017-07-05,20.0200,20.4700,19.9000,20.3500,3041498,61750592.00,0.07603745,0.019009,1.0000
SH603229,2017-07-06,20.2600,21.8900,20.2200,21.5000,8566595,181011152.00,0.21416488,0.053541,1.0000
SH603229,2017-07-07,21.1800,21.7800,21.0000,21.1600,6128430,130852624.00,0.15321075,0.038303,1.0000
SH603229,2017-07-10,20.7400,20.8000,19.8100,19.9500,4919731,99699288.00,0.12299328,0.030748,1.0000
SH603229,2017-07-11,19.9500,20.2700,19.7500,19.7600,1706804,34077072.00,0.04267010,0.010668,1.0000
SH603229,2017-07-12,19.8400,20.0500,19.2600,20.0100,2362281,46359644.00,0.05905703,0.014764,1.0000
SH603229,2017-07-13,19.9500,20.0000,19.5300,19.5900,1575499,31107116.00,0.03938748,0.009847,1.0000
