代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600309,2001-01-05,28.0000,32.0800,27.5000,31.0000,26431600,791353024.00,0.66079000,0.220263,1.0000
SH600309,2001-01-08,30.7200,32.5000,30.0300,30.9000,5914500,184146000.00,0.14786250,0.049288,1.0000
SH600309,2001-01-09,31.0900,31.9800,30.6000,31.2000,2327900,72867000.00,0.05819750,0.019399,1.0000
SH600309,2001-01-10,31.1300,31.5800,31.0000,31.1000,1327800,41472000.00,0.03319500,0.011065,1.0000
SH600309,2001-01-11,31.0000,31.3800,30.4000,30.8800,1830600,56469000.00,0.04576500,0.015255,1.0000
SH600309,2001-01-12,30.7900,31.0400,29.8000,30.0000,1851100,56126000.00,0.04627750,0.015426,1.0000
SH600309,2001-01-15,30.0000,30.6600,29.9000,30.6600,985100,29805000.00,0.02462750,0.008209,1.0000
SH600309,2001-01-16,30.2000,30.8200,30.0100,30.4000,694300,21092000.00,0.01735750,0.005786,1.0000
SH600309,2001-01-17,30.3000,30.7000,30.1000,30.3000,468200,14196000.00,0.01170500,0.003902,1.0000
SH600309,2001-01-18,30.2500,30.9000,30.1000,30.5600,714900,21870000.00,0.01787250,0.005958,1.0000
SH600309,2001-01-19,30.4000,31.8000,30.4000,31.4100,698100,21908000.00,0.01745250,0.005818,1.0000
SH600309,2001-02-05,31.6100,31.6800,29.0000,29.5800,1391600,42002000.00,0.03479000,0.011597,1.0000
SH600309,2001-02-06,29.4000,29.8100,28.9100,29.2800,1286200,37726000.00,0.03215500,0.010718,1.0000
SH600309,2001-02-07,29.1000,29.3000,28.0000,28.1000,1123900,31908000.00,0.02809750,0.009366,1.0000
SH600309,2001-02-08,28.1000,28.9100,28.0200,28.5000,524500,14925000.00,0.01311250,0.004371,1.0000
SH600309,2001-02-09,28.3500,29.7900,28.3000,29.6500,638000,18602000.00,0.01595000,0.005317,1.0000
SH600309,2001-02-12,29.6500,30.0000,29.0000,30.0000,262300,7776000.00,0.00655750,0.002186,1.0000
SH600309,2001-02-13,30.0000,30.3800,29.2100,29.9500,524200,15753000.00,0.01310500,0.004368,1.0000
SH600309,2001-02-14,30.0000,30.2300,29.6600,29.9000,247000,7396000.00,0.00617500,0.002058,1.0000
SH600309,2001-02-15,29.7000,30.3800,29.4000,29.5500,218600,6498000.00,0.00546500,0.001822,1.0000
SH600309,2001-02-16,29.7000,30.1300,29.0300,29.9800,158400,4702000.00,0.00396000,0.001320,1.0000
SH600309,2001-02-19,29.9900,30.0500,29.7100,29.7600,169700,5085000.00,0.00424250,0.001414,1.0000
SH600309,2001-02-20,29.4000,29.9900,29.4000,29.6000,228900,6827000.00,0.00572250,0.001908,1.0000
SH600309,2001-02-21,29.4500,29.4500,29.0000,29.0500,175700,5133000.00,0.00439250,0.001464,1.0000
SH600309,2001-02-22,29.0100,29.8300,29.0000,29.5000,184700,5450000.00,0.00461750,0.001539,1.0000
SH600309,2001-02-23,29.3000,29.9800,29.3000,29.9500,111900,3338000.00,0.00279750,0.000933,1.0000
SH600309,2001-02-26,30.1000,30.3000,29.7000,30.2000,207700,6245000.00,0.00519250,0.001731,1.0000
SH600309,2001-02-27,30.3800,30.6000,30.0000,30.3900,286300,8703000.00,0.00715750,0.002386,1.0000
SH600309,2001-02-28,30.4000,30.5600,30.2600,30.4000,206200,6284000.00,0.00515500,0.001718,1.0000
SH600309,2001-03-01,30.3100,31.0000,30.3100,30.9900,316200,9726000.00,0.00790500,0.002635,1.0000
SH600309,2001-03-02,31.3000,31.4000,31.0000,31.0100,587200,18324000.00,0.01468000,0.004893,1.0000
SH600309,2001-03-05,30.8500,31.6600,30.8500,31.5600,366100,11513000.00,0.00915250,0.003051,1.0000
SH600309,2001-03-06,31.7000,32.5500,31.5100,32.5200,861100,27620000.00,0.02152750,0.007176,1.0000
SH600309,2001-03-07,32.5200,35.2500,32.5000,34.4000,1571700,53907000.00,0.03929250,0.013098,1.0000
SH600309,2001-03-08,34.4000,35.3500,34.0200,35.0000,1069800,37314000.00,0.02674500,0.008915,1.0000
SH600309,2001-03-09,35.0000,35.6000,34.6600,35.2900,619800,21815000.00,0.01549500,0.005165,1.0000
SH600309,2001-03-12,35.5000,38.8200,35.2000,38.0500,1382800,51252000.00,0.03457000,0.011523,1.0000
SH600309,2001-03-13,38.0200,38.5000,36.9500,37.1000,909400,34056000.00,0.02273500,0.007578,1.0000
SH600309,2001-03-14,36.8800,39.6800,36.8000,38.8500,971900,37504000.00,0.02429750,0.008099,1.0000
SH600309,2001-03-15,38.8500,39.2800,38.5000,39.1000,415900,16221000.00,0.01039750,0.003466,1.0000
SH600309,2001-03-16,39.0200,39.3400,37.6000,38.4800,688500,26357000.00,0.01721250,0.005738,1.0000
SH600309,2001-03-19,38.4000,39.0000,37.7000,38.4900,287700,11070000.00,0.00719250,0.002398,1.0000
SH600309,2001-03-20,38.4000,39.1200,38.0000,38.3800,453000,17554000.00,0.01132500,0.003775,1.0000
SH600309,2001-03-21,38.4900,39.0500,38.4600,38.8000,365500,14153000.00,0.00913750,0.003046,1.0000
SH600309,2001-03-22,38.9000,41.7900,38.9000,41.4500,1169800,47199000.00,0.02924500,0.009748,1.0000
SH600309,2001-03-23,41.4500,42.1600,40.2800,40.9200,1028400,42489000.00,0.02571000,0.008570,1.0000
SH600309,2001-03-26,40.9800,44.5000,40.9800,44.4000,950400,41389000.00,0.02376000,0.007920,1.0000
SH600309,2001-03-27,45.0000,45.5900,44.3000,44.3500,731500,32670000.00,0.01828750,0.006096,1.0000
SH600309,2001-03-28,44.3300,48.0000,44.3300,46.6000,890100,40848000.00,0.02225250,0.007418,1.0000
SH600309,2001-03-29,47.0000,48.8000,46.8000,48.2200,863200,41439000.00,0.02158000,0.007193,1.0000
SH600309,2001-03-30,48.5000,49.9000,47.3000,48.7800,920000,44884000.00,0.02300000,0.007667,1.0000
SH600309,2001-04-02,49.7000,50.0100,48.1000,48.9500,846600,41644000.00,0.02116500,0.007055,1.0000
SH600309,2001-04-03,48.5000,49.4900,48.3000,48.9500,504000,24610000.00,0.01260000,0.004200,1.0000
SH600309,2001-04-04,49.0000,49.0000,46.2200,47.5000,992600,47121000.00,0.02481500,0.008272,1.0000
SH600309,2001-04-05,47.3000,47.8000,46.0500,47.2000,580700,27259000.00,0.01451750,0.004839,1.0000
SH600309,2001-04-06,47.5000,49.5000,47.2000,48.6500,546600,26535000.00,0.01366500,0.004555,1.0000
SH600309,2001-04-09,48.7000,49.5900,48.7000,49.2000,463600,22770000.00,0.01159000,0.003863,1.0000
SH600309,2001-04-11,49.8000,50.9100,49.4500,49.8000,537500,26902000.00,0.01343750,0.004479,1.0000
SH600309,2001-04-12,50.0100,51.0000,49.2800,50.1800,380100,19034000.00,0.00950250,0.003168,1.0000
SH600309,2001-04-13,50.3000,55.1900,49.8000,55.0000,1233200,65092000.00,0.03083000,0.010277,1.0000
SH600309,2001-04-16,55.3800,58.1800,55.3000,58.1000,1354900,77982000.00,0.03387250,0.011291,1.0000
SH600309,2001-04-17,58.3000,59.2000,57.0000,58.9800,1091300,63304000.00,0.02728250,0.009094,1.0000
SH600309,2001-04-18,59.2000,63.1500,58.6100,62.7000,1621400,99229000.00,0.04053500,0.013512,1.0000
SH600309,2001-04-19,63.1006,66.9067,60.0958,60.8971,7265400,230360992.00,0.09081750,0.030273,2.0031
SH600309,2001-04-20,60.0958,60.1960,55.7288,56.4900,5514600,158700992.00,0.06893250,0.022978,2.0031
SH600309,2001-04-23,55.8490,62.1391,54.0662,61.0974,6085100,175907008.00,0.07606375,0.025355,2.0031
SH600309,2001-04-24,60.8971,61.8586,59.3346,59.8955,3668700,111406000.00,0.04585875,0.015286,2.0031
SH600309,2001-04-25,59.2344,61.0974,57.4516,59.3346,2151100,63449000.00,0.02688875,0.008963,2.0031
SH600309,2001-04-26,59.3947,61.6984,58.2529,60.5966,2381400,72284000.00,0.02976750,0.009923,2.0031
SH600309,2001-04-27,60.0958,61.7985,59.6952,60.2561,1245800,37719000.00,0.01557250,0.005191,2.0031
SH600309,2001-04-30,60.2961,60.8971,58.0926,58.1527,1611300,47122000.00,0.02014125,0.006714,2.0031
SH600309,2001-05-08,58.0525,58.6936,57.0509,57.2312,1225100,35146000.00,0.01531375,0.005105,2.0031
SH600309,2001-05-09,57.1912,57.8122,55.0878,55.9091,1326300,37080000.00,0.01657875,0.005526,2.0031
