代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000018,1992-06-16,14.5000,16.0000,14.0000,14.0500,108600,8014000.00,0.00905000,0.000855,1.0000
SZ000018,1992-06-17,14.0000,17.0000,13.0000,17.0000,122700,8769000.00,0.01022500,0.000966,1.0000
SZ000018,1992-06-18,17.1500,18.5000,17.1000,17.5000,191100,17017000.00,0.01592500,0.001504,1.0000
SZ000018,1992-06-19,17.6500,17.6500,16.0000,16.9000,78800,6687000.00,0.00656667,0.000620,1.0000
SZ000018,1992-06-22,17.0000,17.0000,15.5000,16.0000,70000,5602000.00,0.00583333,0.000551,1.0000
SZ000018,1992-06-23,15.8500,16.3000,15.0000,16.3000,67200,5316000.00,0.00560000,0.000529,1.0000
SZ000018,1992-06-24,16.4500,16.5000,16.0000,16.2500,54900,4457000.00,0.00457500,0.000432,1.0000
SZ000018,1992-06-25,16.1000,16.4500,15.8000,16.3500,52700,4276000.00,0.00439167,0.000415,1.0000
SZ000018,1992-06-26,16.5000,17.0000,16.2000,16.8500,85500,7127000.00,0.00712500,0.000673,1.0000
SZ000018,1992-06-29,17.0000,19.2000,17.0000,18.6500,144400,13243000.00,0.01203333,0.001136,1.0000
SZ000018,1992-06-30,18.8000,19.9000,18.8000,19.8000,166600,16090000.00,0.01388333,0.001311,1.0000
SZ000018,1992-07-01,19.9500,19.9500,18.0000,18.6000,94700,9030000.00,0.00789167,0.000745,1.0000
SZ000018,1992-07-02,18.5000,18.8000,17.7000,18.5000,92700,8504000.00,0.00772500,0.000729,1.0000
SZ000018,1992-07-03,18.6500,19.2000,18.5000,19.2000,91100,8601000.00,0.00759167,0.000717,1.0000
SZ000018,1992-07-06,19.0500,20.0000,18.3000,18.7000,90800,8707000.00,0.00756667,0.000715,1.0000
SZ000018,1992-07-07,18.8000,19.1000,18.2500,18.8000,63800,5971000.00,0.00531667,0.000502,1.0000
SZ000018,1992-07-08,18.9500,19.0000,18.5000,18.7000,52000,4889000.00,0.00433333,0.000409,1.0000
SZ000018,1992-07-09,18.5500,18.9000,18.3000,18.4000,56400,5245000.00,0.00470000,0.000444,1.0000
SZ000018,1992-07-10,18.2500,18.5000,17.8500,18.2000,58300,5312000.00,0.00485833,0.000459,1.0000
SZ000018,1992-07-13,18.0500,18.8000,18.0000,18.6000,41400,3818000.00,0.00345000,0.000326,1.0000
SZ000018,1992-07-14,18.9500,19.2000,18.7000,18.8000,50700,4784000.00,0.00422500,0.000399,1.0000
SZ000018,1992-07-15,18.7000,18.8000,18.3000,18.5500,36800,3408000.00,0.00306667,0.000290,1.0000
SZ000018,1992-07-16,18.5000,18.7000,18.3000,18.7000,53300,4948000.00,0.00444167,0.000419,1.0000
SZ000018,1992-07-17,18.7000,19.0000,18.6000,19.0000,72300,6828000.00,0.00602500,0.000569,1.0000
SZ000018,1992-07-20,19.1500,20.2000,19.1500,19.8000,114100,11278000.00,0.00950833,0.000898,1.0000
