代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601118,2011-01-07,9.5300,12.3600,9.5000,11.0100,393658500,4035250432.00,0.91061416,0.100138,1.0000
SH601118,2011-01-10,10.7500,12.1100,10.6200,12.1100,179705100,2072764544.00,0.41569535,0.045713,1.0000
SH601118,2011-01-11,11.9400,12.3600,10.9000,11.2400,206033800,2395521280.00,0.47659912,0.052410,1.0000
SH601118,2011-01-12,11.0100,11.3800,10.7800,11.2600,114894400,1269043456.00,0.26577469,0.029227,1.0000
SH601118,2011-01-13,11.3300,11.3300,10.2300,10.3600,106349000,1129281792.00,0.24600740,0.027053,1.0000
SH601118,2011-01-14,10.2500,10.8500,10.2500,10.5600,84845100,898294272.00,0.19626440,0.021583,1.0000
SH601118,2011-01-17,10.4800,10.9600,10.0900,10.4600,86286000,913593216.00,0.19959750,0.021949,1.0000
SH601118,2011-01-18,10.2900,10.3000,9.5600,9.9500,76625100,759159040.00,0.17724983,0.019492,1.0000
SH601118,2011-01-19,9.8200,10.9500,9.6700,10.7300,104968600,1093546496.00,0.24281425,0.026702,1.0000
SH601118,2011-01-20,10.5400,11.2000,10.3700,10.9700,115367800,1244354176.00,0.26686977,0.029347,1.0000
SH601118,2011-01-21,10.8100,11.9500,10.8100,11.2800,134908000,1530494464.00,0.31207032,0.034318,1.0000
SH601118,2011-01-24,11.3000,11.7000,10.8700,10.9200,77067200,868239360.00,0.17827250,0.019604,1.0000
SH601118,2011-01-25,10.8000,10.8000,9.9100,10.3400,65689400,674305216.00,0.15195327,0.016710,1.0000
SH601118,2011-01-26,10.3000,10.5900,10.0800,10.4600,55336300,574364096.00,0.12800440,0.014076,1.0000
SH601118,2011-01-27,10.3300,11.5100,10.2700,11.5100,76982600,852263936.00,0.17807680,0.019583,1.0000
SH601118,2011-01-28,11.7100,12.3000,11.4500,11.9700,129378800,1531433216.00,0.29928013,0.032911,1.0000
