代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600855,1994-04-25,5.8000,6.3500,5.3600,5.4600,47531600,278505984.00,1.18829000,0.296924,1.0000
SH600855,1994-04-26,5.5700,5.7300,5.2400,5.6400,12836800,70658000.00,0.32092000,0.080190,1.0000
SH600855,1994-04-27,5.8000,6.2000,5.5800,6.2000,18315500,107557000.00,0.45788750,0.114415,1.0000
SH600855,1994-04-28,6.3600,6.4700,5.8500,5.9700,22692700,140750000.00,0.56731750,0.141759,1.0000
SH600855,1994-04-29,5.8900,6.0500,5.6100,5.7500,8158100,47390000.00,0.20395250,0.050963,1.0000
SH600855,1994-05-03,5.9000,6.0700,5.8200,6.0200,5079800,30372000.00,0.12699500,0.031733,1.0000
SH600855,1994-05-04,6.1600,6.2200,5.8800,5.9900,5029800,30332000.00,0.12574500,0.031421,1.0000
SH600855,1994-05-05,5.8900,5.9400,5.5500,5.6700,4077600,23382000.00,0.10194000,0.025472,1.0000
SH600855,1994-05-06,5.6000,5.6700,5.0800,5.2500,3483600,18411000.00,0.08709000,0.021762,1.0000
SH600855,1994-05-09,5.1500,5.2400,5.0200,5.0800,2089200,10661000.00,0.05223000,0.013051,1.0000
SH600855,1994-05-10,5.1400,5.4800,5.0900,5.4100,2655900,13871000.00,0.06639750,0.016591,1.0000
SH600855,1994-05-11,5.5000,5.5000,5.0200,5.2000,3071900,16357000.00,0.07679750,0.019190,1.0000
SH600855,1994-05-12,5.0800,5.2500,5.0500,5.0800,1556000,7962000.00,0.03890000,0.009720,1.0000
SH600855,1994-05-13,5.0000,5.2900,5.0000,5.2100,1981400,10233000.00,0.04953500,0.012378,1.0000
SH600855,1994-05-16,5.2800,5.3000,5.0600,5.1300,973600,5029000.00,0.02434000,0.006082,1.0000
SH600855,1994-05-17,5.1600,5.1600,5.0800,5.1100,581300,2972000.00,0.01453250,0.003631,1.0000
SH600855,1994-05-18,5.1000,5.1000,4.9500,5.0000,1098600,5547000.00,0.02746500,0.006863,1.0000
SH600855,1994-05-19,5.0200,5.1800,5.0000,5.0800,2133000,10916000.00,0.05332500,0.013325,1.0000
SH600855,1994-05-20,5.1000,5.1100,5.0100,5.0300,1061900,5347000.00,0.02654750,0.006634,1.0000
SH600855,1994-05-23,5.0300,5.0500,4.8300,4.8700,781400,3850000.00,0.01953500,0.004881,1.0000
SH600855,1994-05-24,4.8700,4.8900,4.7100,4.8000,838200,4004000.00,0.02095500,0.005236,1.0000
SH600855,1994-05-25,4.8100,4.8500,4.7100,4.7200,506700,2407000.00,0.01266750,0.003165,1.0000
SH600855,1994-05-26,4.7000,4.7000,4.4600,4.5000,839600,3811000.00,0.02099000,0.005245,1.0000
SH600855,1994-05-27,4.4900,4.4900,4.2500,4.3200,819200,3569000.00,0.02048000,0.005117,1.0000
SH600855,1994-05-30,4.2300,4.2300,3.9400,3.9400,1229900,5005000.00,0.03074750,0.007683,1.0000
SH600855,1994-05-31,3.9000,4.3300,3.8500,4.3100,1603600,6568000.00,0.04009000,0.010017,1.0000
SH600855,1994-06-01,4.3200,4.4400,4.0900,4.1300,3255000,14002000.00,0.08137500,0.020334,1.0000
SH600855,1994-06-02,4.1000,4.2100,4.0800,4.1200,783900,3249000.00,0.01959750,0.004897,1.0000
SH600855,1994-06-03,4.1200,4.2300,4.0700,4.1100,691400,2868000.00,0.01728500,0.004319,1.0000
SH600855,1994-06-06,4.1200,4.1500,4.0100,4.0200,497400,2012000.00,0.01243500,0.003107,1.0000
SH600855,1994-06-07,4.0200,4.0200,3.8800,3.9200,537000,2106000.00,0.01342500,0.003355,1.0000
SH600855,1994-06-08,3.8500,4.0300,3.8100,3.9500,837500,3300000.00,0.02093750,0.005232,1.0000
SH600855,1994-06-09,3.9000,3.9700,3.7600,3.7800,498300,1933000.00,0.01245750,0.003113,1.0000
SH600855,1994-06-10,3.7500,3.8400,3.6000,3.6000,539600,2006000.00,0.01349000,0.003371,1.0000
SH600855,1994-06-13,3.5100,3.6000,3.4000,3.4100,720200,2522000.00,0.01800500,0.004499,1.0000
SH600855,1994-06-14,3.4100,3.5100,3.3300,3.3600,669000,2293000.00,0.01672500,0.004179,1.0000
SH600855,1994-06-15,3.4000,3.4400,3.3300,3.4100,425400,1441000.00,0.01063500,0.002657,1.0000
SH600855,1994-06-16,3.4500,3.5000,3.3600,3.4900,587800,2020000.00,0.01469500,0.003672,1.0000
SH600855,1994-06-17,3.5500,3.8000,3.4400,3.7800,2581100,9368000.00,0.06452750,0.016124,1.0000
SH600855,1994-06-20,3.7300,3.9000,3.5100,3.5400,2848900,10662000.00,0.07122250,0.017797,1.0000
SH600855,1994-06-21,3.4700,3.5800,3.4000,3.4400,1235400,4298000.00,0.03088500,0.007717,1.0000
SH600855,1994-06-22,3.4600,3.6000,3.4500,3.5300,704100,2474000.00,0.01760250,0.004398,1.0000
SH600855,1994-06-23,3.5300,3.5700,3.4300,3.4500,445800,1562000.00,0.01114500,0.002785,1.0000
SH600855,1994-06-24,3.4800,3.4800,3.3800,3.3900,454800,1554000.00,0.01137000,0.002841,1.0000
SH600855,1994-06-27,3.3200,3.3500,3.1900,3.2500,697600,2288000.00,0.01744000,0.004358,1.0000
SH600855,1994-06-28,3.2500,3.2900,3.2000,3.2500,288000,937000.00,0.00720000,0.001799,1.0000
SH600855,1994-06-29,3.2700,3.3200,3.2000,3.2200,317800,1032000.00,0.00794500,0.001985,1.0000
SH600855,1994-06-30,3.2400,3.3400,3.2000,3.3000,414900,1353000.00,0.01037250,0.002592,1.0000
SH600855,1994-07-01,3.3300,3.3400,3.2000,3.2100,481700,1580000.00,0.01204250,0.003009,1.0000
SH600855,1994-07-04,3.1100,3.1800,3.1100,3.1400,322300,1015000.00,0.00805750,0.002013,1.0000
SH600855,1994-07-05,3.1500,3.2600,3.1500,3.2600,367900,1177000.00,0.00919750,0.002298,1.0000
