代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300037,2010-01-08,38.0000,44.9000,38.0000,42.0000,16831100,680255936.00,0.77921759,0.157300,1.0000
SZ300037,2010-01-11,40.5500,40.9800,37.9900,38.3500,7520600,293712448.00,0.34817593,0.070286,1.0000
SZ300037,2010-01-12,38.0000,39.5800,37.5500,38.1800,5052300,193779984.00,0.23390278,0.047218,1.0000
SZ300037,2010-01-13,36.9500,37.7900,36.6100,37.0200,4364900,161875088.00,0.20207870,0.040793,1.0000
SZ300037,2010-01-14,37.4800,38.7500,37.3000,38.2600,3935000,149969952.00,0.18217593,0.036776,1.0000
SZ300037,2010-01-15,38.2000,39.4700,38.0100,38.3600,2998600,115723808.00,0.13882407,0.028024,1.0000
SZ300037,2010-01-18,39.1000,39.3100,38.3000,38.8500,2824200,109720648.00,0.13075000,0.026394,1.0000
SZ300037,2010-01-19,38.8800,39.0000,37.3100,37.9600,2874200,109117680.00,0.13306481,0.026862,1.0000
SZ300037,2010-01-20,38.1000,38.1000,35.7000,35.7600,2776500,102308008.00,0.12854167,0.025949,1.0000
SZ300037,2010-01-21,35.9900,36.5400,35.6000,36.1500,1382700,49911480.00,0.06401389,0.012922,1.0000
SZ300037,2010-01-22,35.4800,35.4900,33.6100,33.7700,2127600,72998352.00,0.09850000,0.019884,1.0000
SZ300037,2010-01-25,33.4300,34.6400,33.3000,33.6200,1545700,52608300.00,0.07156019,0.014446,1.0000
SZ300037,2010-01-26,34.2000,34.5000,32.9200,33.3500,1159000,39090368.00,0.05365741,0.010832,1.0000
SZ300037,2010-01-27,33.7900,34.9700,33.4000,34.3700,1826600,62739188.00,0.08456481,0.017071,1.0000
SZ300037,2010-01-28,34.3900,34.8900,33.1000,33.9000,1380200,46348128.00,0.06389815,0.012899,1.0000
SZ300037,2010-01-29,33.2500,34.4900,33.2500,33.7000,1144200,39007176.00,0.05297222,0.010693,1.0000
SZ300037,2010-02-01,33.0000,33.3000,32.2100,32.5700,1549800,50532004.00,0.07175000,0.014484,1.0000
SZ300037,2010-02-02,32.7200,33.1500,32.0000,32.0200,1112900,36305904.00,0.05152315,0.010401,1.0000
SZ300037,2010-02-03,32.1100,32.4400,30.5500,31.6000,1112600,34999908.00,0.05150926,0.010398,1.0000
SZ300037,2010-02-04,31.4000,32.3000,30.5600,31.5200,977800,31033884.00,0.04526852,0.009138,1.0000
SZ300037,2010-02-05,31.4800,32.1700,30.6000,31.6300,1014200,32052838.00,0.04695370,0.009479,1.0000
SZ300037,2010-02-08,32.1600,34.7600,32.0000,33.2000,1460500,48919208.00,0.06761574,0.013650,1.0000
SZ300037,2010-02-09,32.7000,33.4500,32.5300,32.9000,676700,22209878.00,0.03132870,0.006324,1.0000
SZ300037,2010-02-10,33.2900,34.1300,33.0200,33.8000,971600,32677104.00,0.04498148,0.009080,1.0000
SZ300037,2010-02-11,33.8500,34.2000,33.5400,33.6600,1005700,34081044.00,0.04656019,0.009399,1.0000
SZ300037,2010-02-12,33.7100,34.7000,33.7000,34.2900,1041800,35771268.00,0.04823148,0.009736,1.0000
SZ300037,2010-02-22,34.2900,34.2900,33.1200,33.2000,995900,33486256.00,0.04610648,0.009307,1.0000
SZ300037,2010-02-23,33.0100,34.2500,33.0100,34.2300,960500,32454496.00,0.04446759,0.008977,1.0000
SZ300037,2010-02-24,34.0400,35.5200,33.9200,35.2800,1415000,49667872.00,0.06550926,0.013224,1.0000
SZ300037,2010-02-25,36.7000,37.5100,36.2400,36.4000,2337500,86062192.00,0.10821759,0.021846,1.0000
SZ300037,2010-02-26,35.9500,38.8500,35.9500,38.4000,3268600,124052488.00,0.15132407,0.030548,1.0000
SZ300037,2010-03-01,38.8800,40.4400,38.8800,40.0200,3711100,147982288.00,0.17181019,0.034683,1.0000
SZ300037,2010-03-02,39.5800,40.8800,39.3200,39.6000,2373700,95254600.00,0.10989352,0.022184,1.0000
SZ300037,2010-03-03,39.7900,41.2900,39.6000,40.6800,2840000,115736472.00,0.13148148,0.026542,1.0000
SZ300037,2010-03-04,39.6800,39.7000,38.4000,38.7000,2633500,102503184.00,0.12192130,0.024612,1.0000
SZ300037,2010-03-05,37.0000,38.5200,35.5000,37.8800,2239300,83939800.00,0.10367130,0.020928,1.0000
SZ300037,2010-03-08,37.7000,39.9900,37.2800,39.6800,1898700,74451392.00,0.08790278,0.017745,1.0000
SZ300037,2010-03-09,39.6800,40.0200,38.6500,39.3900,971800,38059824.00,0.04499074,0.009082,1.0000
SZ300037,2010-03-10,39.4000,40.4300,37.5900,37.8200,1411900,54482712.00,0.06536574,0.013195,1.0000
SZ300037,2010-03-11,38.0100,39.1800,36.8700,38.7400,1491700,56680844.00,0.06906019,0.013941,1.0000
SZ300037,2010-03-12,38.5300,42.6100,38.2600,41.8300,4098500,168732192.00,0.18974537,0.038304,1.0000
SZ300037,2010-03-15,41.2800,41.7600,40.2200,40.6600,1742300,71296864.00,0.08066204,0.016283,1.0000
SZ300037,2010-03-16,40.4300,41.1500,38.9000,39.7300,1514200,60006900.00,0.07010185,0.014151,1.0000
SZ300037,2010-03-17,39.2400,41.3500,39.2400,41.1000,1834600,74185888.00,0.08493519,0.017146,1.0000
SZ300037,2010-03-18,41.7800,42.6900,39.9800,40.3300,1895200,78556808.00,0.08774074,0.017712,1.0000
SZ300037,2010-03-19,40.1000,42.0000,39.3300,39.8000,1408100,56129240.00,0.06518981,0.013160,1.0000
SZ300037,2010-03-22,40.1000,41.1500,39.6000,40.7800,1057700,43012732.00,0.04896759,0.009885,1.0000
SZ300037,2010-03-23,40.7800,40.7800,39.5000,40.2700,1017900,40844216.00,0.04712500,0.009513,1.0000
SZ300037,2010-03-24,40.1100,41.9900,40.0600,41.3000,2198900,90694392.00,0.10180093,0.020550,1.0000
SZ300037,2010-03-25,41.3000,43.7800,41.1800,42.8200,2271800,97258352.00,0.10517593,0.021232,1.0000
SZ300037,2010-03-26,41.9800,44.9000,41.4500,43.7900,2213800,95704136.00,0.10249074,0.020690,1.0000
SZ300037,2010-03-30,43.0200,46.9700,43.0200,45.8500,2079000,94846848.00,0.09625000,0.019430,1.0000
SZ300037,2010-03-31,45.9000,48.5000,45.8800,47.0100,1708300,80773424.00,0.07908796,0.015965,1.0000
SZ300037,2010-04-01,47.0100,48.7900,46.0000,46.0000,2285500,108015376.00,0.10581019,0.021360,1.0000
SZ300037,2010-04-02,45.7000,46.9800,45.0100,45.3700,1425400,65330332.00,0.06599074,0.013322,1.0000
SZ300037,2010-04-06,45.6200,47.3000,45.6100,47.3000,1278400,59500672.00,0.05918519,0.011948,1.0000
SZ300037,2010-04-07,47.9900,48.1200,46.5200,47.3100,1867800,87866592.00,0.08647222,0.017456,1.0000
SZ300037,2010-04-08,47.1500,47.7700,44.7800,45.3800,3829300,179009536.00,0.14182593,0.035788,1.0000
SZ300037,2010-04-09,45.5000,47.3000,45.0200,47.1100,2114100,97551832.00,0.07830000,0.019758,1.0000
SZ300037,2010-04-12,47.1500,48.6700,46.3300,48.3300,1851800,87939448.00,0.06858519,0.017307,1.0000
SZ300037,2010-04-13,48.2600,48.5000,43.5000,43.7600,3148600,140766080.00,0.11661481,0.029426,1.0000
SZ300037,2010-04-14,43.2800,44.1700,42.7500,43.6400,1336400,58169140.00,0.04949630,0.012490,1.0000
SZ300037,2010-04-15,43.2500,43.6800,39.5600,40.8200,2507400,103368192.00,0.09286667,0.023434,1.0000
SZ300037,2010-04-16,40.0800,42.4500,40.0800,42.0000,1138300,47339420.00,0.04215926,0.010638,1.0000
SZ300037,2010-04-19,41.6900,42.6800,40.1000,40.4000,1051900,43393844.00,0.03895926,0.009831,1.0000
