代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603055,2017-09-21,13.2600,13.2600,13.2600,13.2600,25500,338130.00,0.00037722,0.000047,1.0000
SH603055,2017-09-22,14.5900,14.5900,14.5900,14.5900,11100,161949.00,0.00016420,0.000020,1.0000
SH603055,2017-09-25,16.0500,16.0500,16.0500,16.0500,16273,261182.00,0.00024072,0.000030,1.0000
SH603055,2017-09-26,17.6600,17.6600,17.6600,17.6600,27458,484908.00,0.00040618,0.000050,1.0000
SH603055,2017-09-27,19.4300,19.4300,19.4300,19.4300,75482,1466615.00,0.00111660,0.000138,1.0000
SH603055,2017-09-28,21.3700,21.3700,21.3700,21.3700,192273,4108874.00,0.00284428,0.000351,1.0000
SH603055,2017-09-29,23.5100,23.5100,23.5100,23.5100,204716,4812873.00,0.00302834,0.000374,1.0000
SH603055,2017-10-09,25.8600,25.8600,22.4000,23.2800,30265936,713861696.00,0.44772095,0.055270,1.0000
SH603055,2017-10-10,22.8500,25.6100,22.5500,25.6100,28585074,700670912.00,0.42285612,0.052201,1.0000
SH603055,2017-10-11,25.8700,26.7700,24.2000,24.4900,33642708,852076864.00,0.49767320,0.061437,1.0000
SH603055,2017-10-12,23.3700,24.3900,22.5000,23.4900,19784492,460389952.00,0.29267000,0.036129,1.0000
SH603055,2017-10-13,23.0700,24.3900,22.7000,23.3500,15227005,359662848.00,0.22525155,0.027807,1.0000
SH603055,2017-10-16,23.0100,24.3800,22.2400,23.9400,19564224,454119200.00,0.28941160,0.035727,1.0000
SH603055,2017-10-17,23.1000,25.8100,23.1000,25.0200,25265556,626066816.00,0.37375083,0.046139,1.0000
SH603055,2017-10-18,24.9000,27.5100,24.3000,25.9700,30270264,789228288.00,0.44778497,0.055278,1.0000
SH603055,2017-10-19,25.4700,26.1600,24.5100,25.6200,20663570,523115392.00,0.30567411,0.037735,1.0000
SH603055,2017-10-20,25.1200,25.5900,23.1000,23.4100,20507256,491274496.00,0.30336178,0.037449,1.0000
SH603055,2017-10-23,23.0800,23.5400,22.5100,23.2300,11636911,268312160.00,0.17214365,0.021251,1.0000
SH603055,2017-10-24,23.0400,23.4900,22.5000,22.6900,8825611,201955520.00,0.13055638,0.016117,1.0000
SH603055,2017-10-25,22.7200,22.9500,22.3000,22.7300,7306024,164996560.00,0.10807728,0.013342,1.0000
SH603055,2017-10-26,22.6000,23.2300,22.3100,23.0000,9462131,215651616.00,0.13997235,0.017279,1.0000
SH603055,2017-10-27,23.1200,23.3900,22.5300,22.6100,6803835,156219136.00,0.10064845,0.012425,1.0000
SH603055,2017-10-30,22.0200,22.2100,20.4800,20.6100,10842988,229243264.00,0.16039923,0.019801,1.0000
SH603055,2017-10-31,20.5900,20.9700,20.4600,20.7700,4928731,102249104.00,0.07291022,0.009001,1.0000
SH603055,2017-11-01,20.6800,21.1800,20.6300,20.8900,5120481,107218776.00,0.07574676,0.009351,1.0000
SH603055,2017-11-02,20.7700,21.2500,20.6200,21.0600,5945551,124746832.00,0.08795194,0.010857,1.0000
SH603055,2017-11-03,20.8500,21.0400,19.8100,19.9500,8732008,176851952.00,0.12917172,0.015946,1.0000
SH603055,2017-11-06,19.9100,20.1600,19.1900,20.1400,7206330,142025744.00,0.10660251,0.013160,1.0000
SH603055,2017-11-07,19.9500,20.0600,19.6100,19.7700,5477716,108303760.00,0.08103130,0.010003,1.0000
SH603055,2017-11-08,19.7600,21.2800,19.7100,20.5900,10120404,207605968.00,0.14971012,0.018481,1.0000
SH603055,2017-11-09,20.4000,20.5400,20.1000,20.2900,5351515,108744944.00,0.07916442,0.009773,1.0000
SH603055,2017-11-10,20.2600,20.7700,20.1500,20.3700,5754365,117827744.00,0.08512374,0.010508,1.0000
