代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601001,2006-06-23,9.9600,12.9800,9.4800,11.0400,184141500,2036941952.00,0.82206027,0.220041,1.0000
SH601001,2006-06-26,10.4800,10.6500,9.9400,10.0200,71090800,722486016.00,0.31736964,0.084950,1.0000
SH601001,2006-06-27,10.0600,10.3300,9.8200,10.2400,42724400,430028000.00,0.19073393,0.051054,1.0000
SH601001,2006-06-28,10.2400,10.4200,10.0500,10.1500,33161300,338972992.00,0.14804152,0.039626,1.0000
SH601001,2006-06-29,10.1400,10.5200,10.0400,10.3900,40363400,415727008.00,0.18019375,0.048233,1.0000
SH601001,2006-06-30,10.3900,10.4000,10.1100,10.2200,30285000,310936992.00,0.13520089,0.036189,1.0000
SH601001,2006-07-03,10.2300,10.3200,10.1200,10.2400,20109200,205264000.00,0.08977321,0.024030,1.0000
SH601001,2006-07-04,10.2400,10.3600,10.0800,10.3500,28793200,294049984.00,0.12854107,0.034407,1.0000
SH601001,2006-07-05,10.4000,10.4400,10.0300,10.0900,23322600,236698000.00,0.10411875,0.027870,1.0000
SH601001,2006-07-06,10.0900,10.7500,10.0500,10.4900,36681400,382169984.00,0.16375625,0.043833,1.0000
SH601001,2006-07-07,10.4000,10.6700,10.2900,10.3300,24253200,253346000.00,0.10827321,0.028982,1.0000
SH601001,2006-07-10,10.3400,10.4500,10.1600,10.3600,14452400,148936000.00,0.06451964,0.017270,1.0000
SH601001,2006-07-11,10.3500,10.5400,10.1900,10.4400,16231200,168378000.00,0.07246071,0.019396,1.0000
SH601001,2006-07-12,10.4300,11.1400,10.3200,10.6800,38534800,414630016.00,0.17203036,0.046047,1.0000
SH601001,2006-07-13,10.5500,10.6500,10.0500,10.1100,34523400,355630016.00,0.15412232,0.041254,1.0000
SH601001,2006-07-14,10.0100,10.2600,9.9600,10.1300,14769600,149428992.00,0.06593571,0.017649,1.0000
SH601001,2006-07-17,10.0400,10.2500,10.0400,10.2300,9988600,101330000.00,0.04459196,0.011936,1.0000
SH601001,2006-07-18,10.2000,10.2100,10.0800,10.1600,6172900,62529000.00,0.02755759,0.007376,1.0000
