代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000990,2000-07-06,24.9000,28.4700,22.2000,26.5600,18533700,462700000.00,0.77223750,0.155094,1.0000
SZ000990,2000-07-07,26.0600,29.2200,25.8500,29.2200,6708400,187080992.00,0.27951667,0.056137,1.0000
SZ000990,2000-07-10,30.0000,31.4700,29.1000,29.8600,7550600,227351008.00,0.31460833,0.063185,1.0000
SZ000990,2000-07-11,29.5000,30.5000,29.2000,30.1200,3127700,93241000.00,0.13032083,0.026173,1.0000
SZ000990,2000-07-12,30.2000,30.3800,28.0000,28.3800,3279400,95193000.00,0.13664167,0.027443,1.0000
SZ000990,2000-07-13,28.2900,31.2200,28.2200,31.2200,3891600,117314000.00,0.16215000,0.032566,1.0000
SZ000990,2000-07-14,32.8000,32.9000,30.5100,30.9600,3541100,111583000.00,0.14754583,0.029633,1.0000
SZ000990,2000-07-17,30.8000,31.1600,29.9500,30.1700,1496300,45418000.00,0.06234583,0.012521,1.0000
SZ000990,2000-07-18,29.9500,31.2400,29.8000,30.6900,982200,30146000.00,0.04092500,0.008219,1.0000
SZ000990,2000-07-19,30.8000,31.0000,30.1000,30.2400,946400,28750000.00,0.03943333,0.007920,1.0000
SZ000990,2000-07-20,30.1000,30.4500,29.2000,29.5600,1266000,37633000.00,0.05275000,0.010594,1.0000
SZ000990,2000-07-21,29.9800,31.0000,29.7800,30.1000,865300,26349000.00,0.03605417,0.007241,1.0000
SZ000990,2000-07-24,30.0000,30.2800,29.3600,29.7100,393800,11725000.00,0.01640833,0.003295,1.0000
SZ000990,2000-07-25,29.8100,30.1000,29.3100,29.6000,584500,17269000.00,0.02435417,0.004891,1.0000
SZ000990,2000-07-26,29.6000,30.8000,29.5000,30.0100,829400,25045000.00,0.03455833,0.006941,1.0000
SZ000990,2000-07-27,30.2000,30.4700,29.6500,29.9000,657600,19659000.00,0.02740000,0.005503,1.0000
