代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000061,1997-01-10,20.8300,22.5000,20.4000,21.1500,15039000,315124000.00,0.79152632,0.296744,1.0000
SZ000061,1997-01-13,20.9600,21.2100,20.5100,21.0000,3344600,70129000.00,0.17603158,0.065994,1.0000
SZ000061,1997-01-14,21.0000,22.4500,20.8000,21.6000,4185000,90860000.00,0.22026316,0.082577,1.0000
SZ000061,1997-01-15,21.8000,22.2000,21.5100,21.6200,2130700,46444000.00,0.11214211,0.042042,1.0000
SZ000061,1997-01-16,21.5200,21.7500,20.9200,21.3300,1478400,31352000.00,0.07781053,0.029171,1.0000
SZ000061,1997-01-17,21.5800,21.5800,21.0000,21.3500,1184500,25215000.00,0.06234211,0.023372,1.0000
SZ000061,1997-01-20,21.2500,21.7700,21.1000,21.4700,1467700,31433000.00,0.07724737,0.028960,1.0000
SZ000061,1997-01-21,21.4500,21.5100,21.1000,21.1800,990600,21027000.00,0.05213684,0.019546,1.0000
SZ000061,1997-01-22,21.1200,21.7600,20.9800,21.2900,1318900,28039000.00,0.06941579,0.026024,1.0000
SZ000061,1997-01-23,21.4800,21.5000,21.1000,21.1900,1193800,25403000.00,0.06283158,0.023556,1.0000
SZ000061,1997-01-24,21.1900,21.3000,20.9000,21.0000,1132900,23818000.00,0.05962632,0.022354,1.0000
SZ000061,1997-01-27,21.0000,21.6000,20.9500,21.4900,1135200,24139000.00,0.05974737,0.022399,1.0000
SZ000061,1997-01-28,21.3500,21.7000,21.0800,21.1600,703100,14990000.00,0.03700526,0.013873,1.0000
SZ000061,1997-01-29,21.5000,21.6800,21.2000,21.3600,1035900,22273000.00,0.05452105,0.020440,1.0000
SZ000061,1997-01-30,21.3000,21.3000,21.0000,21.0400,751900,15835000.00,0.03957368,0.014836,1.0000
SZ000061,1997-01-31,21.0300,21.1500,20.8300,20.9000,1063400,22266000.00,0.05596842,0.020983,1.0000
SZ000061,1997-02-17,20.8000,21.2000,20.4300,20.8800,452500,9403000.00,0.02381579,0.008929,1.0000
SZ000061,1997-02-18,20.7600,20.8000,18.7900,18.7900,1287100,24911000.00,0.06774211,0.025397,1.0000
SZ000061,1997-02-19,18.8000,19.9900,18.8000,19.4300,891300,17117000.00,0.04691053,0.017587,1.0000
SZ000061,1997-02-20,17.4900,19.0000,17.4900,18.8000,1348700,24670000.00,0.07098421,0.026612,1.0000
SZ000061,1997-02-21,18.9900,19.3500,18.7800,19.3500,797400,15169000.00,0.04196842,0.015734,1.0000
SZ000061,1997-02-24,19.4100,19.5600,18.8000,19.0400,607000,11572000.00,0.03194737,0.011977,1.0000
SZ000061,1997-02-25,19.0600,19.3000,19.0400,19.1500,515300,9899000.00,0.02712105,0.010168,1.0000
SZ000061,1997-02-26,19.2000,20.0800,19.2000,19.9500,626500,12342000.00,0.03297368,0.012362,1.0000
SZ000061,1997-02-27,20.0000,20.4900,19.6100,19.8200,654500,13155000.00,0.03444737,0.012914,1.0000
SZ000061,1997-02-28,20.0000,20.4500,19.8000,20.2700,985700,19904000.00,0.05187895,0.019449,1.0000
SZ000061,1997-03-03,20.3000,21.1000,20.1000,20.6200,990800,20320000.00,0.05214737,0.019550,1.0000
SZ000061,1997-03-04,20.6000,20.6800,20.0000,20.3900,758900,15456000.00,0.03994211,0.014974,1.0000
SZ000061,1997-03-05,20.2500,20.5400,19.9300,19.9500,638000,12907000.00,0.03357895,0.012589,1.0000
SZ000061,1997-03-06,19.7900,20.2000,19.5000,20.0000,672700,13442000.00,0.03540526,0.013273,1.0000
SZ000061,1997-03-07,20.1000,21.9900,19.9800,21.8800,3132700,67604000.00,0.16487895,0.061813,1.0000
SZ000061,1997-03-10,22.1000,22.4000,21.5800,21.7200,1440300,31561000.00,0.07580526,0.028419,1.0000
SZ000061,1997-03-11,22.0000,23.3400,22.0000,23.0000,2352000,53892000.00,0.12378947,0.046409,1.0000
SZ000061,1997-03-12,23.1100,23.2000,22.6200,22.8700,1242600,28340000.00,0.06540000,0.024519,1.0000
SZ000061,1997-03-13,22.9600,23.1000,22.0500,22.3000,1167600,26132000.00,0.06145263,0.023039,1.0000
SZ000061,1997-03-14,22.0500,23.0500,22.0000,22.7800,1407300,31816000.00,0.07406842,0.027768,1.0000
SZ000061,1997-03-17,23.0000,23.2000,22.5000,22.7800,1386100,31635000.00,0.07295263,0.027350,1.0000
SZ000061,1997-03-18,22.7900,23.8000,22.1800,23.0600,1844100,42202000.00,0.09705789,0.036387,1.0000
SZ000061,1997-03-19,23.1000,23.8000,22.9000,23.5700,1810100,42449000.00,0.09526842,0.035716,1.0000
SZ000061,1997-03-20,23.2000,23.9800,22.3500,22.4600,1376400,31954000.00,0.07244211,0.027159,1.0000
SZ000061,1997-03-21,22.3800,22.9500,22.1200,22.7500,894000,20063000.00,0.04705263,0.017640,1.0000
SZ000061,1997-03-24,22.8800,23.0000,22.4500,22.5500,1243700,28075000.00,0.06545789,0.024540,1.0000
SZ000061,1997-03-25,22.5700,22.9700,22.0600,22.6800,1186500,26580000.00,0.06244737,0.023412,1.0000
SZ000061,1997-03-26,22.8000,22.8500,22.4500,22.6200,781200,17646000.00,0.04111579,0.015414,1.0000
SZ000061,1997-03-27,22.8000,22.8000,22.3000,22.4800,777300,17510000.00,0.04091053,0.015337,1.0000
SZ000061,1997-03-28,22.4000,23.4900,22.2000,22.8500,1281800,29554000.00,0.06746316,0.025292,1.0000
SZ000061,1997-03-31,20.7800,22.0000,20.5700,21.5000,2009000,43161000.00,0.10573684,0.039641,1.0000
SZ000061,1997-04-01,21.5000,21.5500,20.8500,21.1000,1407000,29542000.00,0.07405263,0.027762,1.0000
SZ000061,1997-04-02,21.1000,21.9300,21.0500,21.2500,778600,16718000.00,0.04097895,0.015363,1.0000
SZ000061,1997-04-03,21.3000,21.4800,21.0700,21.1800,499200,10598000.00,0.02627368,0.009850,1.0000
SZ000061,1997-04-04,21.2300,21.8500,21.1800,21.6000,1549200,33381000.00,0.08153684,0.030568,1.0000
SZ000061,1997-04-07,21.7000,23.3000,21.6900,23.1200,2521600,57295000.00,0.13271579,0.049755,1.0000
SZ000061,1997-04-08,23.3000,23.3700,22.3000,22.4000,1539400,34902000.00,0.08102105,0.030375,1.0000
SZ000061,1997-04-09,22.4500,23.1000,22.4000,23.0100,1703500,38960000.00,0.08965789,0.033613,1.0000
SZ000061,1997-04-10,23.2000,24.1000,22.9200,23.3900,2659400,62608000.00,0.13996842,0.052474,1.0000
SZ000061,1997-04-11,23.2500,25.6000,22.5500,25.4700,4405900,105419000.00,0.23188947,0.086936,1.0000
SZ000061,1997-04-14,26.0000,26.4800,25.0000,25.2700,3681400,94680000.00,0.19375789,0.072640,1.0000
SZ000061,1997-04-15,25.2000,25.8000,25.1000,25.5400,1679000,42713000.00,0.08836842,0.033129,1.0000
SZ000061,1997-04-16,25.8800,26.0000,25.3000,25.4700,1233500,31622000.00,0.06492105,0.024339,1.0000
SZ000061,1997-04-17,25.3500,25.3500,24.7000,24.7800,1287100,32153000.00,0.06774211,0.025397,1.0000
SZ000061,1997-04-18,24.7000,25.1800,24.0000,25.1800,889100,21916000.00,0.04679474,0.017543,1.0000
SZ000061,1997-04-21,25.5900,25.6000,24.9000,25.3000,1728800,43751000.00,0.09098947,0.034112,1.0000
SZ000061,1997-04-22,25.4100,26.1500,25.0000,26.0100,1389600,35345000.00,0.07313684,0.027419,1.0000
SZ000061,1997-04-23,26.3900,27.4000,26.0500,27.2700,2255600,60524000.00,0.11871579,0.044507,1.0000
SZ000061,1997-04-24,26.9800,27.9000,26.0000,27.4500,2007700,54493000.00,0.10566842,0.039615,1.0000
SZ000061,1997-04-25,27.3800,29.5000,26.8000,28.3000,2624200,74138000.00,0.13811579,0.051780,1.0000
SZ000061,1997-04-28,29.2700,31.1000,29.2700,31.1000,3126800,95781000.00,0.16456842,0.061697,1.0000
SZ000061,1997-04-29,32.5000,33.6000,29.3000,30.7500,2236300,70288000.00,0.11770000,0.044126,1.0000
SZ000061,1997-04-30,30.6400,30.6400,29.0000,29.9600,1132800,34011000.00,0.05962105,0.022352,1.0000
SZ000061,1997-05-05,30.0000,32.0000,29.8000,31.3600,1746300,54298000.00,0.09191053,0.034457,1.0000
SZ000061,1997-05-06,31.3600,32.9500,30.8000,32.4900,2046600,65962000.00,0.10771579,0.040383,1.0000
SZ000061,1997-05-07,32.6000,33.3000,31.8000,32.0900,1884300,60812000.00,0.09917368,0.037180,1.0000
SZ000061,1997-05-08,32.0000,32.3500,29.0000,29.0000,1916200,59574000.00,0.10085263,0.037810,1.0000
SZ000061,1997-05-09,28.8500,31.9000,28.5000,31.8600,1718300,52241000.00,0.09043684,0.033905,1.0000
SZ000061,1997-05-12,32.5000,33.3000,31.8600,32.0800,1853000,60286000.00,0.09752632,0.036563,1.0000
SZ000061,1997-05-13,31.9000,32.7800,30.9600,31.7800,1115500,35216000.00,0.05871053,0.022011,1.0000
SZ000061,1997-05-14,31.7800,32.1000,30.4800,30.5700,1179000,36864000.00,0.06205263,0.023264,1.0000
SZ000061,1997-05-15,30.1000,32.4000,30.0300,32.0000,978700,30683000.00,0.05151053,0.019311,1.0000
SZ000061,1997-05-16,30.0000,32.0200,28.8000,30.3400,1645600,50423000.00,0.08661053,0.032470,1.0000
SZ000061,1997-05-19,30.3000,31.0000,29.0000,29.9700,701100,20878000.00,0.03690000,0.013834,1.0000
SZ000061,1997-05-20,30.2100,31.5000,30.0000,31.1000,948600,29380000.00,0.04992632,0.018717,1.0000
SZ000061,1997-05-21,31.4800,31.5000,29.8000,30.2000,694700,21110000.00,0.03656316,0.013708,1.0000
SZ000061,1997-05-22,27.1800,28.8000,27.1800,27.2000,1228500,34160000.00,0.06465789,0.024240,1.0000
SZ000061,1997-05-23,27.0100,28.9900,27.0100,28.5600,709800,20068000.00,0.03735789,0.014006,1.0000
SZ000061,1997-05-26,28.7600,29.6800,27.5000,29.4500,831600,24065000.00,0.04376842,0.016409,1.0000
SZ000061,1997-05-27,29.7600,30.1800,29.2500,29.7700,832200,24850000.00,0.04380000,0.016421,1.0000
SZ000061,1997-05-28,29.7600,30.1000,29.0000,29.3800,422800,12493000.00,0.02225263,0.008343,1.0000
SZ000061,1997-05-29,29.0000,29.7000,28.8000,29.0500,372300,10938000.00,0.01959474,0.007346,1.0000
SZ000061,1997-05-30,29.0000,29.7100,29.0000,29.7000,347500,10180000.00,0.01828947,0.006857,1.0000
SZ000061,1997-06-02,30.5900,31.2000,30.0500,30.5300,558700,17128000.00,0.02940526,0.011024,1.0000
SZ000061,1997-06-03,30.6700,31.0000,30.0000,30.5400,707600,21586000.00,0.03724211,0.013962,1.0000
SZ000061,1997-06-04,30.5300,31.8000,30.5000,31.1100,887300,27667000.00,0.04670000,0.017508,1.0000
SZ000061,1997-06-05,31.2000,31.6000,30.6000,30.9100,552900,17202000.00,0.02910000,0.010910,1.0000
SZ000061,1997-06-06,29.0100,30.0000,28.0000,29.1400,970500,28511000.00,0.05107895,0.019150,1.0000
SZ000061,1997-06-09,29.2100,29.5000,28.9100,29.4500,334200,9756000.00,0.01758947,0.006594,1.0000
SZ000061,1997-06-10,30.2000,30.3000,28.5800,28.9000,393300,11531000.00,0.02070000,0.007760,1.0000
SZ000061,1997-06-11,29.5000,29.6000,26.2000,27.9800,466000,12823000.00,0.02452632,0.009195,1.0000
SZ000061,1997-06-12,28.0000,28.4800,27.7400,27.7800,217400,6085000.00,0.01144211,0.004290,1.0000
SZ000061,1997-06-13,26.4900,28.7000,26.3000,28.5800,424000,11830000.00,0.02231579,0.008366,1.0000
SZ000061,1997-06-16,29.0000,29.5000,28.8500,28.9200,356000,10362000.00,0.01873684,0.007024,1.0000
SZ000061,1997-06-17,28.9000,29.0000,28.0500,28.4500,218800,6252000.00,0.01151579,0.004317,1.0000
SZ000061,1997-06-18,28.2600,28.6000,28.0000,28.1900,208000,5898000.00,0.01094737,0.004104,1.0000
SZ000061,1997-06-19,29.5000,29.9600,28.7500,28.8000,576000,16765000.00,0.03031579,0.011365,1.0000
SZ000061,1997-06-20,29.3000,31.2000,29.1000,31.0000,917700,27895000.00,0.04830000,0.018108,1.0000
SZ000061,1997-06-23,32.6000,33.9900,31.6300,32.8800,2544600,83654000.00,0.13392632,0.050209,1.0000
SZ000061,1997-06-24,33.0200,33.6000,32.3000,33.0000,1127600,37106000.00,0.05934737,0.022249,1.0000
SZ000061,1997-06-25,33.2000,33.2800,32.6000,32.6400,1421000,46780000.00,0.07478947,0.028039,1.0000
SZ000061,1997-06-26,32.9130,35.4510,32.9130,34.9380,2098300,53834000.00,0.11043684,0.041403,1.3500
SZ000061,1997-06-27,35.1000,36.4500,35.1000,35.4240,2089700,55314000.00,0.10998421,0.041233,1.3500
SZ000061,1997-07-02,35.7750,36.0180,31.9005,33.8715,1555100,38823000.00,0.06062768,0.022729,1.3500
SZ000061,1997-07-03,33.7500,33.7500,31.0500,31.9950,927400,22236000.00,0.03615595,0.013555,1.3500
SZ000061,1997-07-04,31.0635,31.9950,30.1050,31.8060,772600,17950000.00,0.03012086,0.011292,1.3500
SZ000061,1997-07-07,31.7250,31.7250,28.6200,28.6470,595600,13103000.00,0.02322027,0.008705,1.3500
SZ000061,1997-07-08,28.3500,29.7000,26.9460,29.7000,568400,11940000.00,0.02215984,0.008308,1.3500
SZ000061,1997-07-09,29.7000,29.9700,28.3500,29.8350,389400,8484000.00,0.01518129,0.005691,1.3500
SZ000061,1997-07-10,29.2680,30.5100,29.1600,29.3220,334300,7434000.00,0.01303314,0.004886,1.3500
SZ000061,1997-07-11,29.3220,30.7800,29.0250,30.5775,385700,8536000.00,0.01503704,0.005637,1.3500
SZ000061,1997-07-14,31.2120,31.5765,30.7800,30.9825,500000,11504000.00,0.01949318,0.007308,1.3500
SZ000061,1997-07-15,31.0230,31.3470,30.0375,31.1175,505000,11474000.00,0.01968811,0.007381,1.3500
SZ000061,1997-07-16,31.0500,31.4550,30.6180,30.8205,305000,6997000.00,0.01189084,0.004458,1.3500
SZ000061,1997-07-17,30.9150,30.9150,30.1050,30.4425,487500,10974000.00,0.01900585,0.007125,1.3500
SZ000061,1997-07-18,30.4425,31.4550,30.3750,30.7530,460800,10573000.00,0.01796491,0.006735,1.3500
SZ000061,1997-07-21,30.7530,31.0230,29.8350,29.9565,406400,9119000.00,0.01584405,0.005940,1.3500
SZ000061,1997-07-22,29.4300,30.3750,28.9305,30.0375,345400,7522000.00,0.01346589,0.005048,1.3500
SZ000061,1997-07-23,30.4830,31.0500,29.8485,30.0105,403000,9155000.00,0.01571150,0.005890,1.3500
SZ000061,1997-07-24,29.7000,29.9700,29.3625,29.4030,210800,4634000.00,0.00821832,0.003081,1.3500
SZ000061,1997-07-25,28.7550,30.3750,28.4310,29.6325,375000,8115000.00,0.01461988,0.005481,1.3500
SZ000061,1997-07-28,29.4300,29.4300,28.3635,28.3905,203000,4336000.00,0.00791423,0.002967,1.3500
SZ000061,1997-07-29,28.0665,28.8630,27.6750,28.2825,182200,3817000.00,0.00710331,0.002663,1.3500
SZ000061,1997-07-30,28.2555,28.6200,28.2015,28.5525,163900,3446000.00,0.00638986,0.002396,1.3500
SZ000061,1997-07-31,28.7550,29.7000,28.6200,28.8765,169400,3674000.00,0.00660429,0.002476,1.3500
SZ000061,1997-08-01,28.6200,29.0250,28.5660,28.8900,90700,1938000.00,0.00353606,0.001326,1.3500
