代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600280,2000-09-26,18.0000,19.0000,16.0500,16.4000,21078400,369324992.00,0.60224000,0.173827,1.0000
SH600280,2000-09-27,16.0500,16.9000,15.6800,16.6000,8026400,130695000.00,0.22932571,0.066191,1.0000
SH600280,2000-09-28,16.5900,17.4400,16.4000,16.6600,5514500,93525000.00,0.15755714,0.045476,1.0000
SH600280,2000-09-29,16.6800,17.5800,16.6800,17.0200,3435200,58915000.00,0.09814857,0.028329,1.0000
SH600280,2000-10-09,17.1100,17.2700,16.3100,16.7800,1987000,33139000.00,0.05677143,0.016386,1.0000
SH600280,2000-10-10,16.7000,17.4700,16.4000,17.4500,2699900,46069000.00,0.07714000,0.022265,1.0000
SH600280,2000-10-11,17.4700,18.4700,17.3000,17.6800,5430400,98159000.00,0.15515429,0.044783,1.0000
SH600280,2000-10-12,17.7000,17.9600,17.5600,17.7800,1944300,34516000.00,0.05555143,0.016034,1.0000
SH600280,2000-10-13,17.7100,18.0800,17.0200,17.1500,2056100,35900000.00,0.05874571,0.016956,1.0000
SH600280,2000-10-16,17.0500,17.6600,17.0500,17.2500,964200,16747000.00,0.02754857,0.007951,1.0000
SH600280,2000-10-17,17.3100,17.4000,16.8100,16.9500,809000,13791000.00,0.02311429,0.006672,1.0000
SH600280,2000-10-18,17.2000,17.3000,16.9500,17.2800,889000,15172000.00,0.02540000,0.007331,1.0000
SH600280,2000-10-19,17.3500,17.3500,16.9100,16.9200,836800,14246000.00,0.02390857,0.006901,1.0000
SH600280,2000-10-20,16.9800,17.3600,16.8200,17.3000,1230700,21051000.00,0.03516286,0.010149,1.0000
SH600280,2000-10-23,17.3500,17.5700,17.0500,17.5000,1487500,25846000.00,0.04250000,0.012267,1.0000
SH600280,2000-10-24,17.7000,17.7800,17.2100,17.7000,1520200,26590000.00,0.04343429,0.012537,1.0000
SH600280,2000-10-25,17.8000,19.4700,17.7900,19.4700,6596200,123675000.00,0.18846286,0.054397,1.0000
SH600280,2000-10-26,19.6000,19.8100,19.2000,19.7500,6682200,130747000.00,0.19092000,0.055106,1.0000
SH600280,2000-10-27,19.7500,19.7500,19.0000,19.1800,2553700,49417000.00,0.07296286,0.021060,1.0000
SH600280,2000-10-30,19.1500,19.5900,19.0500,19.1800,1722300,33280000.00,0.04920857,0.014203,1.0000
SH600280,2000-10-31,19.2000,19.3700,18.4000,18.4800,2051600,38506000.00,0.05861714,0.016919,1.0000
SH600280,2000-11-01,18.4100,19.0200,18.4000,19.0200,1502900,28173000.00,0.04294000,0.012394,1.0000
SH600280,2000-11-02,19.2100,19.2100,18.7000,18.7700,1406100,26596000.00,0.04017429,0.011596,1.0000
SH600280,2000-11-03,18.7000,19.5200,18.7000,19.1000,1343900,25827000.00,0.03839714,0.011083,1.0000
SH600280,2000-11-06,19.2300,20.4600,19.2300,19.8000,2528400,50462000.00,0.07224000,0.020851,1.0000
SH600280,2000-11-07,20.0000,20.2800,19.7000,20.0200,1696500,33901000.00,0.04847143,0.013991,1.0000
SH600280,2000-11-08,20.0900,20.6000,19.9000,20.1000,1912600,38782000.00,0.05464571,0.015773,1.0000
SH600280,2000-11-09,20.2000,20.3000,19.7000,19.9500,2143500,42787000.00,0.06124286,0.017677,1.0000
SH600280,2000-11-10,19.9800,20.1000,19.6800,20.0200,1475600,29285000.00,0.04216000,0.012169,1.0000
SH600280,2000-11-13,20.0500,20.4800,19.9000,20.2000,1498400,30128000.00,0.04281143,0.012357,1.0000
SH600280,2000-11-14,20.2000,20.3500,19.9600,20.2900,885400,17861000.00,0.02529714,0.007302,1.0000
SH600280,2000-11-15,20.2000,20.8000,20.1800,20.2700,1174400,24055000.00,0.03355429,0.009685,1.0000
SH600280,2000-11-16,20.1800,20.3000,19.9000,20.0900,1231900,24693000.00,0.03519714,0.010159,1.0000
SH600280,2000-11-17,20.1000,20.2000,19.8000,19.8300,1040500,20718000.00,0.02972857,0.008581,1.0000
SH600280,2000-11-20,19.8000,19.8000,19.4000,19.6000,944600,18476000.00,0.02698857,0.007790,1.0000
SH600280,2000-11-21,19.6000,19.9700,19.5100,19.5500,630400,12447000.00,0.01801143,0.005199,1.0000
SH600280,2000-11-22,19.5500,19.8900,19.5000,19.8500,642800,12655000.00,0.01836571,0.005301,1.0000
SH600280,2000-11-23,19.9000,19.9000,19.5800,19.6300,667600,13166000.00,0.01907429,0.005505,1.0000
SH600280,2000-11-24,19.6500,19.8000,18.8000,19.0000,864400,16695000.00,0.02469714,0.007128,1.0000
SH600280,2000-11-27,19.0000,19.1900,18.7000,18.7900,688100,13013000.00,0.01966000,0.005675,1.0000
SH600280,2000-11-28,18.8900,19.6900,18.8000,19.5100,651200,12509000.00,0.01860571,0.005370,1.0000
SH600280,2000-11-29,19.5100,19.5700,18.9500,19.0100,595400,11402000.00,0.01701143,0.004910,1.0000
SH600280,2000-11-30,19.0100,19.5000,19.0100,19.2500,342000,6573000.00,0.00977143,0.002820,1.0000
SH600280,2000-12-01,19.2500,20.3800,17.4800,20.1500,1632400,32623000.00,0.04664000,0.013462,1.0000
SH600280,2000-12-05,20.1500,20.6000,20.0000,20.1500,1460900,29747000.00,0.04174000,0.012048,1.0000
SH600280,2000-12-06,20.1500,20.3500,19.5000,19.6600,942100,18677000.00,0.02691714,0.007769,1.0000
SH600280,2000-12-07,19.6000,19.9000,19.1100,19.5100,902700,17543000.00,0.02579143,0.007444,1.0000
SH600280,2000-12-11,19.4200,19.4200,18.8800,18.9400,593800,11314000.00,0.01696571,0.004897,1.0000
SH600280,2000-12-12,18.9400,19.4400,18.9400,19.2900,232800,4454000.00,0.00665143,0.001920,1.0000
SH600280,2000-12-13,19.3500,19.3600,19.0600,19.2800,216500,4165000.00,0.00618571,0.001785,1.0000
SH600280,2000-12-14,19.0000,19.5000,19.0000,19.2000,184600,3565000.00,0.00527429,0.001522,1.0000
SH600280,2000-12-15,19.2300,19.4900,19.2100,19.4900,240400,4649000.00,0.00686857,0.001983,1.0000
SH600280,2000-12-18,19.5100,20.2500,19.5100,20.0800,665300,13303000.00,0.01900857,0.005487,1.0000
SH600280,2000-12-19,20.2000,20.3600,20.0300,20.0700,854500,17262000.00,0.02441429,0.007047,1.0000
SH600280,2000-12-20,20.0200,20.8400,19.8600,20.7800,1301100,26569000.00,0.03717429,0.010730,1.0000
