代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601633,2011-09-28,12.8000,12.8000,11.8100,11.8500,68260900,836020736.00,0.27947945,0.022436,1.0000
SH601633,2011-09-29,11.6000,12.7000,11.5100,12.3800,55975200,688445952.00,0.22917832,0.018398,1.0000
SH601633,2011-09-30,12.2800,12.6800,12.0200,12.4600,38487800,477490656.00,0.15757995,0.012650,1.0000
SH601633,2011-10-10,12.4600,12.4700,11.2100,11.3200,34180000,397163776.00,0.13994260,0.011234,1.0000
SH601633,2011-10-11,11.6000,12.4500,11.5300,12.3300,55751600,682555264.00,0.22826284,0.018325,1.0000
SH601633,2011-10-12,11.8000,12.9900,11.6800,12.8200,60734100,759515136.00,0.24866260,0.019962,1.0000
SH601633,2011-10-13,12.6000,13.1000,12.5100,12.8300,43620600,561155584.00,0.17859509,0.014337,1.0000
SH601633,2011-10-14,12.6900,12.8000,12.3800,12.5500,23072800,289727776.00,0.09446658,0.007584,1.0000
SH601633,2011-10-17,12.5600,13.2300,12.4000,13.0400,41337500,532312192.00,0.16924743,0.013587,1.0000
SH601633,2011-10-18,12.8500,12.9500,12.1000,12.2200,35034700,435713056.00,0.14344198,0.011515,1.0000
SH601633,2011-10-19,12.2600,12.5000,12.1200,12.1300,20425900,251292080.00,0.08362942,0.006714,1.0000
SH601633,2011-10-20,12.0000,12.0300,11.4600,11.7000,18858900,219559152.00,0.07721368,0.006199,1.0000
SH601633,2011-10-21,11.6600,11.7400,11.2900,11.3800,9849300,113310896.00,0.04032582,0.003237,1.0000
SH601633,2011-10-24,11.4800,12.0400,11.2500,11.9200,18088100,212192784.00,0.07405780,0.005945,1.0000
SH601633,2011-10-25,11.8900,12.4000,11.6400,12.1000,19845900,238650768.00,0.08125473,0.006523,1.0000
SH601633,2011-10-26,11.9300,12.5000,11.8800,12.1300,19554300,239641472.00,0.08006084,0.006427,1.0000
SH601633,2011-10-27,12.2200,12.2500,11.8900,12.0500,11568600,139232880.00,0.04736512,0.003802,1.0000
SH601633,2011-10-28,12.2200,12.3500,11.9300,12.1800,16537700,200568176.00,0.06771003,0.005436,1.0000
SH601633,2011-10-31,12.3400,12.5500,12.1800,12.3200,13911400,171946496.00,0.05695721,0.004572,1.0000
SH601633,2011-11-01,12.1500,12.4600,12.0500,12.1900,14609600,178396544.00,0.05981584,0.004802,1.0000
SH601633,2011-11-02,11.9000,12.2100,11.7000,12.1600,14634300,174454016.00,0.05991697,0.004810,1.0000
SH601633,2011-11-03,12.2000,12.7500,12.0600,12.3500,24430000,302338240.00,0.10002334,0.008030,1.0000
SH601633,2011-11-04,12.4500,12.5500,12.1500,12.3700,13293800,163559472.00,0.05442858,0.004369,1.0000
SH601633,2011-11-07,12.2900,12.5100,12.2100,12.2700,10506100,130129560.00,0.04301495,0.003453,1.0000
SH601633,2011-11-08,12.2600,12.3200,11.9600,11.9800,9364800,113305376.00,0.03834214,0.003078,1.0000
SH601633,2011-11-09,11.9900,12.1300,11.7800,12.0500,8043100,96154800.00,0.03293073,0.002644,1.0000
SH601633,2011-11-10,11.8900,11.9300,11.6300,11.6600,10299700,121286584.00,0.04216989,0.003385,1.0000
SH601633,2011-11-11,11.7600,11.8100,11.5000,11.5900,7039000,82037640.00,0.02881966,0.002314,1.0000
SH601633,2011-11-14,11.7300,11.8800,11.6400,11.8300,6920400,81724712.00,0.02833408,0.002275,1.0000
SH601633,2011-11-15,11.7900,11.9700,11.7800,11.9100,6478500,76922912.00,0.02652481,0.002129,1.0000
SH601633,2011-11-16,11.8700,11.9000,11.5500,11.7000,6669900,78036320.00,0.02730846,0.002192,1.0000
SH601633,2011-11-17,11.6700,11.8400,11.6600,11.7000,4638400,54490172.00,0.01899092,0.001525,1.0000
SH601633,2011-11-18,11.6500,11.6900,11.4900,11.5800,5299600,61300096.00,0.02169806,0.001742,1.0000
SH601633,2011-11-21,11.5800,11.7300,11.5300,11.5900,3549300,41276220.00,0.01453184,0.001167,1.0000
SH601633,2011-11-22,11.5500,11.5700,11.3300,11.4400,3939300,44942372.00,0.01612861,0.001295,1.0000
SH601633,2011-11-23,11.4500,11.4800,11.2600,11.3200,3342400,37884376.00,0.01368473,0.001099,1.0000
