代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600893,1996-04-08,8.4300,8.7700,8.0800,8.5500,34988600,292934016.00,0.79519545,0.208927,1.0000
SH600893,1996-04-09,8.4200,8.6400,8.3100,8.4700,10596700,89714000.00,0.24083409,0.063276,1.0000
SH600893,1996-04-10,8.5500,9.1900,8.5500,9.1900,16563000,148458000.00,0.37643182,0.098902,1.0000
SH600893,1996-04-11,9.2900,9.4000,8.7800,9.1500,12994900,118302000.00,0.29533864,0.077596,1.0000
SH600893,1996-04-12,9.2000,9.5000,9.1300,9.5000,7636900,71177000.00,0.17356591,0.045602,1.0000
SH600893,1996-04-15,9.4200,9.5600,9.3800,9.4400,3387100,31991000.00,0.07697955,0.020225,1.0000
SH600893,1996-04-16,9.4500,9.7500,9.2300,9.5900,4482100,42886000.00,0.10186591,0.026764,1.0000
SH600893,1996-04-17,9.5800,9.5800,9.3200,9.4200,4143600,39126000.00,0.09417273,0.024743,1.0000
SH600893,1996-04-18,9.4000,9.7500,9.3800,9.7500,5396600,51689000.00,0.12265000,0.032225,1.0000
SH600893,1996-04-19,9.9800,11.0500,9.8500,11.0400,10431400,109395000.00,0.23707727,0.062289,1.0000
SH600893,1996-04-22,11.1000,11.2500,10.4100,10.6800,8930700,97352000.00,0.20297045,0.053328,1.0000
SH600893,1996-04-23,10.5800,11.3800,10.5100,11.3100,5306300,58377000.00,0.12059773,0.031685,1.0000
SH600893,1996-04-24,11.5000,11.7500,11.3200,11.7000,7589800,87848000.00,0.17249545,0.045321,1.0000
SH600893,1996-04-25,11.7000,11.7500,10.7100,10.9000,5896700,66262000.00,0.13401591,0.035211,1.0000
SH600893,1996-04-26,11.0100,12.0200,10.8300,11.5400,12564600,144979008.00,0.28555909,0.075027,1.0000
SH600893,1996-04-29,11.6100,11.8700,10.9500,11.3400,7964700,90099000.00,0.18101591,0.047560,1.0000
SH600893,1996-04-30,11.3100,11.3100,9.5800,9.9600,4847900,51472000.00,0.11017955,0.028948,1.0000
SH600893,1996-05-02,10.2000,10.6800,9.1800,9.3800,3812400,37640000.00,0.08664545,0.022765,1.0000
SH600893,1996-05-03,9.4500,9.5000,9.1000,9.2800,1591200,14866000.00,0.03616364,0.009502,1.0000
SH600893,1996-05-06,9.2800,9.6000,9.2800,9.3800,1124600,10640000.00,0.02555909,0.006715,1.0000
SH600893,1996-05-07,9.4700,9.7000,9.1700,9.2900,1164800,10988000.00,0.02647273,0.006955,1.0000
SH600893,1996-05-08,9.2000,9.4900,9.1500,9.3000,556200,5167000.00,0.01264091,0.003321,1.0000
