代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603006,2014-06-30,11.9200,14.3000,11.9200,14.3000,120100,1714547.00,0.00600500,0.001501,1.0000
SH603006,2014-07-01,15.7300,15.7300,15.7300,15.7300,62400,981552.00,0.00312000,0.000780,1.0000
SH603006,2014-07-02,17.3000,17.3000,17.3000,17.3000,62900,1087633.00,0.00314500,0.000786,1.0000
SH603006,2014-07-03,19.0300,19.0300,19.0300,19.0300,97400,1853522.00,0.00487000,0.001218,1.0000
SH603006,2014-07-04,20.9300,20.9300,20.9300,20.9300,344700,7213922.00,0.01723500,0.004309,1.0000
SH603006,2014-07-07,23.0200,23.0200,23.0200,23.0200,555600,12790027.00,0.02778000,0.006945,1.0000
SH603006,2014-07-08,25.3200,25.3200,25.3200,25.3200,685800,17364228.00,0.03429000,0.008573,1.0000
SH603006,2014-07-09,27.8500,27.8500,27.8500,27.8500,503600,14025789.00,0.02518000,0.006295,1.0000
SH603006,2014-07-11,30.6400,30.6400,30.6400,30.6400,493400,15117592.00,0.02467000,0.006168,1.0000
SH603006,2014-07-14,33.7000,33.7000,33.7000,33.7000,635200,21405128.00,0.03176000,0.007940,1.0000
SH603006,2014-07-15,37.0700,37.0700,35.1600,35.6700,15709300,568791488.00,0.78546500,0.196366,1.0000
SH603006,2014-07-16,34.0000,34.6000,32.1000,32.9000,10940100,361655392.00,0.54700500,0.136751,1.0000
SH603006,2014-07-17,32.1000,33.2900,31.6300,32.2800,5661800,183590112.00,0.28309000,0.070773,1.0000
SH603006,2014-07-18,33.1800,33.8800,29.3600,29.5000,7614400,239180656.00,0.38072000,0.095180,1.0000
SH603006,2014-07-21,28.7000,29.5000,28.2400,28.4900,4608800,132291904.00,0.23044000,0.057610,1.0000
SH603006,2014-07-22,28.5100,29.2800,28.2500,28.4800,4048500,116001728.00,0.20242500,0.050606,1.0000
SH603006,2014-07-23,28.6800,29.4400,28.1000,28.6200,4847600,139490016.00,0.24238000,0.060595,1.0000
SH603006,2014-07-24,28.0100,31.4700,27.7500,30.3100,8701800,259557904.00,0.43509000,0.108773,1.0000
SH603006,2014-07-25,29.4900,29.7400,28.0000,28.5700,5756900,165359328.00,0.28784500,0.071961,1.0000
SH603006,2014-07-28,28.7300,29.2500,28.2800,28.9100,3877000,111645248.00,0.19385000,0.048463,1.0000
SH603006,2014-07-29,28.8000,29.9000,28.7100,29.2800,4046300,118627784.00,0.20231500,0.050579,1.0000
SH603006,2014-07-30,29.2600,30.4800,28.7800,30.1500,5240800,155780432.00,0.26204000,0.065510,1.0000
SH603006,2014-07-31,29.8000,30.0800,29.2500,29.5600,2991100,88379840.00,0.14955500,0.037389,1.0000
SH603006,2014-08-01,29.2500,30.1300,28.8100,28.8400,3277800,96571176.00,0.16389000,0.040973,1.0000
SH603006,2014-08-04,28.6000,29.0000,28.3300,28.7400,2384800,68337168.00,0.11924000,0.029810,1.0000
SH603006,2014-08-05,28.6800,28.9800,28.3500,28.6600,1589000,45448408.00,0.07945000,0.019863,1.0000
SH603006,2014-08-06,28.4500,28.6600,28.3400,28.5000,1654600,47083168.00,0.08273000,0.020683,1.0000
SH603006,2014-08-07,28.4800,28.9800,28.4000,28.7000,1900200,54590280.00,0.09501000,0.023753,1.0000
SH603006,2014-08-08,28.5500,28.8700,28.3500,28.5400,1645900,47029552.00,0.08229500,0.020574,1.0000
SH603006,2014-08-11,28.4600,28.7700,28.4000,28.6400,1369000,39140036.00,0.06845000,0.017113,1.0000
SH603006,2014-08-12,28.6800,28.8800,28.4100,28.7200,1880100,53867892.00,0.09400500,0.023501,1.0000
SH603006,2014-08-13,28.5500,28.5900,27.6800,27.8700,2447200,68771040.00,0.12236000,0.030590,1.0000
SH603006,2014-08-14,27.8000,28.2700,27.7100,28.0000,1542000,43245736.00,0.07710000,0.019275,1.0000
SH603006,2014-08-15,28.0100,28.0900,27.8200,27.9200,1049000,29272346.00,0.05245000,0.013113,1.0000
SH603006,2014-08-18,28.0100,28.2500,27.8700,28.2100,1104400,31048092.00,0.05522000,0.013805,1.0000
SH603006,2014-08-19,28.2100,28.6300,28.1100,28.4100,1717200,48771392.00,0.08586000,0.021465,1.0000
SH603006,2014-08-20,28.4500,30.1500,28.2600,29.5200,4973600,145993184.00,0.24868000,0.062170,1.0000
SH603006,2014-08-21,29.0400,29.1700,28.5000,28.7600,2623000,75603768.00,0.13115000,0.032788,1.0000
SH603006,2014-08-22,28.7400,29.1900,28.4000,28.8500,1892300,54286544.00,0.09461500,0.023654,1.0000
SH603006,2014-08-25,28.8200,29.8600,28.6100,29.4700,2807000,82269360.00,0.14035000,0.035088,1.0000
SH603006,2014-08-26,29.4600,29.5900,28.3500,28.4500,2303500,66626100.00,0.11517500,0.028794,1.0000
SH603006,2014-08-27,28.4000,29.2000,28.3000,29.0000,2259800,65133012.00,0.11299000,0.028248,1.0000
SH603006,2014-08-28,29.1000,31.5800,29.0800,30.6200,7021000,215747008.00,0.35105000,0.087763,1.0000
SH603006,2014-08-29,30.0200,31.4000,29.5000,31.3300,4354700,133172560.00,0.21773500,0.054434,1.0000
