代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600686,1993-11-08,9.8200,10.8000,9.8200,10.2900,2909400,30128000.00,0.20204167,0.055855,1.0000
SH600686,1993-11-09,10.3600,10.4500,10.0500,10.1300,992400,10082000.00,0.06891667,0.019052,1.0000
SH600686,1993-11-10,10.1000,10.2900,9.8200,9.9500,1003700,10110000.00,0.06970139,0.019269,1.0000
SH600686,1993-11-11,9.9500,10.4500,9.9500,10.0900,610200,6202000.00,0.04237500,0.011715,1.0000
SH600686,1993-11-12,10.0900,10.9800,10.0900,10.9000,1497400,15596000.00,0.10398611,0.028747,1.0000
SH600686,1993-11-15,11.2000,12.7000,11.1000,12.4400,3512300,42066000.00,0.24390972,0.067429,1.0000
SH600686,1993-11-16,12.7400,13.5000,12.4500,13.4800,3009600,39465000.00,0.20900000,0.057778,1.0000
SH600686,1993-11-17,13.6000,14.1800,12.6000,13.0000,4508900,60301000.00,0.31311806,0.086562,1.0000
SH600686,1993-11-18,12.8800,12.9800,12.5800,12.8800,1182300,15112000.00,0.08210417,0.022698,1.0000
SH600686,1993-11-19,12.9000,13.5900,12.8500,13.4000,1263700,16691000.00,0.08775694,0.024261,1.0000
SH600686,1993-11-22,13.5800,14.6900,13.3000,14.1400,2439100,33673000.00,0.16938194,0.046826,1.0000
SH600686,1993-11-23,14.5000,16.7400,14.2800,16.5000,3428100,52179000.00,0.23806250,0.065813,1.0000
SH600686,1993-11-24,16.4300,24.5000,15.0200,24.2100,12599900,264608000.00,0.87499306,0.241893,1.0000
SH600686,1993-11-25,24.2100,24.3500,19.0000,19.2900,5303200,111839000.00,0.36827778,0.101811,1.0000
SH600686,1993-11-26,19.5000,20.7400,18.3000,18.4000,1859300,35838000.00,0.12911806,0.035695,1.0000
SH600686,1993-11-29,19.3100,19.4000,17.0100,19.3500,3399500,61649000.00,0.23607639,0.065264,1.0000
SH600686,1993-11-30,19.8300,19.9000,18.6700,18.8500,1985400,38115000.00,0.13787500,0.038116,1.0000
SH600686,1993-12-01,19.0000,19.0000,18.0000,18.2500,1370300,25229000.00,0.09515972,0.026307,1.0000
SH600686,1993-12-02,18.2500,19.1000,17.9100,18.4300,1063000,19838000.00,0.07381944,0.020408,1.0000
SH600686,1993-12-03,18.5900,18.8800,18.4000,18.6500,559700,10416000.00,0.03886806,0.010745,1.0000
SH600686,1993-12-06,18.8000,19.1800,17.7100,18.8200,802800,14977000.00,0.05575000,0.015412,1.0000
SH600686,1993-12-07,18.6000,21.0000,18.5000,19.6500,3323900,64466000.00,0.23082639,0.063812,1.0000
