代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002042,2005-04-27,5.8800,6.1000,5.6000,5.6600,15921400,92705000.00,0.49754375,0.159214,1.0000
SZ002042,2005-04-28,5.2500,5.4500,5.0900,5.2700,9404200,48670000.00,0.29388125,0.094042,1.0000
SZ002042,2005-04-29,5.1200,5.1500,4.8200,4.9200,6042700,30102000.00,0.18883438,0.060427,1.0000
SZ002042,2005-05-09,4.9000,4.9900,4.5100,4.5800,3590200,16914000.00,0.11219375,0.035902,1.0000
SZ002042,2005-05-10,4.5700,4.7300,4.4000,4.7000,3858700,17700000.00,0.12058438,0.038587,1.0000
SZ002042,2005-05-11,4.6500,4.7400,4.4700,4.4800,2344000,10725000.00,0.07325000,0.023440,1.0000
SZ002042,2005-05-12,4.4500,4.6900,4.4000,4.5300,3157800,14442000.00,0.09868125,0.031578,1.0000
SZ002042,2005-05-13,4.5000,4.6800,4.5000,4.6500,2443100,11224000.00,0.07634688,0.024431,1.0000
SZ002042,2005-05-16,4.6500,4.6500,4.4200,4.5200,1877600,8458000.00,0.05867500,0.018776,1.0000
SZ002042,2005-05-17,4.4600,4.7900,4.4600,4.6500,3367900,15688000.00,0.10524688,0.033679,1.0000
SZ002042,2005-05-18,4.7000,4.7500,4.6000,4.7500,2316000,10830000.00,0.07237500,0.023160,1.0000
SZ002042,2005-05-19,4.7400,4.7700,4.6700,4.7100,2029700,9577000.00,0.06342813,0.020297,1.0000
SZ002042,2005-05-20,4.7100,4.7300,4.5100,4.5600,1880400,8707000.00,0.05876250,0.018804,1.0000
SZ002042,2005-05-23,4.4400,4.4500,4.1000,4.1000,3700100,15347000.00,0.11562813,0.037001,1.0000
SZ002042,2005-05-24,4.0000,4.2500,3.9500,4.1700,3050700,12595000.00,0.09533438,0.030507,1.0000
SZ002042,2005-05-25,4.1400,4.2800,4.1100,4.2100,2363400,9954000.00,0.07385625,0.023634,1.0000
SZ002042,2005-05-26,4.1900,4.2400,4.1000,4.1400,1430100,5956000.00,0.04469063,0.014301,1.0000
SZ002042,2005-05-27,4.1600,4.2500,4.1200,4.1400,1282700,5368000.00,0.04008438,0.012827,1.0000
SZ002042,2005-05-30,4.1300,4.2400,4.0900,4.2000,1195000,4985000.00,0.03734375,0.011950,1.0000
SZ002042,2005-05-31,4.3300,4.3600,4.1700,4.2000,1536000,6525000.00,0.04800000,0.015360,1.0000
SZ002042,2005-06-01,4.1600,4.1900,4.0100,4.0600,1323900,5397000.00,0.04137188,0.013239,1.0000
SZ002042,2005-06-02,4.0500,4.1200,4.0100,4.0700,1093000,4448000.00,0.03415625,0.010930,1.0000
SZ002042,2005-06-03,4.0600,4.1100,3.8500,3.9300,1517400,6045000.00,0.04741875,0.015174,1.0000
SZ002042,2005-06-06,3.9300,4.0700,3.8500,4.0500,1705700,6786000.00,0.05330313,0.017057,1.0000
SZ002042,2005-06-07,4.0200,4.1700,4.0000,4.0500,2246300,9164000.00,0.07019688,0.022463,1.0000
SZ002042,2005-06-08,4.0300,4.4600,4.0200,4.4200,5604400,24022000.00,0.17513750,0.056044,1.0000
SZ002042,2005-06-09,4.3700,4.7900,4.2800,4.6100,7778000,35688000.00,0.24306250,0.077780,1.0000
SZ002042,2005-06-10,4.5800,4.6200,4.4300,4.4600,3017400,13596000.00,0.09429375,0.030174,1.0000
SZ002042,2005-06-13,4.6100,4.7000,4.4800,4.6000,4223900,19384000.00,0.13199688,0.042239,1.0000
SZ002042,2005-06-14,4.6600,4.6700,4.3800,4.3800,2633800,11949000.00,0.08230625,0.026338,1.0000
SZ002042,2005-06-15,4.3600,4.4800,4.2800,4.4000,1901500,8308000.00,0.05942188,0.019015,1.0000
SZ002042,2005-06-16,4.4000,4.5600,4.3000,4.5400,2492300,11115000.00,0.07788438,0.024923,1.0000
SZ002042,2005-06-17,4.5800,4.6200,4.3800,4.4000,1700400,7609000.00,0.05313750,0.017004,1.0000
SZ002042,2005-06-20,4.4000,4.8400,4.3300,4.8400,5699300,26631000.00,0.17810313,0.056993,1.0000
SZ002042,2005-06-21,4.8300,5.1500,4.7300,4.9500,8846300,43504000.00,0.27644688,0.088463,1.0000
SZ002042,2005-06-22,4.8600,5.1700,4.7900,5.0000,7572400,38069000.00,0.23663750,0.075724,1.0000
SZ002042,2005-06-23,5.0500,5.3400,4.9500,5.0600,8710500,45154000.00,0.27220313,0.087105,1.0000
SZ002042,2005-06-24,5.0000,5.2000,4.9600,5.1500,4796300,24489000.00,0.14988438,0.047963,1.0000
SZ002042,2005-06-27,5.3200,5.6700,5.2000,5.6700,7739200,42623000.00,0.24185000,0.077392,1.0000
SZ002042,2005-06-28,5.6000,5.8300,5.4100,5.5200,9477500,53269000.00,0.29617188,0.094775,1.0000
SZ002042,2005-06-29,5.4600,5.6200,5.2300,5.2800,5085500,27673000.00,0.15892188,0.050855,1.0000
SZ002042,2005-06-30,5.2000,5.3200,5.1300,5.1800,3269800,17044000.00,0.10218125,0.032698,1.0000
SZ002042,2005-07-01,5.1800,5.3100,4.9800,5.0300,3410600,17574000.00,0.10658125,0.034106,1.0000
SZ002042,2005-07-04,4.9900,5.2000,4.9200,5.2000,2934400,14925000.00,0.09170000,0.029344,1.0000
SZ002042,2005-07-05,5.1500,5.2900,5.0600,5.1000,3227800,16717000.00,0.10086875,0.032278,1.0000
SZ002042,2005-07-06,5.1100,5.2400,4.9200,5.0000,2427900,12320000.00,0.07587188,0.024279,1.0000
