代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600585,2002-02-07,6.2000,6.5900,6.1900,6.4700,157143500,999592000.00,0.78571750,0.132781,1.0000
SH600585,2002-02-08,6.4400,6.4800,6.3600,6.3700,38785000,249146000.00,0.19392500,0.032772,1.0000
SH600585,2002-02-25,6.4800,6.6300,6.4100,6.5500,37165400,242720000.00,0.18582700,0.031403,1.0000
SH600585,2002-02-26,6.4500,6.5800,6.4000,6.5700,12665500,82322000.00,0.06332750,0.010702,1.0000
SH600585,2002-02-27,6.5700,6.8700,6.5400,6.7400,42434900,286673984.00,0.21217450,0.035856,1.0000
SH600585,2002-02-28,6.7400,6.8200,6.6600,6.7100,15721200,105920000.00,0.07860600,0.013284,1.0000
SH600585,2002-03-01,6.7000,6.8300,6.6900,6.7300,11076800,75003000.00,0.05538400,0.009360,1.0000
SH600585,2002-03-04,6.7200,6.8100,6.7000,6.8000,7568800,51187000.00,0.03784400,0.006395,1.0000
SH600585,2002-03-05,6.8300,6.9600,6.7600,6.8800,13290400,91277000.00,0.06645200,0.011230,1.0000
SH600585,2002-03-06,6.9100,6.9400,6.8200,6.8300,14427500,99100000.00,0.07213750,0.012191,1.0000
SH600585,2002-03-07,6.8300,7.1700,6.8200,7.1300,24617100,173100000.00,0.12308550,0.020801,1.0000
SH600585,2002-03-08,7.1600,7.2000,6.9600,7.0800,27282800,192144000.00,0.13641400,0.023053,1.0000
SH600585,2002-03-11,7.0800,7.1300,7.0000,7.1100,13260800,93821000.00,0.06630400,0.011205,1.0000
SH600585,2002-03-12,7.1100,7.1100,6.8900,6.9100,15668200,109533000.00,0.07834100,0.013239,1.0000
SH600585,2002-03-13,6.9100,6.9900,6.8200,6.8900,6288000,43407000.00,0.03144000,0.005313,1.0000
SH600585,2002-03-14,6.8900,7.0400,6.8800,7.0000,7776800,54186000.00,0.03888400,0.006571,1.0000
SH600585,2002-03-15,7.0300,7.0900,6.8800,6.8900,9004100,63091000.00,0.04502050,0.007608,1.0000
SH600585,2002-03-18,6.9900,7.0500,6.7300,6.8000,7037000,48127000.00,0.03518500,0.005946,1.0000
SH600585,2002-03-19,6.7800,7.0900,6.7800,7.0800,8848900,61751000.00,0.04424450,0.007477,1.0000
SH600585,2002-03-20,7.1100,7.1500,6.9400,7.0500,11662500,82282000.00,0.05831250,0.009854,1.0000
SH600585,2002-03-21,7.1000,7.2100,7.0100,7.1700,16259900,116034000.00,0.08129950,0.013739,1.0000
SH600585,2002-03-22,7.1900,7.2200,7.0700,7.1400,7305800,52104000.00,0.03652900,0.006173,1.0000
SH600585,2002-03-25,7.1400,7.2500,7.0600,7.2000,6661900,47920000.00,0.03330950,0.005629,1.0000
