代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300713,2017-11-01,48.3500,58.0200,48.3500,58.0200,4934,282888.68,0.00046438,0.000093,1.0000
SZ300713,2017-11-02,63.8200,63.8200,63.8200,63.8200,2410,153806.20,0.00022682,0.000045,1.0000
SZ300713,2017-11-03,70.2000,70.2000,70.2000,70.2000,2055,144261.00,0.00019341,0.000039,1.0000
SZ300713,2017-11-06,77.2200,77.2200,77.2200,77.2200,1423,109884.06,0.00013393,0.000027,1.0000
SZ300713,2017-11-07,84.9400,84.9400,84.9400,84.9400,14389,1222201.62,0.00135426,0.000271,1.0000
SZ300713,2017-11-08,93.4300,93.4300,93.4300,93.4300,14744,1377531.87,0.00138767,0.000278,1.0000
SZ300713,2017-11-09,102.7700,102.7700,102.7700,102.7700,18217,1872161.12,0.00171454,0.000343,1.0000
SZ300713,2017-11-10,113.0500,113.0500,113.0500,113.0500,27025,3055176.25,0.00254353,0.000509,1.0000
SZ300713,2017-11-13,124.3600,124.3600,124.3600,124.3600,96369,11984449.00,0.00907002,0.001814,1.0000
SZ300713,2017-11-14,136.8000,136.8000,136.8000,136.8000,106724,14599843.00,0.01004461,0.002009,1.0000
SZ300713,2017-11-15,138.0000,138.0000,123.6600,123.8900,5859858,755461504.00,0.55151605,0.110303,1.0000
SZ300713,2017-11-16,119.5800,128.5800,117.0000,119.0200,3561621,436553952.00,0.33521139,0.067042,1.0000
SZ300713,2017-11-17,120.3000,124.3000,111.1100,112.8200,3409671,404435360.00,0.32091021,0.064182,1.0000
SZ300713,2017-11-20,110.0000,111.9600,106.9100,110.6000,2311850,252569056.00,0.21758588,0.043517,1.0000
SZ300713,2017-11-21,110.0000,110.0000,100.0000,104.0000,2681455,280783200.00,0.25237224,0.050474,1.0000
SZ300713,2017-11-22,104.0000,105.4900,99.2000,102.0000,2015636,206301952.00,0.18970692,0.037941,1.0000
SZ300713,2017-11-23,100.1000,100.9600,97.4800,97.7900,1736351,172330672.00,0.16342127,0.032684,1.0000
SZ300713,2017-11-24,96.5600,98.4600,94.0200,94.1100,1420079,136922512.00,0.13365449,0.026731,1.0000
