代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002509,2010-11-23,40.0000,55.0000,35.5300,40.7000,17664700,711390400.00,0.88323500,0.176647,1.0000
SZ002509,2010-11-24,36.8200,38.6000,36.6300,36.6300,9782500,363248000.00,0.48912500,0.097825,1.0000
SZ002509,2010-11-25,36.3800,39.6200,35.7800,38.2900,9639900,360244512.00,0.48199500,0.096399,1.0000
SZ002509,2010-11-26,37.0500,42.0000,37.0500,41.0700,10550800,414282592.00,0.52754000,0.105508,1.0000
SZ002509,2010-11-29,39.8000,42.3000,38.5300,39.8800,8156200,328589216.00,0.40781000,0.081562,1.0000
SZ002509,2010-11-30,39.2400,39.6800,37.5800,37.8000,4895700,188545936.00,0.24478500,0.048957,1.0000
SZ002509,2010-12-01,37.0900,38.8900,37.0000,37.6300,3206500,121687152.00,0.16032500,0.032065,1.0000
SZ002509,2010-12-02,37.8000,38.3700,37.1200,37.1700,2967100,110998384.00,0.14835500,0.029671,1.0000
SZ002509,2010-12-03,37.0000,37.0000,35.0000,35.1300,3515000,125282320.00,0.17575000,0.035150,1.0000
SZ002509,2010-12-06,35.5000,35.5000,33.1000,33.1700,2656100,90061992.00,0.13280500,0.026561,1.0000
SZ002509,2010-12-07,33.1600,33.5300,31.8800,33.3400,1990200,64943756.00,0.09951000,0.019902,1.0000
SZ002509,2010-12-08,33.3800,33.5800,33.0200,33.2200,1239000,41331968.00,0.06195000,0.012390,1.0000
SZ002509,2010-12-09,32.8500,32.8700,31.5100,31.5700,1792400,57294576.00,0.08962000,0.017924,1.0000
SZ002509,2010-12-10,31.4000,32.1500,31.3000,31.8900,1034300,32893616.00,0.05171500,0.010343,1.0000
SZ002509,2010-12-13,32.1000,33.3000,32.1000,33.1500,1679800,55157888.00,0.08399000,0.016798,1.0000
SZ002509,2010-12-14,33.1500,36.4700,32.8100,36.4700,4166400,145626192.00,0.20832000,0.041664,1.0000
SZ002509,2010-12-15,35.9300,37.5600,35.0800,36.2900,4447400,163167712.00,0.22237000,0.044474,1.0000
SZ002509,2010-12-16,36.2700,36.6000,35.4000,35.8200,2037200,73191480.00,0.10186000,0.020372,1.0000
SZ002509,2010-12-17,35.7500,36.4600,35.4100,36.0100,1276500,45839168.00,0.06382500,0.012765,1.0000
SZ002509,2010-12-20,36.0100,36.9000,34.4500,35.5500,1920200,68323080.00,0.09601000,0.019202,1.0000
SZ002509,2010-12-21,35.8100,36.1000,35.0100,35.5200,1112500,39397640.00,0.05562500,0.011125,1.0000
SZ002509,2010-12-22,35.5500,36.8800,35.3800,36.5200,2731700,99214984.00,0.13658500,0.027317,1.0000
SZ002509,2010-12-23,36.5500,36.6200,34.5100,34.6900,1586400,56438164.00,0.07932000,0.015864,1.0000
SZ002509,2010-12-24,34.1700,34.1700,32.3000,32.6000,1681500,55614824.00,0.08407500,0.016815,1.0000
SZ002509,2010-12-28,31.3000,31.3100,30.3000,30.3000,1373700,42237476.00,0.06868500,0.013737,1.0000
SZ002509,2010-12-29,30.2000,31.0000,30.0700,30.9500,718900,22064128.00,0.03594500,0.007189,1.0000
SZ002509,2010-12-30,30.9000,31.1200,30.3000,30.6100,582100,17863096.00,0.02910500,0.005821,1.0000
SZ002509,2010-12-31,31.0500,31.2800,30.6000,31.2500,807500,25049492.00,0.04037500,0.008075,1.0000
SZ002509,2011-01-04,31.2600,31.9700,31.0200,31.6600,1082700,34029484.00,0.05413500,0.010827,1.0000
SZ002509,2011-01-05,31.5800,31.8000,31.2300,31.5000,719100,22669044.00,0.03595500,0.007191,1.0000
SZ002509,2011-01-06,31.5000,31.6600,30.7300,30.7300,791600,24495428.00,0.03958000,0.007916,1.0000
SZ002509,2011-01-07,30.7500,31.3800,30.7000,30.9300,606900,18847624.00,0.03034500,0.006069,1.0000
SZ002509,2011-01-10,30.9300,31.1900,30.3200,30.4000,674800,20735376.00,0.03374000,0.006748,1.0000
