代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600874,1995-06-30,3.1200,4.4500,3.1200,4.1000,52610100,191404992.00,0.76268629,0.039556,1.0000
SH600874,1995-07-03,3.7900,4.1200,3.6100,3.9500,31307300,120929000.00,0.45386054,0.023539,1.0000
SH600874,1995-07-04,3.8900,4.1000,3.8600,4.1000,19194500,76518000.00,0.27826182,0.014432,1.0000
SH600874,1995-07-05,4.2200,4.9800,4.1200,4.7900,29813700,136826000.00,0.43220789,0.022416,1.0000
SH600874,1995-07-06,4.8400,6.3000,4.7300,6.1500,42290800,236310000.00,0.61308785,0.031798,1.0000
SH600874,1995-07-07,6.0000,6.6600,5.5600,6.5400,35071500,217272992.00,0.50842998,0.026370,1.0000
SH600874,1995-07-10,6.4800,6.7800,6.3000,6.4900,21135100,138242000.00,0.30639461,0.015891,1.0000
SH600874,1995-07-11,6.3900,6.4800,6.0000,6.0400,18824000,116789000.00,0.27289069,0.014153,1.0000
SH600874,1995-07-12,5.8000,6.3000,5.8000,6.1400,14023800,84674000.00,0.20330241,0.010544,1.0000
SH600874,1995-07-13,6.2400,6.3800,6.2000,6.3100,6676600,41966000.00,0.09679037,0.005020,1.0000
SH600874,1995-07-14,6.2700,6.2700,6.0700,6.0900,8246800,50912000.00,0.11955349,0.006201,1.0000
SH600874,1995-07-17,6.2000,7.3800,6.1000,7.2000,30988100,216772000.00,0.44923311,0.023299,1.0000
SH600874,1995-07-18,7.1500,7.3100,6.8000,7.0500,20895900,146686000.00,0.30292694,0.015711,1.0000
SH600874,1995-07-19,7.0000,7.0000,6.5100,6.5600,14147300,94806000.00,0.20509278,0.010637,1.0000
SH600874,1995-07-20,6.4500,6.9500,6.4500,6.8300,10634600,71448000.00,0.15416932,0.007996,1.0000
SH600874,1995-07-21,6.9000,6.9400,6.6700,6.7500,6664100,45091000.00,0.09660916,0.005011,1.0000
SH600874,1995-07-24,6.8800,7.3500,6.6000,6.8500,13115600,90679000.00,0.19013627,0.009861,1.0000
SH600874,1995-07-25,6.8000,6.9000,6.6700,6.6800,5951000,40231000.00,0.08627138,0.004474,1.0000
SH600874,1995-07-26,6.7000,6.8800,6.5000,6.5400,5988500,40028000.00,0.08681502,0.004503,1.0000
SH600874,1995-07-27,6.5100,6.6500,6.4800,6.6100,3487000,22852000.00,0.05055088,0.002622,1.0000
SH600874,1995-07-28,6.6000,6.8900,6.6000,6.6500,4982800,33550000.00,0.07223543,0.003746,1.0000
SH600874,1995-07-31,6.7000,6.7000,6.5000,6.5500,2330800,15406000.00,0.03378950,0.001752,1.0000
SH600874,1995-08-01,6.5500,7.1500,6.4500,7.0200,11189500,77614000.00,0.16221369,0.008413,1.0000
SH600874,1995-08-02,7.1000,7.1000,6.6400,6.6400,10102900,69446000.00,0.14646129,0.007596,1.0000
SH600874,1995-08-03,6.6000,6.7800,6.6000,6.7400,2862800,19142000.00,0.04150188,0.002152,1.0000
SH600874,1995-08-04,6.8500,6.8700,6.7400,6.8000,3426600,23322000.00,0.04967527,0.002576,1.0000
SH600874,1995-08-07,6.6000,6.9000,6.6000,6.8300,2249900,15278000.00,0.03261670,0.001692,1.0000
SH600874,1995-08-08,6.9500,6.9700,6.6900,6.7400,2985100,20270000.00,0.04327486,0.002244,1.0000
SH600874,1995-08-09,6.7000,6.8500,6.6500,6.8000,2556800,17154000.00,0.03706582,0.001922,1.0000
SH600874,1995-08-10,6.8500,6.9000,6.6300,6.8000,6161000,41719000.00,0.08931574,0.004632,1.0000
SH600874,1995-08-11,6.8300,7.0000,6.6700,6.7800,6680700,45660000.00,0.09684981,0.005023,1.0000
