代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603618,2015-02-17,16.7800,16.7800,16.7800,16.7800,82000,1375960.00,0.00153702,0.000384,1.0000
SH603618,2015-02-25,18.4600,18.4600,18.4600,18.4600,23600,435656.00,0.00044236,0.000111,1.0000
SH603618,2015-02-26,20.3100,20.3100,20.3100,20.3100,28700,582897.00,0.00053796,0.000135,1.0000
SH603618,2015-02-27,22.3400,22.3400,22.3400,22.3400,234400,5236496.00,0.00439363,0.001099,1.0000
SH603618,2015-03-02,24.5700,24.5700,24.5700,24.5700,531300,13054041.00,0.00995876,0.002490,1.0000
SH603618,2015-03-03,27.0300,27.0300,25.3200,27.0300,32848700,873235328.00,0.61572071,0.153966,1.0000
SH603618,2015-03-04,25.3000,26.1800,24.3300,25.7300,22709000,578828544.00,0.42566073,0.106440,1.0000
SH603618,2015-03-05,25.0100,25.5000,24.5300,24.6300,13163800,327023168.00,0.24674414,0.061700,1.0000
SH603618,2015-03-06,24.6100,25.8800,24.2100,24.2600,10729300,267980096.00,0.20111153,0.050290,1.0000
SH603618,2015-03-09,22.8800,23.4600,22.3200,22.6800,9420300,213687200.00,0.17657545,0.044154,1.0000
SH603618,2015-03-10,22.7100,22.9700,22.4200,22.9300,5900300,134062064.00,0.11059606,0.027656,1.0000
SH603618,2015-03-11,22.9100,22.9100,22.1300,22.2900,7200000,161349632.00,0.13495783,0.033747,1.0000
SH603618,2015-03-12,22.3000,22.4300,21.6100,21.7800,6243900,136813152.00,0.11703655,0.029266,1.0000
SH603618,2015-03-13,21.9000,22.4900,21.7700,22.3200,5312400,118172624.00,0.09957638,0.024900,1.0000
SH603618,2015-03-16,22.4100,23.5900,22.4100,23.0600,7309000,167967120.00,0.13700094,0.034258,1.0000
SH603618,2015-03-17,22.9700,23.1200,22.8100,23.0400,5763500,132220840.00,0.10803187,0.027014,1.0000
SH603618,2015-03-18,23.0300,23.3800,22.8000,23.2300,6133600,141374000.00,0.11496907,0.028749,1.0000
SH603618,2015-03-19,23.3000,23.8700,23.0300,23.5600,7461300,175161136.00,0.13985567,0.034972,1.0000
SH603618,2015-03-20,23.5000,23.6100,23.1600,23.3000,5848700,136339232.00,0.10962887,0.027414,1.0000
