代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600472,2005-05-09,3.6100,4.1200,3.4000,3.9000,50135783,189763087.00,0.44764092,0.116324,1.0000
SH600472,2005-05-10,3.6300,3.7800,3.5200,3.7200,24477007,89595390.00,0.21854471,0.056791,1.0000
SH600472,2005-05-11,3.6800,3.7600,3.5900,3.6000,12919994,47238470.00,0.11535709,0.029977,1.0000
SH600472,2005-05-12,3.5700,3.7800,3.5400,3.7000,14469215,53467146.00,0.12918942,0.033571,1.0000
SH600472,2005-05-13,3.6600,3.8500,3.6500,3.8100,14930882,56214881.00,0.13331145,0.034642,1.0000
SH600472,2005-05-16,3.7800,3.8100,3.6300,3.6900,8138909,30072990.00,0.07266883,0.018884,1.0000
SH600472,2005-05-17,3.6400,3.8600,3.6300,3.7600,11509128,43439906.00,0.10276007,0.026703,1.0000
SH600472,2005-05-18,3.8000,3.8300,3.7200,3.8100,6810814,25730629.00,0.06081084,0.015802,1.0000
SH600472,2005-05-19,3.8000,3.8100,3.6900,3.7700,5885585,22026182.00,0.05254987,0.013656,1.0000
SH600472,2005-05-20,3.7400,3.8100,3.7000,3.7700,7873056,29643930.00,0.07029514,0.018267,1.0000
SH600472,2005-05-23,3.8000,3.8000,3.6700,3.7000,8073283,30185385.00,0.07208288,0.018732,1.0000
SH600472,2005-05-24,3.7000,3.8800,3.6800,3.8200,10763250,40911842.00,0.09610045,0.024973,1.0000
SH600472,2005-05-25,3.7800,3.8700,3.7600,3.7900,7851231,29996973.00,0.07010028,0.018216,1.0000
SH600472,2005-05-26,3.7900,3.8200,3.7200,3.7600,4270892,16059988.00,0.03813296,0.009909,1.0000
SH600472,2005-05-27,3.7500,3.8200,3.7100,3.7200,4319138,16213120.00,0.03856373,0.010021,1.0000
SH600472,2005-05-30,3.7000,3.7700,3.6900,3.7400,2643177,9869818.00,0.02359979,0.006133,1.0000
SH600472,2005-05-31,3.7400,3.7600,3.6200,3.6500,7105377,26171133.00,0.06344087,0.016486,1.0000
SH600472,2005-06-01,3.6400,3.6500,3.5000,3.5900,7461112,26517313.00,0.06661707,0.017311,1.0000
SH600472,2005-06-02,3.5900,3.6300,3.5600,3.5900,5834652,20986032.00,0.05209511,0.013537,1.0000
SH600472,2005-06-03,3.5800,3.6400,3.5400,3.5600,3068293,10968363.00,0.02739547,0.007119,1.0000
SH600472,2005-06-06,3.5700,3.6300,3.5000,3.6000,3891245,13851624.00,0.03474326,0.009028,1.0000
SH600472,2005-06-07,3.6000,3.7100,3.5900,3.6000,6035511,21959340.00,0.05388849,0.014004,1.0000
SH600472,2005-06-08,3.5900,3.9600,3.5900,3.9500,21688942,83317215.00,0.19365127,0.050322,1.0000
SH600472,2005-06-09,3.9500,4.2900,3.8900,4.1400,30783995,126770300.00,0.27485710,0.071425,1.0000
SH600472,2005-06-10,4.1000,4.1100,3.9200,3.9800,13684982,54961762.00,0.12218734,0.031752,1.0000
SH600472,2005-06-13,3.9800,4.0800,3.9200,4.0500,7594031,30371999.00,0.06780385,0.017620,1.0000
SH600472,2005-06-14,4.0600,4.0800,3.8000,3.8400,8472122,33373727.00,0.07564395,0.019657,1.0000
SH600472,2005-06-15,3.8200,3.9000,3.7900,3.8100,5209632,20025484.00,0.04651457,0.012087,1.0000
SH600472,2005-06-16,3.8100,3.8600,3.7000,3.8600,4784762,18165082.00,0.04272109,0.011102,1.0000
SH600472,2005-06-17,3.8900,3.9000,3.7700,3.7900,3402854,12983949.00,0.03038263,0.007895,1.0000
SH600472,2005-06-20,3.7100,3.9700,3.7100,3.9600,7085824,27486455.00,0.06326629,0.016440,1.0000
SH600472,2005-06-21,3.9600,3.9800,3.8800,3.9000,4113764,16118037.00,0.03673004,0.009545,1.0000
SH600472,2005-06-22,3.8600,3.9200,3.8100,3.8700,3355172,12933876.00,0.02995689,0.007785,1.0000
SH600472,2005-06-23,3.8900,3.9400,3.8200,3.8300,3093935,11991740.00,0.02762442,0.007179,1.0000
SH600472,2005-06-24,3.8100,3.8700,3.7800,3.8600,2714046,10356829.00,0.02423255,0.006297,1.0000
