代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000088,1997-07-28,12.1900,12.4800,10.5000,10.7200,74501600,841427008.00,0.64128219,0.127353,1.0000
SZ000088,1997-07-29,10.5100,11.7800,10.3500,11.7800,33272000,370256000.00,0.28639306,0.056875,1.0000
SZ000088,1997-07-30,12.0800,12.4200,11.6000,11.9200,36942000,446561984.00,0.31798306,0.063149,1.0000
SZ000088,1997-07-31,11.7900,12.0800,11.2500,11.4700,21976400,254602000.00,0.18916472,0.037567,1.0000
SZ000088,1997-08-01,11.5100,12.6200,11.3800,12.4000,26784200,325620992.00,0.23054848,0.045785,1.0000
SZ000088,1997-08-04,12.7500,13.3000,12.3000,12.8500,26637900,343864000.00,0.22928918,0.045535,1.0000
SZ000088,1997-08-05,12.8500,13.2500,12.5600,13.0600,13759300,178515008.00,0.11843496,0.023520,1.0000
SZ000088,1997-08-06,13.0500,13.2500,12.4300,12.5400,14109400,180676992.00,0.12144849,0.024119,1.0000
SZ000088,1997-08-07,12.4900,13.0500,12.0000,12.9000,15093900,188131008.00,0.12992270,0.025802,1.0000
SZ000088,1997-08-08,13.0100,13.0600,12.0800,12.3900,12931600,162110000.00,0.11131043,0.022105,1.0000
SZ000088,1997-08-11,12.3000,12.3000,11.8500,11.8700,9059800,109165000.00,0.07798340,0.015487,1.0000
SZ000088,1997-08-12,11.6800,11.9900,11.2900,11.3000,7368500,84966000.00,0.06342532,0.012596,1.0000
SZ000088,1997-08-13,11.1900,11.5500,11.1600,11.1800,4736400,53840000.00,0.04076918,0.008096,1.0000
SZ000088,1997-08-14,11.2800,11.7000,11.2500,11.5900,3543300,40645000.00,0.03049941,0.006057,1.0000
SZ000088,1997-08-15,11.8000,11.8000,10.9000,11.3200,4994700,55932000.00,0.04299253,0.008538,1.0000
SZ000088,1997-08-18,11.2900,11.2900,10.6000,10.8200,3519100,38195000.00,0.03029111,0.006016,1.0000
SZ000088,1997-08-19,10.7700,10.9900,10.6200,10.6900,1906500,20555000.00,0.01641045,0.003259,1.0000
SZ000088,1997-08-20,10.8000,11.1000,10.7100,11.0000,1820200,19911000.00,0.01566761,0.003111,1.0000
