代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603966,2017-01-25,10.5400,10.5400,10.5400,10.5400,21400,225556.00,0.00053500,0.000134,1.0000
SH603966,2017-01-26,11.5900,11.5900,11.5900,11.5900,11600,134444.00,0.00029000,0.000073,1.0000
SH603966,2017-02-03,12.7500,12.7500,12.7500,12.7500,15800,202010.00,0.00039500,0.000099,1.0000
SH603966,2017-02-06,14.0300,14.0300,14.0300,14.0300,28000,392699.00,0.00070000,0.000175,1.0000
SH603966,2017-02-07,15.4300,15.4300,15.4300,15.4300,35900,553782.00,0.00089750,0.000224,1.0000
SH603966,2017-02-08,16.9700,16.9700,16.9700,16.9700,48100,816155.00,0.00120250,0.000301,1.0000
SH603966,2017-02-09,18.6700,18.6700,18.6700,18.6700,81100,1513763.00,0.00202750,0.000507,1.0000
SH603966,2017-02-10,20.5400,20.5400,20.5400,20.5400,91900,1887112.00,0.00229750,0.000574,1.0000
SH603966,2017-02-13,22.5900,22.5900,22.5900,22.5900,92800,2095809.00,0.00232000,0.000580,1.0000
SH603966,2017-02-14,24.8500,24.8500,24.8500,24.8500,89900,2233070.00,0.00224750,0.000562,1.0000
SH603966,2017-02-15,27.3400,27.3400,27.3400,27.3400,330100,9024195.00,0.00825250,0.002063,1.0000
SH603966,2017-02-16,30.0700,30.0700,30.0700,30.0700,684600,20586792.00,0.01711500,0.004279,1.0000
SH603966,2017-02-17,33.0800,33.0800,30.5100,31.4700,24835400,788190598.00,0.62088500,0.155221,1.0000
SH603966,2017-02-20,30.9000,30.9000,28.3200,28.5500,17340800,500935488.00,0.43352000,0.108380,1.0000
SH603966,2017-02-21,28.1000,29.9600,27.7000,29.0500,13645300,396600352.00,0.34113250,0.085283,1.0000
SH603966,2017-02-22,28.5600,29.3000,27.3300,28.2800,12716000,358283776.00,0.31790000,0.079475,1.0000
SH603966,2017-02-23,28.5100,29.5600,28.2800,29.2800,13415400,389520960.00,0.33538500,0.083846,1.0000
SH603966,2017-02-24,28.9900,30.5800,28.8100,29.8400,13263600,393381792.00,0.33159000,0.082898,1.0000
SH603966,2017-02-27,29.3300,29.7600,28.8800,29.3900,7984800,234216704.00,0.19962000,0.049905,1.0000
SH603966,2017-02-28,29.3500,29.6000,28.6800,29.4500,6858000,199571888.00,0.17145000,0.042863,1.0000
SH603966,2017-03-01,29.2500,31.4000,29.2000,30.4900,13686300,416090400.00,0.34215750,0.085539,1.0000
SH603966,2017-03-02,31.3000,33.5400,30.6600,33.5400,17793800,580556096.00,0.44484500,0.111211,1.0000
SH603966,2017-03-03,34.0000,35.9000,32.1200,32.2200,23688700,804021824.00,0.59221750,0.148054,1.0000
SH603966,2017-03-06,31.0000,32.0200,30.5200,31.8600,13315000,418611872.00,0.33287500,0.083219,1.0000
SH603966,2017-03-07,31.6000,33.9600,31.4000,33.5900,15520200,510128608.00,0.38800500,0.097001,1.0000
SH603966,2017-03-08,33.5300,34.1500,32.5800,33.9900,12158100,405488896.00,0.30395250,0.075988,1.0000
SH603966,2017-03-09,33.5200,33.5300,31.7800,31.8400,9857100,319907392.00,0.24642750,0.061607,1.0000
SH603966,2017-03-10,32.1000,32.3500,30.9100,31.1200,7382200,233620640.00,0.18455500,0.046139,1.0000
SH603966,2017-03-13,30.9000,32.1000,30.0500,32.0300,7150300,222602784.00,0.17875750,0.044689,1.0000
SH603966,2017-03-14,31.9500,32.9700,31.6500,32.6600,9174200,297337216.00,0.22935500,0.057339,1.0000
SH603966,2017-03-15,32.3100,32.5300,31.5000,32.0300,6721200,215894160.00,0.16803000,0.042008,1.0000
SH603966,2017-03-16,32.1600,33.6700,32.1000,33.2400,10494700,346627008.00,0.26236750,0.065592,1.0000
SH603966,2017-03-17,33.2300,33.9300,31.8900,31.9100,10961500,362190848.00,0.27403750,0.068509,1.0000
SH603966,2017-03-20,31.5000,33.7100,31.5000,33.6700,8752600,286511552.00,0.21881500,0.054704,1.0000
SH603966,2017-03-21,33.5800,35.0000,33.0800,34.6500,14423400,492850880.00,0.36058500,0.090146,1.0000
SH603966,2017-03-22,33.9900,36.9500,33.6500,35.4000,16384000,580247808.00,0.40960000,0.102400,1.0000
SH603966,2017-03-23,35.3300,38.9400,34.6100,38.9400,22997600,850000768.00,0.57494000,0.143735,1.0000
SH603966,2017-03-24,37.8800,42.8300,37.8800,42.8300,22779300,942445440.00,0.56948250,0.142371,1.0000
SH603966,2017-03-27,43.4000,44.9600,40.0000,42.1000,20366300,861278526.00,0.50915750,0.127289,1.0000
SH603966,2017-03-28,42.5200,42.9600,39.1000,39.8100,14549100,596389312.00,0.36372750,0.090932,1.0000
SH603966,2017-03-29,38.5300,41.9900,37.2100,40.2800,17797300,702729600.00,0.44493250,0.111233,1.0000
SH603966,2017-03-30,38.0000,39.5000,36.2500,36.5600,14068700,531628864.00,0.35171750,0.087929,1.0000
SH603966,2017-03-31,37.0000,37.6500,34.0000,34.7500,10729200,385656352.00,0.26823000,0.067058,1.0000
SH603966,2017-04-05,34.8800,35.7400,33.1000,35.4400,8797600,307385952.00,0.21994000,0.054985,1.0000
SH603966,2017-04-06,34.8000,36.7900,34.6000,35.8600,9338000,335816992.00,0.23345000,0.058363,1.0000
SH603966,2017-04-07,35.3300,36.3200,33.8700,34.2700,8680400,303312928.00,0.21701000,0.054253,1.0000
