代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000010,1995-10-27,15.3800,17.9800,12.5000,14.0800,13121700,183899008.00,0.77191465,0.250574,1.0000
SZ000010,1995-10-30,13.1000,13.4500,12.0000,12.7400,5033300,63639000.00,0.29609563,0.096117,1.0000
SZ000010,1995-10-31,11.9800,12.6900,10.3500,10.5000,5017800,55388000.00,0.29518381,0.095821,1.0000
SZ000010,1995-11-01,10.3000,10.4000,9.5000,9.8500,2620500,25889000.00,0.15415703,0.050041,1.0000
SZ000010,1995-11-02,9.8200,10.4800,9.6000,10.0000,1283500,12952000.00,0.07550489,0.024510,1.0000
SZ000010,1995-11-03,10.2800,10.3000,9.9500,10.2500,1317800,13361000.00,0.07752266,0.025165,1.0000
SZ000010,1995-11-06,10.1900,10.2500,9.7000,9.8500,1057900,10486000.00,0.06223344,0.020202,1.0000
SZ000010,1995-11-07,9.6800,9.7900,9.2000,9.3000,1051600,9927000.00,0.06186283,0.020082,1.0000
SZ000010,1995-11-08,9.0600,9.1000,8.7200,8.7600,1223600,10833000.00,0.07198113,0.023366,1.0000
SZ000010,1995-11-09,8.5100,8.9800,8.5000,8.9500,658000,5772000.00,0.03870839,0.012565,1.0000
SZ000010,1995-11-10,8.9500,8.9900,8.8000,8.8500,363400,3224000.00,0.02137785,0.006940,1.0000
SZ000010,1995-11-13,8.7000,8.8500,8.5800,8.6300,506600,4377000.00,0.02980193,0.009674,1.0000
SZ000010,1995-11-14,8.5200,8.8500,8.5200,8.8300,354100,3100000.00,0.02083076,0.006762,1.0000
SZ000010,1995-11-15,8.5100,8.8900,8.5100,8.8500,442400,3818000.00,0.02602521,0.008448,1.0000
SZ000010,1995-11-16,8.7600,9.0800,8.6100,8.7400,581900,5130000.00,0.03423163,0.011112,1.0000
SZ000010,1995-11-20,8.6100,8.7500,8.5800,8.6900,150500,1307000.00,0.00885351,0.002874,1.0000
SZ000010,1995-11-21,8.7300,8.7300,8.6000,8.7000,211400,1830000.00,0.01243610,0.004037,1.0000
SZ000010,1995-11-22,8.7300,8.7300,8.3000,8.4000,259600,2204000.00,0.01527158,0.004957,1.0000
SZ000010,1995-11-23,8.3200,8.4100,8.2000,8.2500,225600,1877000.00,0.01327145,0.004308,1.0000
SZ000010,1995-11-24,8.2700,8.3000,8.1800,8.2100,182900,1507000.00,0.01075952,0.003493,1.0000
SZ000010,1995-11-27,8.1000,8.3400,8.0600,8.0800,202100,1655000.00,0.01188900,0.003859,1.0000
SZ000010,1995-11-28,8.0100,8.0800,7.7500,7.9800,284400,2244000.00,0.01673049,0.005431,1.0000
SZ000010,1995-11-29,7.9000,8.0000,7.6900,7.6900,159800,1246000.00,0.00940061,0.003052,1.0000
SZ000010,1995-11-30,7.8000,8.0000,7.4800,7.5400,242100,1831000.00,0.01424210,0.004623,1.0000
SZ000010,1995-12-01,7.3000,7.4800,7.2000,7.2900,528100,3892000.00,0.03106672,0.010085,1.0000
SZ000010,1995-12-04,7.1200,7.2400,7.0300,7.0900,157000,1123000.00,0.00923589,0.002998,1.0000
SZ000010,1995-12-05,7.0600,7.1800,7.0600,7.1800,183200,1305000.00,0.01077717,0.003498,1.0000
SZ000010,1995-12-06,7.1500,7.1900,7.0100,7.0700,115100,818000.00,0.00677103,0.002198,1.0000
SZ000010,1995-12-07,6.9800,7.1000,6.9700,7.0700,190400,1336000.00,0.01120072,0.003636,1.0000
SZ000010,1995-12-08,7.1200,7.3000,7.0800,7.1500,278700,2004000.00,0.01639518,0.005322,1.0000
SZ000010,1995-12-11,7.0000,7.1900,6.8000,6.8000,307400,2135000.00,0.01808352,0.005870,1.0000
SZ000010,1995-12-12,6.7100,7.0700,6.6800,7.0000,393500,2659000.00,0.02314856,0.007514,1.0000
SZ000010,1995-12-13,6.9500,6.9900,6.8000,6.8400,187500,1288000.00,0.01103013,0.003581,1.0000
SZ000010,1995-12-14,6.7500,6.8800,6.6500,6.6800,105000,708000.00,0.00617687,0.002005,1.0000
SZ000010,1995-12-15,6.6600,6.6800,6.3600,6.4000,337600,2210000.00,0.01986011,0.006447,1.0000
SZ000010,1995-12-18,6.3100,6.3200,6.0900,6.1800,270600,1673000.00,0.01591868,0.005167,1.0000
SZ000010,1995-12-19,6.1800,6.3000,6.1100,6.1800,250600,1554000.00,0.01474213,0.004785,1.0000
SZ000010,1995-12-20,6.2300,6.2400,6.1500,6.2300,173900,1079000.00,0.01023007,0.003321,1.0000
SZ000010,1995-12-21,6.2000,6.3000,6.1600,6.1600,188800,1176000.00,0.01110660,0.003605,1.0000
SZ000010,1995-12-22,6.1100,6.2000,6.0700,6.1000,125900,772000.00,0.00740636,0.002404,1.0000
SZ000010,1995-12-25,6.0000,6.2800,5.9300,5.9500,188500,1146000.00,0.01108895,0.003600,1.0000
SZ000010,1995-12-26,5.9500,6.1000,5.9300,5.9300,200200,1204000.00,0.01177723,0.003823,1.0000
SZ000010,1995-12-27,5.8900,6.0400,5.8600,6.0000,122900,730000.00,0.00722988,0.002347,1.0000
SZ000010,1995-12-28,5.9000,6.0800,5.8000,5.8800,183300,1079000.00,0.01078305,0.003500,1.0000
SZ000010,1995-12-29,5.8200,5.9500,5.7000,5.7500,191600,1107000.00,0.01127132,0.003659,1.0000
SZ000010,1996-01-02,5.6000,5.6800,5.5400,5.6000,116700,653000.00,0.00686515,0.002229,1.0000
SZ000010,1996-01-03,5.5100,5.6500,5.5000,5.6500,76400,427000.00,0.00449441,0.001459,1.0000
SZ000010,1996-01-04,5.6000,5.7800,5.6000,5.7800,97800,558000.00,0.00575331,0.001868,1.0000
SZ000010,1996-01-05,5.8000,5.8200,5.4700,5.5200,118500,661000.00,0.00697104,0.002263,1.0000
SZ000010,1996-01-08,5.4000,5.4400,5.3000,5.4300,94700,511000.00,0.00557095,0.001808,1.0000
SZ000010,1996-01-09,5.4000,5.6900,5.4000,5.6600,271800,1524000.00,0.01598927,0.005190,1.0000
SZ000010,1996-01-10,5.6800,5.6800,5.4000,5.5000,116600,640000.00,0.00685927,0.002227,1.0000
SZ000010,1996-01-11,5.5000,5.6000,5.4200,5.4600,81100,444000.00,0.00477090,0.001549,1.0000
SZ000010,1996-01-12,5.4600,5.5300,5.4200,5.5100,119900,656000.00,0.00705340,0.002290,1.0000
SZ000010,1996-01-15,5.5000,5.5800,5.4600,5.5600,89200,493000.00,0.00524740,0.001703,1.0000
SZ000010,1996-01-16,5.4800,5.6000,5.4800,5.5900,75100,416000.00,0.00441793,0.001434,1.0000
SZ000010,1996-01-17,5.4800,5.5800,5.3800,5.4000,102100,556000.00,0.00600627,0.001950,1.0000
SZ000010,1996-01-18,5.3800,5.3800,5.1000,5.1300,207800,1081000.00,0.01222432,0.003968,1.0000
SZ000010,1996-01-19,5.1000,5.2000,4.7300,5.1500,138000,696000.00,0.00811817,0.002635,1.0000
SZ000010,1996-01-22,5.0100,5.0800,4.9500,5.0100,149000,746000.00,0.00876527,0.002845,1.0000
SZ000010,1996-01-23,5.0000,5.1000,4.9500,5.0500,82100,412000.00,0.00482972,0.001568,1.0000
SZ000010,1996-01-24,5.0700,5.0800,5.0200,5.0500,52500,266000.00,0.00308844,0.001003,1.0000
SZ000010,1996-01-25,5.1000,5.1900,4.9700,5.0000,133800,682000.00,0.00787110,0.002555,1.0000
SZ000010,1996-01-26,5.0100,5.2000,4.9600,5.0500,103000,521000.00,0.00605922,0.001967,1.0000
SZ000010,1996-01-29,5.1000,5.1000,4.9700,5.0900,71300,359000.00,0.00419439,0.001362,1.0000
SZ000010,1996-01-30,5.0500,5.0900,5.0100,5.0600,65200,330000.00,0.00383554,0.001245,1.0000
SZ000010,1996-01-31,5.0600,5.1500,5.0200,5.1400,194600,992000.00,0.01144780,0.003716,1.0000
SZ000010,1996-02-01,5.1500,5.1500,5.0700,5.1100,61900,315000.00,0.00364141,0.001182,1.0000
SZ000010,1996-02-02,5.1000,5.1100,5.0300,5.0700,68400,346000.00,0.00402379,0.001306,1.0000
SZ000010,1996-02-05,5.1900,5.1900,5.0100,5.0100,57700,293000.00,0.00339434,0.001102,1.0000
SZ000010,1996-02-06,4.9500,5.0000,4.9500,4.9800,60600,301000.00,0.00356494,0.001157,1.0000
SZ000010,1996-02-07,5.0000,5.0100,4.9700,4.9900,39100,195000.00,0.00230015,0.000747,1.0000
SZ000010,1996-02-08,4.9500,4.9600,4.9000,4.9300,32500,160000.00,0.00191189,0.000621,1.0000
SZ000010,1996-02-09,4.9800,4.9800,4.9200,4.9300,46200,229000.00,0.00271782,0.000882,1.0000
SZ000010,1996-02-12,4.9800,4.9800,4.9000,4.9600,45800,226000.00,0.00269429,0.000875,1.0000
SZ000010,1996-02-13,4.9500,5.1700,4.9500,5.0200,113100,572000.00,0.00665337,0.002160,1.0000
SZ000010,1996-02-14,5.0300,5.1000,4.9600,4.9800,81200,410000.00,0.00477678,0.001551,1.0000
SZ000010,1996-02-15,5.0800,5.0800,5.0000,5.0500,54800,276000.00,0.00322374,0.001046,1.0000
