代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601008,2007-04-26,15.2600,15.5800,14.0100,14.3100,76187700,1123694080.00,0.63489750,0.170062,1.0000
SH601008,2007-04-27,13.7000,14.0000,13.5000,13.7300,26227000,360311936.00,0.21855833,0.058542,1.0000
SH601008,2007-04-30,13.6300,13.6500,13.3000,13.6400,16750100,225830272.00,0.13958417,0.037389,1.0000
SH601008,2007-05-08,13.7700,13.8500,13.5000,13.8000,14480400,198474976.00,0.12067000,0.032322,1.0000
SH601008,2007-05-09,13.8200,13.8500,13.4000,13.8500,12811700,175195296.00,0.10676417,0.028598,1.0000
SH601008,2007-05-10,13.8400,14.2800,13.7500,14.1800,15687000,221343824.00,0.13072500,0.035016,1.0000
SH601008,2007-05-11,14.0900,14.2900,13.8500,14.1600,10512300,147623056.00,0.08760250,0.023465,1.0000
SH601008,2007-05-14,13.9500,14.1500,13.8200,13.8800,9185400,128409680.00,0.07654500,0.020503,1.0000
SH601008,2007-05-15,13.8700,14.1900,13.8200,14.0300,13412400,187796288.00,0.11177000,0.029938,1.0000
SH601008,2007-05-16,14.0000,14.4400,13.7800,14.3100,12780500,181158080.00,0.10650417,0.028528,1.0000
SH601008,2007-05-17,14.3600,14.4000,14.1800,14.3200,10109500,144437648.00,0.08424583,0.022566,1.0000
SH601008,2007-05-18,14.2000,14.3200,14.0200,14.2700,9031500,127699160.00,0.07526250,0.020160,1.0000
SH601008,2007-05-21,13.9000,14.5400,13.8200,14.4400,11746600,168605600.00,0.09788833,0.026220,1.0000
SH601008,2007-05-22,14.4100,14.8500,14.3100,14.4600,12134700,176771088.00,0.10112250,0.027086,1.0000
SH601008,2007-05-23,14.3700,14.5500,14.2500,14.4700,9484900,136761296.00,0.07904083,0.021172,1.0000
SH601008,2007-05-24,14.4800,14.5000,14.0000,14.4200,10600800,150761808.00,0.08834000,0.023663,1.0000
