代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300064,2010-03-26,28.0000,29.9800,28.0000,29.0800,19051600,549547008.00,0.62669737,0.125339,1.0000
SZ300064,2010-03-29,28.5100,29.1300,27.4800,28.8300,9789700,277268864.00,0.32202961,0.064406,1.0000
SZ300064,2010-03-30,28.4200,29.2800,28.2100,28.7100,6293800,181439248.00,0.20703289,0.041407,1.0000
SZ300064,2010-03-31,28.6000,29.5900,28.5100,29.2400,7495200,218673744.00,0.24655263,0.049311,1.0000
SZ300064,2010-04-01,29.2600,30.9700,28.8500,29.5600,9425600,282334880.00,0.31005263,0.062011,1.0000
SZ300064,2010-04-02,29.2000,29.7500,29.0100,29.2900,4175600,122471408.00,0.13735526,0.027471,1.0000
SZ300064,2010-04-06,29.3500,30.4700,29.2100,30.4300,6234200,186819456.00,0.20507237,0.041014,1.0000
SZ300064,2010-04-07,30.3000,31.3500,30.1800,30.7300,5955000,183741568.00,0.19588816,0.039178,1.0000
SZ300064,2010-04-08,30.7400,30.9300,29.2000,29.2100,6078500,182657872.00,0.19995066,0.039990,1.0000
SZ300064,2010-04-09,29.3400,30.1800,29.2200,29.9800,3586800,106615040.00,0.11798684,0.023597,1.0000
SZ300064,2010-04-12,29.2300,29.8400,29.2300,29.7400,4346800,128387312.00,0.14298684,0.028597,1.0000
SZ300064,2010-04-13,29.5000,29.6900,27.2000,28.2100,5399000,153157936.00,0.17759868,0.035520,1.0000
SZ300064,2010-04-14,28.0200,28.4400,27.7000,28.1000,2309200,64626156.00,0.07596053,0.015192,1.0000
SZ300064,2010-04-15,28.1300,28.1300,26.3200,26.5500,3201800,86329784.00,0.10532237,0.021064,1.0000
SZ300064,2010-04-16,26.3800,27.5000,26.1100,27.0100,2016200,54312164.00,0.06632237,0.013264,1.0000
SZ300064,2010-04-19,26.8500,27.8400,26.3600,27.0300,2223000,60704568.00,0.07312500,0.014625,1.0000
SZ300064,2010-04-20,27.0000,27.3200,26.0500,27.2100,1695100,44971224.00,0.05575987,0.011152,1.0000
SZ300064,2010-04-21,27.1600,27.9600,27.0000,27.8600,2118500,58627380.00,0.06968750,0.013938,1.0000
SZ300064,2010-04-22,27.8500,28.5300,27.5100,27.9400,2440100,68562544.00,0.08026645,0.016053,1.0000
SZ300064,2010-04-23,27.8000,28.1400,27.0400,27.1000,2341300,64096992.00,0.07701645,0.015403,1.0000
SZ300064,2010-04-26,27.0700,27.2400,26.4600,27.0000,1491200,39939380.00,0.04905263,0.009811,1.0000
SZ300064,2010-04-27,26.8800,26.8800,26.1200,26.5700,1490300,39406020.00,0.04902303,0.009805,1.0000
SZ300064,2010-04-28,26.5000,26.9400,26.1500,26.7500,939500,25075060.00,0.03090461,0.006181,1.0000
SZ300064,2010-04-29,26.7000,27.1400,26.6000,26.7600,1302700,34992696.00,0.04285197,0.008570,1.0000
SZ300064,2010-04-30,26.8000,26.8100,24.3300,25.2100,1793400,45897080.00,0.05899342,0.011799,1.0000
SZ300064,2010-05-04,25.0200,25.4000,24.0000,24.5000,963300,23734088.00,0.03168750,0.006338,1.0000
SZ300064,2010-05-05,24.0000,25.2800,23.5000,25.2100,1764400,42985584.00,0.05803947,0.011608,1.0000
