代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002679,2012-06-05,13.8100,13.9900,12.5900,12.8200,24708400,326837600.00,0.71246828,0.178168,1.0000
SZ002679,2012-06-06,12.5000,12.6000,11.7000,11.8400,13449700,162976720.00,0.38782295,0.096984,1.0000
SZ002679,2012-06-07,11.8900,12.4600,11.6300,12.2400,11250100,135454384.00,0.32439735,0.081123,1.0000
SZ002679,2012-06-08,12.1200,12.2500,11.5100,11.5800,7782900,92379936.00,0.22442042,0.056121,1.0000
SZ002679,2012-06-11,11.5800,11.7500,11.2500,11.3900,5620100,64050116.00,0.16205594,0.040526,1.0000
SZ002679,2012-06-12,11.2700,11.6000,11.2200,11.3600,4591900,52590472.00,0.13240773,0.033111,1.0000
SZ002679,2012-06-13,11.3500,11.7500,11.2800,11.6300,5159900,59599640.00,0.14878604,0.037207,1.0000
SZ002679,2012-06-14,11.5600,12.1300,11.5100,11.7800,5923900,70403040.00,0.17081603,0.042716,1.0000
SZ002679,2012-06-15,11.9600,12.4400,11.7800,12.2800,8355300,101490528.00,0.24092561,0.060249,1.0000
SZ002679,2012-06-18,12.3200,12.3800,12.0100,12.2100,5649000,68917696.00,0.16288927,0.040734,1.0000
SZ002679,2012-06-19,12.1300,12.3000,11.7700,11.8100,4635700,55540592.00,0.13367070,0.033427,1.0000
SZ002679,2012-06-20,11.8700,12.1000,11.7100,12.0100,3201800,38280280.00,0.09232411,0.023088,1.0000
SZ002679,2012-06-21,11.9500,11.9800,11.6300,11.7500,2696800,31786988.00,0.07776240,0.019446,1.0000
SZ002679,2012-06-25,11.6900,11.6900,11.3800,11.4000,1984600,22885260.00,0.05722607,0.014311,1.0000
SZ002679,2012-06-26,11.3000,11.7400,11.3000,11.6500,2223500,25641408.00,0.06411476,0.016033,1.0000
SZ002679,2012-06-27,11.5900,12.3500,11.5000,12.0100,5499500,66048904.00,0.15857843,0.039656,1.0000
SZ002679,2012-06-29,11.7100,12.1900,11.5700,12.0400,3597900,42911936.00,0.10374567,0.025944,1.0000
SZ002679,2012-07-02,12.0700,12.2400,11.9400,12.1500,3951800,47905600.00,0.11395040,0.028496,1.0000
SZ002679,2012-07-03,12.1000,12.6600,12.0500,12.4700,5700100,70550472.00,0.16436275,0.041103,1.0000
SZ002679,2012-07-04,12.4000,12.4300,11.9300,12.0500,4521400,55067480.00,0.13037486,0.032603,1.0000
SZ002679,2012-07-05,11.9600,11.9900,11.5800,11.6700,2520900,29581918.00,0.07269031,0.018178,1.0000
SZ002679,2012-07-06,11.7000,11.8300,11.2200,11.7500,3717600,42976712.00,0.10719723,0.026807,1.0000
SZ002679,2012-07-09,11.6200,11.6700,11.2300,11.2600,3292900,37592992.00,0.09495098,0.023745,1.0000
SZ002679,2012-07-10,11.2400,11.2600,10.7600,10.7600,2801000,30709316.00,0.08076701,0.020198,1.0000
SZ002679,2012-07-11,10.7200,10.9300,10.5600,10.9000,1926000,20790912.00,0.05553633,0.013888,1.0000
SZ002679,2012-07-12,10.9500,11.1400,10.8600,11.0500,1490100,16410212.00,0.04296713,0.010745,1.0000
SZ002679,2012-07-13,11.0000,11.0500,10.5100,10.5900,2340000,25118306.00,0.06747405,0.016873,1.0000
SZ002679,2012-07-16,10.5900,10.5900,9.9300,9.9600,2652000,27160720.00,0.07647059,0.019123,1.0000
SZ002679,2012-07-17,9.9000,10.1000,9.8500,10.0200,940500,9374229.00,0.02711938,0.006782,1.0000
SZ002679,2012-07-18,9.9400,10.1000,9.8300,10.1000,2756600,27482224.00,0.07948674,0.019877,1.0000
SZ002679,2012-07-19,10.0800,10.5500,10.0000,10.2600,2807500,28890938.00,0.08095444,0.020244,1.0000
SZ002679,2012-07-20,10.2000,10.2500,9.9800,10.0100,1796200,18146184.00,0.05179354,0.012952,1.0000
SZ002679,2012-07-23,10.0000,10.2800,9.8100,10.0400,1688100,17014792.00,0.04867647,0.012173,1.0000
SZ002679,2012-07-24,9.8600,10.2100,9.8600,10.1300,1132000,11392783.00,0.03264129,0.008163,1.0000
SZ002679,2012-07-25,10.1000,10.5800,10.0100,10.3700,2970000,30903200.00,0.08564014,0.021416,1.0000
SZ002679,2012-07-26,10.3000,10.6600,10.2100,10.4600,2276300,23747908.00,0.06563725,0.016414,1.0000
SZ002679,2012-07-27,10.4100,10.4900,10.1400,10.2300,1798700,18491772.00,0.05186563,0.012970,1.0000
SZ002679,2012-07-30,10.1500,10.2600,9.7500,9.8000,1663900,16526958.00,0.04797866,0.011998,1.0000
SZ002679,2012-07-31,9.8800,9.8800,9.4400,9.4700,1201900,11491700.00,0.03465686,0.008667,1.0000
SZ002679,2012-08-01,9.4400,9.6700,9.4400,9.6000,824100,7900833.00,0.02376298,0.005942,1.0000
SZ002679,2012-08-02,9.5700,9.6500,9.3400,9.6200,1131600,10758591.00,0.03262976,0.008160,1.0000
SZ002679,2012-08-03,9.9800,10.2500,9.8600,10.0300,2433300,24377872.00,0.07016436,0.017546,1.0000
SZ002679,2012-08-06,9.8400,10.1600,9.8400,10.1200,1767500,17655524.00,0.05096597,0.012745,1.0000
SZ002679,2012-08-07,10.0400,10.5400,10.0300,10.2700,2484500,25683412.00,0.07164072,0.017915,1.0000
SZ002679,2012-08-08,10.3000,10.5400,10.2100,10.3800,2394600,24850964.00,0.06904844,0.017267,1.0000
SZ002679,2012-08-09,10.3800,10.6200,10.1400,10.5100,3033400,31593600.00,0.08746828,0.021873,1.0000
