代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300343,2012-08-01,35.0000,36.8000,31.5200,33.4100,7957500,264477216.00,0.79575000,0.198938,1.0000
SZ300343,2012-08-02,31.8000,34.7700,31.5100,33.4300,4906700,163411936.00,0.49067000,0.122668,1.0000
SZ300343,2012-08-03,32.9900,35.8000,32.4400,34.7000,4830600,166036704.00,0.48306000,0.120765,1.0000
SZ300343,2012-08-06,34.4900,35.5000,34.1400,35.5000,4022700,139989168.00,0.40227000,0.100568,1.0000
SZ300343,2012-08-07,35.2000,35.2000,32.8000,32.9700,4512300,153228400.00,0.45123000,0.112808,1.0000
SZ300343,2012-08-08,32.0100,33.0500,32.0100,32.2600,2380900,77178712.00,0.23809000,0.059523,1.0000
SZ300343,2012-08-09,32.0700,33.1200,32.0700,32.8100,2188900,71621968.00,0.21889000,0.054723,1.0000
SZ300343,2012-08-10,32.7300,32.9800,31.5700,31.5700,2214900,71122152.00,0.22149000,0.055373,1.0000
SZ300343,2012-08-13,31.0700,31.1500,30.0800,30.4800,1256100,38444196.00,0.12561000,0.031403,1.0000
SZ300343,2012-08-14,30.4500,30.7800,29.6900,30.7500,1463300,44160240.00,0.14633000,0.036583,1.0000
SZ300343,2012-08-15,30.4400,30.5600,30.0400,30.0500,770700,23324320.00,0.07707000,0.019268,1.0000
SZ300343,2012-08-16,29.9200,30.2400,29.7000,29.7400,675600,20190964.00,0.06756000,0.016890,1.0000
SZ300343,2012-08-17,29.7300,30.4500,29.5700,30.2300,826500,24887816.00,0.08265000,0.020663,1.0000
SZ300343,2012-08-20,30.0300,30.7500,29.7100,30.5300,877200,26700636.00,0.08772000,0.021930,1.0000
SZ300343,2012-08-21,30.3300,31.6400,30.2100,31.1000,1558900,48247900.00,0.15589000,0.038973,1.0000
SZ300343,2012-08-22,31.5000,32.4400,31.2900,31.4400,2019900,64312804.00,0.20199000,0.050498,1.0000
SZ300343,2012-08-23,31.2500,31.3800,30.8000,31.3000,1248800,38836624.00,0.12488000,0.031220,1.0000
SZ300343,2012-08-24,31.2100,31.2800,29.9100,30.0000,1060500,32491140.00,0.10605000,0.026513,1.0000
SZ300343,2012-08-27,30.0000,30.4900,29.7000,29.7200,903500,27205484.00,0.09035000,0.022588,1.0000
SZ300343,2012-08-28,29.4900,30.2000,28.8800,29.9200,1465000,42998400.00,0.14650000,0.036625,1.0000
SZ300343,2012-08-29,29.7000,30.9500,29.3100,30.3500,1444700,43873756.00,0.14447000,0.036118,1.0000
SZ300343,2012-08-30,30.3400,31.0600,28.7100,29.4200,1547700,46166144.00,0.15477000,0.038693,1.0000
SZ300343,2012-08-31,29.1100,29.8900,29.1100,29.7000,705900,20818184.00,0.07059000,0.017648,1.0000
SZ300343,2012-09-03,29.4000,30.6400,29.4000,30.5900,885100,26781116.00,0.08851000,0.022128,1.0000
SZ300343,2012-09-04,30.6600,31.4900,30.3000,30.3700,1344600,41572260.00,0.13446000,0.033615,1.0000
SZ300343,2012-09-05,30.0000,30.9700,30.0000,30.5000,886000,27136982.00,0.08860000,0.022150,1.0000
SZ300343,2012-09-06,30.4800,31.2200,30.4800,31.0200,884900,27331700.00,0.08849000,0.022123,1.0000
SZ300343,2012-09-07,31.2800,32.3900,31.2700,31.7800,1675300,53193472.00,0.16753000,0.041883,1.0000
SZ300343,2012-09-10,32.4000,32.4000,31.7800,31.9000,1080900,34577884.00,0.10809000,0.027023,1.0000
SZ300343,2012-09-11,31.9000,32.3500,31.6100,31.8100,1146900,36744352.00,0.11469000,0.028673,1.0000
SZ300343,2012-09-12,31.8200,32.2800,31.2200,31.6700,847800,26935274.00,0.08478000,0.021195,1.0000
SZ300343,2012-09-13,31.6700,31.8500,31.3000,31.3000,691200,21798968.00,0.06912000,0.017280,1.0000
SZ300343,2012-09-14,31.4500,31.6400,30.7500,30.9300,846700,26403716.00,0.08467000,0.021168,1.0000
SZ300343,2012-09-17,30.9900,31.2900,30.2500,30.2500,664300,20524640.00,0.06643000,0.016608,1.0000
SZ300343,2012-09-18,30.2700,30.7900,30.0300,30.4000,531400,16207366.00,0.05314000,0.013285,1.0000
SZ300343,2012-09-19,30.6000,30.7700,30.3000,30.5100,391000,11924069.00,0.03910000,0.009775,1.0000
SZ300343,2012-09-20,30.5200,30.5800,28.5400,28.6400,967400,28415296.00,0.09674000,0.024185,1.0000
SZ300343,2012-09-21,28.5500,29.1300,28.3100,28.3200,492800,14146247.00,0.04928000,0.012320,1.0000
SZ300343,2012-09-24,28.4900,28.8500,28.0500,28.6700,433200,12359076.00,0.04332000,0.010830,1.0000
SZ300343,2012-09-25,28.5500,28.8400,28.0100,28.0800,376900,10677859.00,0.03769000,0.009423,1.0000
SZ300343,2012-09-26,28.0100,28.1900,27.1000,27.2000,370500,10261377.00,0.03705000,0.009263,1.0000
SZ300343,2012-09-27,27.3500,28.3600,27.1800,28.1100,463200,12871466.00,0.04632000,0.011580,1.0000
SZ300343,2012-09-28,27.9100,28.7600,27.8100,28.6500,498800,14164600.00,0.04988000,0.012470,1.0000
SZ300343,2012-10-08,28.8000,28.8300,28.2100,28.5000,367800,10474289.00,0.03678000,0.009195,1.0000
SZ300343,2012-10-09,28.4000,29.2600,28.3000,29.1400,624400,18133308.00,0.06244000,0.015610,1.0000
SZ300343,2012-10-10,29.0700,29.5100,28.8800,29.2000,410500,11999312.00,0.04105000,0.010263,1.0000
SZ300343,2012-10-11,29.4500,29.7200,28.5000,28.6000,715600,20873384.00,0.07156000,0.017890,1.0000
SZ300343,2012-10-12,28.7500,29.0900,28.1800,28.6900,444000,12672829.00,0.04440000,0.011100,1.0000
SZ300343,2012-10-15,28.6800,28.7500,27.8800,28.2100,352400,9938348.00,0.03524000,0.008810,1.0000
SZ300343,2012-10-16,28.2100,28.5800,28.0000,28.2700,240600,6817132.00,0.02406000,0.006015,1.0000
SZ300343,2012-10-17,28.3700,28.8200,28.3700,28.7000,377500,10811330.00,0.03775000,0.009438,1.0000
SZ300343,2012-10-18,28.5500,29.1500,28.5100,29.0900,571100,16527420.00,0.05711000,0.014278,1.0000
SZ300343,2012-10-19,28.9900,29.2000,28.8000,28.9600,341100,9914490.00,0.03411000,0.008528,1.0000
SZ300343,2012-10-22,28.9500,29.3900,28.5300,29.3700,300400,8706323.00,0.03004000,0.007510,1.0000
SZ300343,2012-10-23,29.3100,30.1600,29.1200,29.8900,745600,22168300.00,0.07456000,0.018640,1.0000
SZ300343,2012-10-24,29.8000,30.3200,29.5600,30.2900,740000,22235200.00,0.07400000,0.018500,1.0000
SZ300343,2012-10-25,30.0000,30.0000,29.0000,29.0000,789500,23246812.00,0.07895000,0.019738,1.0000
SZ300343,2012-10-26,29.0000,29.3500,28.3200,28.4300,450300,12965829.00,0.04503000,0.011258,1.0000
SZ300343,2012-10-29,28.4700,28.7200,28.2500,28.6200,213400,6087264.00,0.02134000,0.005335,1.0000
SZ300343,2012-10-30,28.4200,28.9900,28.4200,28.5900,191600,5503419.00,0.01916000,0.004790,1.0000
SZ300343,2012-10-31,28.2800,28.6000,28.1000,28.4800,337000,9549516.00,0.03370000,0.008425,1.0000
SZ300343,2012-11-01,28.5800,29.3000,28.3500,29.1800,441100,12748217.00,0.04411000,0.011028,1.0000
SZ300343,2012-11-02,29.3000,29.4500,29.0800,29.4000,294400,8635736.00,0.02944000,0.007360,1.0000
SZ300343,2012-11-05,29.2600,29.6800,29.2600,29.3700,336700,9927146.00,0.03367000,0.008418,1.0000
SZ300343,2012-11-06,29.3800,29.4500,28.4800,28.9500,374600,10775453.00,0.03746000,0.009365,1.0000
SZ300343,2012-11-07,28.7600,29.2800,28.7300,29.2500,284500,8272453.00,0.02845000,0.007113,1.0000
SZ300343,2012-11-08,29.2000,30.9100,28.9500,30.2000,1713800,51729156.00,0.17138000,0.042845,1.0000
