代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002077,2006-11-16,9.6100,10.5000,9.5000,10.3700,39024600,388918848.00,0.81301250,0.216803,1.0000
SZ002077,2006-11-17,9.9900,10.1300,9.3300,9.3300,23595400,228542320.00,0.49157083,0.131086,1.0000
SZ002077,2006-11-20,9.0800,9.1600,8.5800,8.7900,12546700,110704776.00,0.26138958,0.069704,1.0000
SZ002077,2006-11-21,8.6500,9.3000,8.6100,9.0200,10489100,94268520.00,0.21852292,0.058273,1.0000
SZ002077,2006-11-22,8.9000,8.9900,8.7000,8.9000,6653400,58720136.00,0.13861250,0.036963,1.0000
SZ002077,2006-11-23,8.8900,9.0300,8.7000,8.9800,6727800,59602776.00,0.14016250,0.037377,1.0000
SZ002077,2006-11-24,8.9000,9.1000,8.7500,8.9000,4413300,39388384.00,0.09194375,0.024518,1.0000
SZ002077,2006-11-27,8.9000,9.0800,8.8200,9.0100,3559100,31909042.00,0.07414792,0.019773,1.0000
SZ002077,2006-11-28,9.0200,9.1800,8.9300,9.1300,4596300,41626292.00,0.09575625,0.025535,1.0000
SZ002077,2006-11-29,9.0300,9.0500,8.8800,8.9600,4113500,36850848.00,0.08569792,0.022853,1.0000
SZ002077,2006-11-30,8.9700,9.0200,8.9100,9.0000,3882000,34799320.00,0.08087500,0.021567,1.0000
SZ002077,2006-12-01,9.0200,9.0200,8.8500,8.9400,4081200,36403352.00,0.08502500,0.022673,1.0000
SZ002077,2006-12-04,8.9400,9.1500,8.9100,9.0600,5199500,46926344.00,0.10832292,0.028886,1.0000
SZ002077,2006-12-05,9.0600,9.0900,8.9100,9.0000,5106500,45923496.00,0.10638542,0.028369,1.0000
SZ002077,2006-12-06,9.0100,9.9000,8.9300,9.9000,17288300,165743648.00,0.36017292,0.096046,1.0000
SZ002077,2006-12-07,10.0900,10.8900,10.0000,10.3700,18857100,200021328.00,0.39285625,0.104762,1.0000
SZ002077,2006-12-08,9.9000,10.1000,9.3300,9.3300,9916100,94979160.00,0.20658542,0.055089,1.0000
SZ002077,2006-12-11,9.0900,9.5600,9.0500,9.4900,4839500,45042268.00,0.10082292,0.026886,1.0000
SZ002077,2006-12-12,9.4500,9.4500,9.0200,9.1800,4598000,42346892.00,0.09579167,0.025544,1.0000
