代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002706,2014-01-21,22.9200,27.7900,22.9200,27.7900,2246700,60310236.00,0.10430362,0.026082,1.0000
SZ002706,2014-01-22,26.8000,29.9800,25.0100,28.4100,14790000,404559104.00,0.68662953,0.171697,1.0000
SZ002706,2014-01-23,27.0000,28.8500,26.5800,27.7800,9029400,250354320.00,0.41919220,0.104822,1.0000
SZ002706,2014-01-24,27.8300,30.5600,27.8300,30.5600,5557500,165157344.00,0.25800836,0.064517,1.0000
SZ002706,2014-01-27,31.0000,32.9500,29.5600,31.2600,10009600,312172928.00,0.46469824,0.116202,1.0000
SZ002706,2014-01-28,30.0800,31.0000,29.0700,30.0100,6407800,193194864.00,0.29748375,0.074388,1.0000
SZ002706,2014-01-29,29.7500,29.7500,28.2000,28.7800,6169700,177550368.00,0.28642990,0.071624,1.0000
SZ002706,2014-01-30,28.2900,29.2400,28.0200,28.5500,2896600,82899088.00,0.13447539,0.033627,1.0000
SZ002706,2014-02-07,28.4300,29.4200,28.4200,29.3000,2865100,83132888.00,0.13301300,0.033261,1.0000
SZ002706,2014-02-10,29.2800,31.0000,28.7800,30.3800,5671100,170201328.00,0.26328227,0.065836,1.0000
SZ002706,2014-02-11,30.2300,33.2000,30.0100,33.0100,7351200,231858128.00,0.34128134,0.085340,1.0000
SZ002706,2014-02-12,32.3300,35.5000,32.0200,33.5500,8381200,281643040.00,0.38909935,0.097297,1.0000
SZ002706,2014-02-13,32.9000,33.2800,32.1500,32.5500,4377800,143009616.00,0.20324048,0.050822,1.0000
SZ002706,2014-02-14,32.2800,35.1500,32.2800,34.5100,5444500,186009984.00,0.25276230,0.063205,1.0000
SZ002706,2014-02-17,34.6700,36.5000,34.1000,36.4000,6311100,224066384.00,0.29299443,0.073266,1.0000
SZ002706,2014-02-18,36.0000,37.5900,35.1800,35.8000,6514600,236384016.00,0.30244197,0.075628,1.0000
SZ002706,2014-02-19,35.4000,36.0000,33.1000,34.9200,4146200,143656080.00,0.19248839,0.048133,1.0000
SZ002706,2014-02-20,34.5800,36.1200,33.8800,34.7600,3230700,112911528.00,0.14998607,0.037505,1.0000
SZ002706,2014-02-21,34.3900,34.9600,33.9100,34.6100,2162800,74354080.00,0.10040854,0.025108,1.0000
SZ002706,2014-02-24,34.6900,35.1700,34.5000,35.0600,1988900,69303216.00,0.09233519,0.023089,1.0000
SZ002706,2014-02-25,35.7700,36.7300,32.3700,33.0200,4475100,157903824.00,0.20775766,0.051951,1.0000
SZ002706,2014-02-26,32.3000,32.4000,30.0200,31.9700,2809200,88525760.00,0.13041783,0.032612,1.0000
SZ002706,2014-02-27,31.9700,33.0400,30.4000,30.8000,2461900,77719352.00,0.11429434,0.028580,1.0000
SZ002706,2014-02-28,30.3000,33.7000,30.2100,33.1300,3280900,105593856.00,0.15231662,0.038088,1.0000
SZ002706,2014-03-03,32.9000,36.4400,32.6500,36.4400,5242400,185844368.00,0.24337976,0.060859,1.0000
SZ002706,2014-03-04,37.5000,38.9800,34.6800,35.2000,7184100,264468768.00,0.33352368,0.083400,1.0000
SZ002706,2014-03-05,34.7500,36.9900,34.1000,36.5000,4693500,167525232.00,0.21789694,0.054487,1.0000
SZ002706,2014-03-06,36.3000,39.1600,34.7000,38.0000,5369600,199810576.00,0.24928505,0.062336,1.0000
SZ002706,2014-03-07,37.6000,37.6000,34.8100,35.3700,4151900,150748528.00,0.19275302,0.048199,1.0000
SZ002706,2014-03-10,34.6400,35.0000,33.6500,33.7700,2001900,68569624.00,0.09293872,0.023240,1.0000
SZ002706,2014-03-11,33.5100,34.8700,33.4900,34.0000,1822500,62477316.00,0.08461003,0.021157,1.0000
SZ002706,2014-03-12,34.0200,34.5500,31.6000,32.9200,2554300,84140432.00,0.11858403,0.029653,1.0000
SZ002706,2014-03-13,32.9300,33.3000,32.2300,33.1400,1177200,38684928.00,0.05465181,0.013666,1.0000
SZ002706,2014-03-14,32.8800,33.6600,32.5900,33.1000,1319900,43786176.00,0.06127669,0.015323,1.0000
