代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600190,1999-06-09,7.8800,9.1000,7.7700,9.0700,39785400,329520992.00,0.73676667,0.063051,1.0000
SH600190,1999-06-10,8.9800,9.0200,8.5000,8.5700,17798900,156204000.00,0.32960926,0.028207,1.0000
SH600190,1999-06-11,8.5500,8.9400,8.4100,8.5900,9494700,81923000.00,0.17582778,0.015047,1.0000
SH600190,1999-06-14,8.6000,8.7800,8.4600,8.7500,8462400,72737000.00,0.15671111,0.013411,1.0000
SH600190,1999-06-15,8.9000,9.2900,8.3500,8.5600,9354200,83721000.00,0.17322593,0.014824,1.0000
SH600190,1999-06-16,8.7000,8.9300,8.5700,8.8800,5282600,46340000.00,0.09782593,0.008372,1.0000
SH600190,1999-06-17,8.9800,9.3800,8.5500,9.2300,10655900,95865000.00,0.19733148,0.016887,1.0000
SH600190,1999-06-18,9.2300,9.2500,8.8500,8.9900,7053800,63487000.00,0.13062593,0.011179,1.0000
SH600190,1999-06-21,9.0000,9.5400,9.0000,9.5400,7568700,70575000.00,0.14016111,0.011995,1.0000
SH600190,1999-06-22,9.6000,9.6800,9.2500,9.4700,5232100,49301000.00,0.09689074,0.008292,1.0000
SH600190,1999-06-23,9.5000,9.7000,9.3600,9.5600,6132700,58342000.00,0.11356852,0.009719,1.0000
SH600190,1999-06-24,9.6000,9.6500,9.3800,9.5900,6304600,59799000.00,0.11675185,0.009991,1.0000
SH600190,1999-06-25,9.6000,9.6500,8.8900,8.9000,7978300,74453000.00,0.14774630,0.012644,1.0000
SH600190,1999-06-28,8.9000,9.2800,8.7200,9.2500,4619000,41771000.00,0.08553704,0.007320,1.0000
SH600190,1999-06-29,9.3000,9.4000,8.9000,9.2300,4105600,37179000.00,0.07602963,0.006507,1.0000
SH600190,1999-06-30,9.2300,9.6000,8.9000,9.3500,5392700,50359000.00,0.09986481,0.008546,1.0000
SH600190,1999-07-01,9.3600,9.4000,8.4200,8.5200,2816200,24906000.00,0.05215185,0.004463,1.0000
SH600190,1999-07-02,8.6100,9.0000,8.5000,8.9300,1941600,17077000.00,0.03595556,0.003077,1.0000
SH600190,1999-07-05,8.9400,9.0800,8.6500,8.6900,1316200,11625000.00,0.02437407,0.002086,1.0000
SH600190,1999-07-06,8.6000,8.8500,8.5100,8.5400,816500,7055000.00,0.01512037,0.001294,1.0000
SH600190,1999-07-07,8.5600,8.8100,8.4200,8.6800,934900,8047000.00,0.01731296,0.001482,1.0000
SH600190,1999-07-08,8.7500,8.8000,8.5600,8.7600,1286900,11191000.00,0.02383148,0.002039,1.0000
SH600190,1999-07-09,8.7600,8.8300,8.5800,8.6800,1130100,9796000.00,0.02092778,0.001791,1.0000
SH600190,1999-07-12,8.6000,8.7000,8.4400,8.5200,1509500,12851000.00,0.02795370,0.002392,1.0000
SH600190,1999-07-13,8.5000,8.5000,8.1500,8.3400,1255100,10411000.00,0.02324259,0.001989,1.0000
SH600190,1999-07-14,8.3800,8.5400,8.2600,8.4800,981900,8215000.00,0.01818333,0.001556,1.0000
SH600190,1999-07-15,8.5500,8.5500,8.3000,8.3500,828200,6925000.00,0.01533704,0.001313,1.0000
SH600190,1999-07-16,8.3100,8.7900,8.2600,8.6000,1746200,14996000.00,0.03233704,0.002767,1.0000
SH600190,1999-07-19,8.5800,8.8600,8.5000,8.6600,1628300,14207000.00,0.03015370,0.002581,1.0000
SH600190,1999-07-20,8.7800,9.1000,8.5000,9.1000,2090000,18594000.00,0.03870370,0.003312,1.0000
SH600190,1999-07-21,9.2000,9.2500,8.8900,8.9900,2383100,21502000.00,0.04413148,0.003777,1.0000
SH600190,1999-07-22,8.9900,9.0000,8.6200,8.6600,1142600,10013000.00,0.02115926,0.001811,1.0000
SH600190,1999-07-23,8.6600,9.1000,8.6600,8.9900,1650800,14718000.00,0.03057037,0.002616,1.0000
SH600190,1999-07-26,9.0000,9.1000,8.9000,8.9500,902600,8089000.00,0.01671481,0.001430,1.0000
SH600190,1999-07-27,8.9500,9.0000,8.7000,8.7800,700400,6169000.00,0.01297037,0.001110,1.0000
