代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600717,1996-06-14,10.1000,10.4900,8.5000,9.0000,6755200,62281000.00,0.25911776,0.067701,1.0000
SH600717,1996-06-17,8.2000,8.4000,7.9800,8.2300,2421700,19718000.00,0.09289221,0.024270,1.0000
SH600717,1996-06-18,8.1800,8.1800,7.8200,7.9000,1219200,9732000.00,0.04676640,0.012219,1.0000
SH600717,1996-06-19,7.8200,8.2800,7.8000,8.2000,1147500,9214000.00,0.04401611,0.011500,1.0000
SH600717,1996-06-20,8.2000,8.4400,8.1200,8.2400,1065000,8819000.00,0.04085155,0.010674,1.0000
SH600717,1996-06-21,8.3000,8.4500,8.2400,8.4100,770800,6465000.00,0.02956655,0.007725,1.0000
SH600717,1996-06-24,8.5000,8.6000,8.4000,8.4900,783600,6677000.00,0.03005754,0.007853,1.0000
SH600717,1996-06-25,8.1000,8.3300,8.0300,8.2000,572000,4704000.00,0.02194093,0.005733,1.0000
SH600717,1996-06-26,8.2000,8.3500,8.1100,8.3000,299500,2455000.00,0.01148830,0.003002,1.0000
SH600717,1996-06-27,8.5100,8.5800,8.2000,8.4200,729500,6106000.00,0.02798236,0.007311,1.0000
SH600717,1996-06-28,9.1000,9.1000,8.4800,8.6000,1273400,11168000.00,0.04884542,0.012762,1.0000
SH600717,1996-07-01,8.5000,8.6500,8.1500,8.2000,674400,5629000.00,0.02586881,0.006759,1.0000
SH600717,1996-07-02,8.2000,8.4900,8.0100,8.2600,417600,3471000.00,0.01601841,0.004185,1.0000
SH600717,1996-07-03,8.2800,8.3900,8.0800,8.2000,694700,5678000.00,0.02664749,0.006962,1.0000
SH600717,1996-07-04,8.2500,8.2900,8.0800,8.2400,544900,4444000.00,0.02090142,0.005461,1.0000
SH600717,1996-07-05,8.2500,8.3600,8.1000,8.2900,482900,3980000.00,0.01852321,0.004840,1.0000
SH600717,1996-07-08,8.2800,8.3500,8.1200,8.1300,495500,4054000.00,0.01900652,0.004966,1.0000
SH600717,1996-07-09,8.1200,8.2000,7.9500,8.0000,403300,3239000.00,0.01546989,0.004042,1.0000
SH600717,1996-07-10,8.0000,8.2500,7.8900,8.1000,775300,6248000.00,0.02973916,0.007770,1.0000
SH600717,1996-07-11,8.0000,8.1200,7.8000,7.8300,622100,4961000.00,0.02386268,0.006235,1.0000
SH600717,1996-07-12,7.8000,7.9000,7.7000,7.8400,442300,3444000.00,0.01696586,0.004433,1.0000
SH600717,1996-07-15,7.6800,7.8000,7.6500,7.7100,303100,2333000.00,0.01162639,0.003038,1.0000
SH600717,1996-07-16,7.7300,8.0800,7.6600,8.0400,334700,2598000.00,0.01283851,0.003354,1.0000
SH600717,1996-07-17,8.0800,8.1200,7.7700,7.8000,455300,3652000.00,0.01746452,0.004563,1.0000
SH600717,1996-07-18,7.8000,8.1000,7.8000,8.0000,304300,2434000.00,0.01167242,0.003050,1.0000
SH600717,1996-07-19,8.0100,8.0700,7.9000,8.0700,761100,6099000.00,0.02919448,0.007628,1.0000
SH600717,1996-07-22,8.5000,9.1000,8.2500,9.0600,3613000,31552000.00,0.13858842,0.036210,1.0000
SH600717,1996-07-23,9.0000,9.3800,8.8300,9.1600,3013300,27463000.00,0.11558496,0.030200,1.0000
SH600717,1996-07-24,9.3000,10.2000,9.1600,9.8000,4073600,39245000.00,0.15625623,0.040826,1.0000
SH600717,1996-07-25,9.8000,10.1000,9.5000,9.7600,2277600,22599000.00,0.08736479,0.022826,1.0000
SH600717,1996-07-26,9.6500,10.0100,9.3800,9.5000,1263000,12400000.00,0.04844649,0.012658,1.0000
SH600717,1996-07-29,9.6000,9.7800,9.3300,9.3300,689500,6556000.00,0.02644802,0.006910,1.0000
SH600717,1996-07-30,9.4400,9.6600,9.2200,9.4000,629500,5958000.00,0.02414653,0.006309,1.0000
SH600717,1996-07-31,9.4000,9.6000,9.2400,9.3200,450600,4252000.00,0.01728423,0.004516,1.0000
SH600717,1996-08-01,9.4800,9.9000,9.3600,9.8800,566100,5470000.00,0.02171461,0.005673,1.0000
SH600717,1996-08-02,10.1000,10.6500,9.8000,10.6500,3779900,38731000.00,0.14499041,0.037882,1.0000
SH600717,1996-08-05,10.6500,10.7900,10.2000,10.5500,1451100,15234000.00,0.05566168,0.014543,1.0000
