代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603887,2016-10-10,14.5600,17.4700,14.5600,17.4700,8900,155820.00,0.00036179,0.000091,1.0000
SH603887,2016-10-11,19.2200,19.2200,19.2200,19.2200,1600,30752.00,0.00006504,0.000016,1.0000
SH603887,2016-10-12,21.1400,21.1400,21.1400,21.1400,5100,107814.00,0.00020732,0.000052,1.0000
SH603887,2016-10-13,23.2500,23.2500,23.2500,23.2500,9800,227849.00,0.00039837,0.000100,1.0000
SH603887,2016-10-14,25.5800,25.5800,25.5800,25.5800,18200,465837.00,0.00073984,0.000186,1.0000
SH603887,2016-10-17,28.1400,28.1400,28.1400,28.1400,11700,329237.00,0.00047561,0.000119,1.0000
SH603887,2016-10-18,30.9500,30.9500,30.9500,30.9500,30100,930418.00,0.00122358,0.000307,1.0000
SH603887,2016-10-19,34.0500,34.0500,34.0500,34.0500,33400,1137644.00,0.00135772,0.000340,1.0000
SH603887,2016-10-20,37.4600,37.4600,37.4600,37.4600,29500,1105069.00,0.00119919,0.000301,1.0000
SH603887,2016-10-21,41.2100,41.2100,41.2100,41.2100,101700,4192458.00,0.00413415,0.001037,1.0000
SH603887,2016-10-24,45.3300,45.3300,45.3300,45.3300,182700,8280385.00,0.00742683,0.001862,1.0000
SH603887,2016-10-25,49.8600,49.8600,49.8600,49.8600,168800,8418561.00,0.00686179,0.001721,1.0000
SH603887,2016-10-26,54.8500,54.8500,54.8500,54.8500,252400,13844249.00,0.01026016,0.002573,1.0000
SH603887,2016-10-27,60.3400,60.3400,60.3400,60.3400,3203900,193325744.00,0.13023984,0.032660,1.0000
SH603887,2016-10-28,66.3700,66.3700,66.3700,66.3700,409800,27200682.00,0.01665854,0.004177,1.0000
SH603887,2016-10-31,67.9000,73.0100,66.8100,73.0100,17309800,1211643776.00,0.70365041,0.176451,1.0000
SH603887,2016-11-01,72.9000,77.9900,70.1100,72.2000,14931500,1102829312.00,0.60697154,0.152207,1.0000
SH603887,2016-11-02,69.9000,75.1400,69.0200,72.7000,11068700,796179584.00,0.44994715,0.112831,1.0000
SH603887,2016-11-03,71.2100,73.1900,67.8000,69.2800,8967700,634709824.00,0.36454065,0.091414,1.0000
SH603887,2016-11-04,68.0000,68.9900,66.8000,68.2200,5448300,369749504.00,0.22147561,0.055538,1.0000
SH603887,2016-11-07,68.4400,69.4800,67.5100,68.8600,4411300,302647968.00,0.17932114,0.044967,1.0000
SH603887,2016-11-08,69.0000,69.4000,67.6200,68.7300,3773600,258305344.00,0.15339837,0.038467,1.0000
SH603887,2016-11-09,68.6300,70.9800,67.6100,69.7500,6128000,423814944.00,0.24910569,0.062467,1.0000
SH603887,2016-11-10,70.3000,74.8800,69.5000,73.2700,9050900,655091395.00,0.36792276,0.092262,1.0000
SH603887,2016-11-11,72.4000,75.5000,72.0500,73.8800,7919700,583635708.00,0.32193902,0.080731,1.0000
SH603887,2016-11-14,73.3000,74.3000,69.8800,69.9300,5315800,380189888.00,0.21608943,0.054188,1.0000
SH603887,2016-11-15,69.7600,70.2000,67.8500,68.2800,3484400,239379008.00,0.14164228,0.035519,1.0000
SH603887,2016-11-16,68.0800,68.4200,65.1100,65.5500,3781900,253069040.00,0.15373577,0.038551,1.0000
SH603887,2016-11-17,65.1300,66.5900,65.0200,66.1500,2213200,145970960.00,0.08996748,0.022561,1.0000
SH603887,2016-11-18,66.5600,68.1000,65.8100,66.8900,2713000,182432240.00,0.11028455,0.027655,1.0000
SH603887,2016-11-21,66.8200,68.0300,65.0800,68.0000,3464800,230643680.00,0.14084553,0.035319,1.0000
SH603887,2016-11-22,68.0500,71.0000,68.0500,70.7700,5558100,387969792.00,0.22593902,0.056657,1.0000
SH603887,2016-11-23,69.9000,70.9800,69.2700,70.0700,4095500,287199616.00,0.16648374,0.041748,1.0000
SH603887,2016-11-24,69.2400,70.3700,67.6000,69.0200,3689000,254659856.00,0.14995935,0.037604,1.0000
SH603887,2016-11-25,68.1200,69.9900,65.5000,68.9600,3068700,208348448.00,0.12474390,0.031281,1.0000
SH603887,2016-11-28,68.9000,68.9000,67.0000,67.4500,1732100,117001104.00,0.07041057,0.017656,1.0000
SH603887,2016-11-29,67.1300,67.5700,64.0000,64.3000,2320900,153330672.00,0.09434553,0.023659,1.0000
SH603887,2016-11-30,64.2500,64.5500,62.9200,64.4600,1729600,110619904.00,0.07030894,0.017631,1.0000
SH603887,2016-12-01,64.2100,67.0100,61.2000,66.7200,2380500,154669776.00,0.09676829,0.024266,1.0000
SH603887,2016-12-02,67.3200,67.5500,63.9000,65.3000,3140100,204775024.00,0.12764634,0.032009,1.0000
SH603887,2016-12-05,63.9000,65.2000,63.0500,65.1400,2139400,137661968.00,0.08696748,0.021808,1.0000
SH603887,2016-12-06,65.1800,66.5000,64.4000,64.7200,1654900,107418624.00,0.06727236,0.016870,1.0000
SH603887,2016-12-07,64.6500,66.0000,64.0000,65.0000,3382900,220482992.00,0.13751626,0.034484,1.0000
SH603887,2016-12-08,65.2300,67.3000,64.7000,67.2800,6463900,428099200.00,0.26276016,0.065891,1.0000
SH603887,2016-12-09,66.9500,68.0600,65.2800,67.4600,5372600,358507840.00,0.21839837,0.054767,1.0000
SH603887,2016-12-12,68.1300,68.4400,63.7000,64.8600,3221100,211943440.00,0.13093902,0.032835,1.0000
SH603887,2016-12-13,65.0000,65.6500,61.5000,63.3400,2544700,161815872.00,0.10344309,0.025940,1.0000
SH603887,2016-12-14,63.7400,63.7400,57.0100,59.4600,3680000,224067904.00,0.14959350,0.037513,1.0000
SH603887,2016-12-15,65.4100,65.4100,56.8000,59.7800,3775100,226610304.00,0.15345935,0.038482,1.0000
SH603887,2016-12-16,58.9900,59.0000,55.1900,56.7400,4091700,232516384.00,0.16632927,0.041709,1.0000
SH603887,2016-12-19,56.5000,56.9900,55.8000,56.2200,1494000,84016856.00,0.06073171,0.015229,1.0000
SH603887,2016-12-20,56.1100,56.9800,55.3300,56.5300,1619000,90684640.00,0.06581301,0.016504,1.0000
SH603887,2016-12-21,57.6800,57.7000,55.6000,55.9600,2042600,114936176.00,0.08303252,0.020822,1.0000
SH603887,2016-12-22,55.9000,55.9500,54.2800,55.5800,2608500,143743728.00,0.10603659,0.026590,1.0000
SH603887,2016-12-23,55.3500,55.4500,54.1800,54.5100,1958100,107259744.00,0.07959756,0.019960,1.0000
SH603887,2016-12-26,54.3100,55.0900,52.8800,54.9300,1527400,82645528.00,0.06208943,0.015570,1.0000
SH603887,2016-12-27,54.5000,55.0000,54.2100,54.9200,1288300,70654600.00,0.05236992,0.013133,1.0000
SH603887,2016-12-28,54.8900,55.0900,54.6000,54.9600,977900,53690176.00,0.03975203,0.009968,1.0000
SH603887,2016-12-29,54.8100,55.2000,54.7000,54.7600,792600,43536688.00,0.03221951,0.008080,1.0000
SH603887,2016-12-30,54.7000,54.9700,54.0600,54.3000,738800,40268280.00,0.03003252,0.007531,1.0000
SH603887,2017-01-03,54.2100,54.8800,54.2000,54.8200,779900,42561036.00,0.03170325,0.007950,1.0000
SH603887,2017-01-04,54.9000,55.2100,54.6400,55.0500,973300,53439820.00,0.03956504,0.009922,1.0000
SH603887,2017-01-05,55.0500,55.2500,54.6900,54.7100,989000,54316712.00,0.04020325,0.010082,1.0000
SH603887,2017-01-06,54.6800,54.8500,52.0500,52.3700,1612000,85769344.00,0.06552846,0.016432,1.0000
SH603887,2017-01-09,52.0100,52.5000,51.4100,51.8000,1026300,53226664.00,0.04171951,0.010462,1.0000
SH603887,2017-01-10,51.9900,52.5000,51.7500,52.0000,889500,46376160.00,0.03615854,0.009067,1.0000
SH603887,2017-01-11,52.4000,52.4000,51.0300,51.2300,808700,41769104.00,0.03287398,0.008244,1.0000
SH603887,2017-01-12,51.2500,54.3000,51.2500,52.8800,2123300,112161704.00,0.08631301,0.021644,1.0000
SH603887,2017-01-13,53.2400,54.2900,51.5000,51.7100,1648000,87223112.00,0.06699187,0.016799,1.0000
SH603887,2017-01-16,50.9900,50.9900,46.5400,47.1200,1760700,85836280.00,0.07157317,0.017948,1.0000
SH603887,2017-01-17,46.0500,48.4700,44.0000,47.7000,1014300,47259784.00,0.04123171,0.010339,1.0000
SH603887,2017-01-18,47.4600,47.4700,46.4000,46.4800,455100,21345152.00,0.01850000,0.004639,1.0000
SH603887,2017-01-19,46.4800,47.3900,45.5500,46.6900,591000,27647776.00,0.02402439,0.006024,1.0000
SH603887,2017-01-20,46.3000,47.6900,46.3000,47.4900,582200,27563382.00,0.02366667,0.005935,1.0000
SH603887,2017-01-23,47.4400,48.2800,47.4400,48.0000,430500,20636762.00,0.01750000,0.004388,1.0000
SH603887,2017-01-24,48.1800,48.7100,47.6000,47.7300,250600,11989681.00,0.01018699,0.002555,1.0000
SH603887,2017-01-25,47.8000,47.9500,47.5300,47.8400,318400,15215746.00,0.01294309,0.003246,1.0000
SH603887,2017-01-26,47.9500,48.4000,47.3100,47.8600,321900,15438086.00,0.01308537,0.003281,1.0000
SH603887,2017-02-03,48.7200,48.7200,47.7000,47.8300,210200,10067173.00,0.00854472,0.002143,1.0000
SH603887,2017-02-06,47.9000,48.8000,47.9000,48.7800,497300,24046178.00,0.02021545,0.005069,1.0000
SH603887,2017-02-07,49.0000,49.2000,48.0100,48.3200,524300,25411016.00,0.02131301,0.005345,1.0000
SH603887,2017-02-08,48.1600,48.9400,48.0100,48.7000,439100,21287624.00,0.01784959,0.004476,1.0000
SH603887,2017-02-09,48.5100,49.8500,48.5100,49.4600,703400,34611328.00,0.02859350,0.007170,1.0000
SH603887,2017-02-10,49.0200,50.0000,48.8800,49.2400,682500,33647496.00,0.02774390,0.006957,1.0000
